"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220730.csv"
"C","Report for 07/30/2022"
"C","Report generated 08/12/2024 16:49:05 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","07/30/2022","00:49:45","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","00:49:45","Refuse","Renewables",300,"No"
"D","07/30/2022","00:49:45","Wind","Renewables",331,"No"
"D","07/30/2022","00:49:45","Wood","Renewables",196,"No"
"D","07/30/2022","00:52:23","Hydro","Hydro",253,"No"
"D","07/30/2022","00:52:23","Natural Gas","Natural Gas",7452,"Yes"
"D","07/30/2022","00:52:23","Nuclear","Nuclear",3341,"No"
"D","07/30/2022","00:52:23","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","00:52:23","Refuse","Renewables",298,"No"
"D","07/30/2022","00:52:23","Wind","Renewables",322,"No"
"D","07/30/2022","00:52:23","Wood","Renewables",198,"No"
"D","07/30/2022","01:00:32","Hydro","Hydro",254,"No"
"D","07/30/2022","01:00:32","Natural Gas","Natural Gas",7360,"Yes"
"D","07/30/2022","01:00:32","Nuclear","Nuclear",3340,"No"
"D","07/30/2022","01:00:32","Other","Other",28,"No"
"D","07/30/2022","01:00:32","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","01:00:32","Refuse","Renewables",296,"No"
"D","07/30/2022","01:00:32","Wind","Renewables",321,"No"
"D","07/30/2022","01:00:32","Wood","Renewables",196,"No"
"D","07/30/2022","01:10:02","Hydro","Hydro",260,"No"
"D","07/30/2022","01:10:02","Natural Gas","Natural Gas",7261,"Yes"
"D","07/30/2022","01:10:02","Nuclear","Nuclear",3341,"No"
"D","07/30/2022","01:10:02","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","01:10:02","Refuse","Renewables",302,"No"
"D","07/30/2022","01:10:02","Wind","Renewables",301,"No"
"D","07/30/2022","01:10:02","Wood","Renewables",197,"No"
"D","07/30/2022","01:19:16","Hydro","Hydro",263,"No"
"D","07/30/2022","01:19:16","Natural Gas","Natural Gas",7149,"Yes"
"D","07/30/2022","01:19:16","Nuclear","Nuclear",3342,"No"
"D","07/30/2022","01:19:16","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","01:19:16","Refuse","Renewables",296,"No"
"D","07/30/2022","01:19:16","Wind","Renewables",305,"No"
"D","07/30/2022","01:19:16","Wood","Renewables",198,"No"
"D","07/30/2022","01:21:20","Hydro","Hydro",262,"No"
"D","07/30/2022","01:21:20","Natural Gas","Natural Gas",7123,"Yes"
"D","07/30/2022","01:21:20","Nuclear","Nuclear",3340,"No"
"D","07/30/2022","01:21:20","Other","Other",0,"No"
"D","07/30/2022","01:21:20","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","01:21:20","Refuse","Renewables",299,"No"
"D","07/30/2022","01:21:20","Wind","Renewables",295,"No"
"D","07/30/2022","01:21:20","Wood","Renewables",198,"No"
"D","07/30/2022","01:27:39","Hydro","Hydro",260,"No"
"D","07/30/2022","01:27:39","Natural Gas","Natural Gas",6991,"Yes"
"D","07/30/2022","01:27:39","Nuclear","Nuclear",3342,"No"
"D","07/30/2022","01:27:39","Other","Other",1,"No"
"D","07/30/2022","01:27:39","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","01:27:39","Refuse","Renewables",297,"No"
"D","07/30/2022","01:27:39","Wind","Renewables",305,"No"
"D","07/30/2022","01:27:39","Wood","Renewables",199,"No"
"D","07/30/2022","01:35:58","Hydro","Hydro",262,"No"
"D","07/30/2022","01:35:58","Natural Gas","Natural Gas",6934,"Yes"
"D","07/30/2022","01:35:58","Nuclear","Nuclear",3342,"No"
"D","07/30/2022","01:35:58","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","01:35:58","Refuse","Renewables",304,"No"
"D","07/30/2022","01:35:58","Wind","Renewables",333,"No"
"D","07/30/2022","01:35:58","Wood","Renewables",198,"No"
"D","07/30/2022","01:46:49","Hydro","Hydro",261,"No"
"D","07/30/2022","01:46:49","Natural Gas","Natural Gas",6825,"Yes"
"D","07/30/2022","01:46:49","Nuclear","Nuclear",3342,"No"
"D","07/30/2022","01:46:49","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","01:46:49","Refuse","Renewables",303,"No"
"D","07/30/2022","01:46:49","Wind","Renewables",360,"No"
"D","07/30/2022","01:46:49","Wood","Renewables",197,"No"
"D","07/30/2022","01:55:51","Hydro","Hydro",258,"No"
"D","07/30/2022","01:55:51","Natural Gas","Natural Gas",6805,"Yes"
"D","07/30/2022","01:55:51","Nuclear","Nuclear",3341,"No"
"D","07/30/2022","01:55:51","Other","Other",28,"No"
"D","07/30/2022","01:55:51","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","01:55:51","Refuse","Renewables",306,"No"
"D","07/30/2022","01:55:51","Wind","Renewables",361,"No"
"D","07/30/2022","01:55:51","Wood","Renewables",197,"No"
"D","07/30/2022","02:04:25","Hydro","Hydro",252,"No"
"D","07/30/2022","02:04:25","Natural Gas","Natural Gas",6942,"Yes"
"D","07/30/2022","02:04:25","Nuclear","Nuclear",3341,"No"
"D","07/30/2022","02:04:25","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","02:04:25","Refuse","Renewables",310,"No"
"D","07/30/2022","02:04:25","Wind","Renewables",367,"No"
"D","07/30/2022","02:04:25","Wood","Renewables",197,"No"
"D","07/30/2022","02:11:13","Hydro","Hydro",250,"No"
"D","07/30/2022","02:11:13","Natural Gas","Natural Gas",6902,"Yes"
"D","07/30/2022","02:11:13","Nuclear","Nuclear",3341,"No"
"D","07/30/2022","02:11:13","Other","Other",14,"No"
"D","07/30/2022","02:11:13","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","02:11:13","Refuse","Renewables",311,"No"
"D","07/30/2022","02:11:13","Wind","Renewables",362,"No"
"D","07/30/2022","02:11:13","Wood","Renewables",196,"No"
"D","07/30/2022","02:19:37","Hydro","Hydro",253,"No"
"D","07/30/2022","02:19:37","Natural Gas","Natural Gas",6727,"Yes"
"D","07/30/2022","02:19:37","Nuclear","Nuclear",3343,"No"
"D","07/30/2022","02:19:37","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","02:19:37","Refuse","Renewables",302,"No"
"D","07/30/2022","02:19:37","Wind","Renewables",349,"No"
"D","07/30/2022","02:19:37","Wood","Renewables",199,"No"
"D","07/30/2022","02:23:07","Hydro","Hydro",251,"No"
"D","07/30/2022","02:23:07","Natural Gas","Natural Gas",6649,"No"
"D","07/30/2022","02:23:07","Nuclear","Nuclear",3342,"No"
"D","07/30/2022","02:23:07","Other","Other",28,"No"
"D","07/30/2022","02:23:07","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","02:23:07","Refuse","Renewables",305,"No"
"D","07/30/2022","02:23:07","Wind","Renewables",349,"No"
"D","07/30/2022","02:23:07","Wood","Renewables",199,"No"
"D","07/30/2022","02:31:56","Hydro","Hydro",250,"No"
"D","07/30/2022","02:31:56","Natural Gas","Natural Gas",6707,"Yes"
"D","07/30/2022","02:31:56","Nuclear","Nuclear",3343,"No"
"D","07/30/2022","02:31:56","Other","Other",0,"No"
"D","07/30/2022","02:31:56","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","02:31:56","Refuse","Renewables",300,"No"
"D","07/30/2022","02:31:56","Wind","Renewables",327,"No"
"D","07/30/2022","02:31:56","Wood","Renewables",198,"No"
"D","07/30/2022","02:35:46","Hydro","Hydro",264,"No"
"D","07/30/2022","02:35:46","Natural Gas","Natural Gas",6791,"Yes"
"D","07/30/2022","02:35:46","Nuclear","Nuclear",3343,"No"
"D","07/30/2022","02:35:46","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","02:35:46","Refuse","Renewables",303,"No"
"D","07/30/2022","02:35:46","Wind","Renewables",325,"No"
"D","07/30/2022","02:35:46","Wood","Renewables",197,"No"
"D","07/30/2022","02:50:29","Hydro","Hydro",266,"No"
"D","07/30/2022","02:50:29","Natural Gas","Natural Gas",6824,"Yes"
"D","07/30/2022","02:50:29","Nuclear","Nuclear",3342,"No"
"D","07/30/2022","02:50:29","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","02:50:29","Refuse","Renewables",307,"No"
"D","07/30/2022","02:50:29","Wind","Renewables",316,"No"
"D","07/30/2022","02:50:29","Wood","Renewables",198,"No"
"D","07/30/2022","02:53:57","Hydro","Hydro",264,"No"
"D","07/30/2022","02:53:57","Natural Gas","Natural Gas",6808,"Yes"
"D","07/30/2022","02:53:57","Nuclear","Nuclear",3339,"No"
"D","07/30/2022","02:53:57","Other","Other",1,"No"
"D","07/30/2022","02:53:57","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","02:53:57","Refuse","Renewables",303,"No"
"D","07/30/2022","02:53:57","Wind","Renewables",306,"No"
"D","07/30/2022","02:53:57","Wood","Renewables",198,"No"
"D","07/30/2022","02:56:09","Hydro","Hydro",252,"No"
"D","07/30/2022","02:56:09","Natural Gas","Natural Gas",6752,"No"
"D","07/30/2022","02:56:09","Nuclear","Nuclear",3339,"No"
"D","07/30/2022","02:56:09","Other","Other",30,"Yes"
"D","07/30/2022","02:56:09","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","02:56:09","Refuse","Renewables",303,"No"
"D","07/30/2022","02:56:09","Wind","Renewables",307,"No"
"D","07/30/2022","02:56:09","Wood","Renewables",196,"No"
"D","07/30/2022","02:57:47","Hydro","Hydro",252,"No"
"D","07/30/2022","02:57:47","Natural Gas","Natural Gas",6749,"Yes"
"D","07/30/2022","02:57:47","Nuclear","Nuclear",3341,"No"
"D","07/30/2022","02:57:47","Other","Other",30,"No"
"D","07/30/2022","02:57:47","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","02:57:47","Refuse","Renewables",304,"No"
"D","07/30/2022","02:57:47","Wind","Renewables",303,"No"
"D","07/30/2022","02:57:47","Wood","Renewables",197,"No"
"D","07/30/2022","02:59:45","Hydro","Hydro",252,"No"
"D","07/30/2022","02:59:45","Natural Gas","Natural Gas",6785,"Yes"
"D","07/30/2022","02:59:45","Nuclear","Nuclear",3341,"No"
"D","07/30/2022","02:59:45","Other","Other",10,"No"
"D","07/30/2022","02:59:45","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","02:59:45","Refuse","Renewables",304,"No"
"D","07/30/2022","02:59:45","Wind","Renewables",311,"No"
"D","07/30/2022","02:59:45","Wood","Renewables",200,"No"
"D","07/30/2022","03:10:55","Hydro","Hydro",430,"No"
"D","07/30/2022","03:10:55","Natural Gas","Natural Gas",6786,"Yes"
"D","07/30/2022","03:10:55","Nuclear","Nuclear",3340,"No"
"D","07/30/2022","03:10:55","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","03:10:55","Refuse","Renewables",303,"No"
"D","07/30/2022","03:10:55","Wind","Renewables",305,"No"
"D","07/30/2022","03:10:55","Wood","Renewables",195,"No"
"D","07/30/2022","03:19:27","Hydro","Hydro",434,"No"
"D","07/30/2022","03:19:27","Natural Gas","Natural Gas",6669,"Yes"
"D","07/30/2022","03:19:27","Nuclear","Nuclear",3342,"No"
"D","07/30/2022","03:19:27","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","03:19:27","Refuse","Renewables",302,"No"
"D","07/30/2022","03:19:27","Wind","Renewables",331,"No"
"D","07/30/2022","03:19:27","Wood","Renewables",198,"No"
"D","07/30/2022","03:22:38","Hydro","Hydro",330,"No"
"D","07/30/2022","03:22:38","Natural Gas","Natural Gas",6665,"Yes"
"D","07/30/2022","03:22:38","Nuclear","Nuclear",3342,"No"
"D","07/30/2022","03:22:38","Other","Other",14,"No"
"D","07/30/2022","03:22:38","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","03:22:38","Refuse","Renewables",302,"No"
"D","07/30/2022","03:22:38","Wind","Renewables",350,"No"
"D","07/30/2022","03:22:38","Wood","Renewables",193,"No"
"D","07/30/2022","03:27:00","Hydro","Hydro",249,"No"
"D","07/30/2022","03:27:00","Natural Gas","Natural Gas",6757,"Yes"
"D","07/30/2022","03:27:00","Nuclear","Nuclear",3341,"No"
"D","07/30/2022","03:27:00","Other","Other",0,"No"
"D","07/30/2022","03:27:00","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","03:27:00","Refuse","Renewables",301,"No"
"D","07/30/2022","03:27:00","Wind","Renewables",363,"No"
"D","07/30/2022","03:27:00","Wood","Renewables",197,"No"
"D","07/30/2022","03:37:01","Hydro","Hydro",251,"No"
"D","07/30/2022","03:37:01","Natural Gas","Natural Gas",6875,"Yes"
"D","07/30/2022","03:37:01","Nuclear","Nuclear",3338,"No"
"D","07/30/2022","03:37:01","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","03:37:01","Refuse","Renewables",305,"No"
"D","07/30/2022","03:37:01","Wind","Renewables",365,"No"
"D","07/30/2022","03:37:01","Wood","Renewables",196,"No"
"D","07/30/2022","03:45:07","Hydro","Hydro",251,"No"
"D","07/30/2022","03:45:07","Natural Gas","Natural Gas",6868,"Yes"
"D","07/30/2022","03:45:07","Nuclear","Nuclear",3338,"No"
"D","07/30/2022","03:45:07","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","03:45:07","Refuse","Renewables",306,"No"
"D","07/30/2022","03:45:07","Wind","Renewables",349,"No"
"D","07/30/2022","03:45:07","Wood","Renewables",199,"No"
"D","07/30/2022","03:52:32","Hydro","Hydro",250,"No"
"D","07/30/2022","03:52:32","Natural Gas","Natural Gas",6818,"Yes"
"D","07/30/2022","03:52:32","Nuclear","Nuclear",3340,"No"
"D","07/30/2022","03:52:32","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","03:52:32","Refuse","Renewables",302,"No"
"D","07/30/2022","03:52:32","Wind","Renewables",341,"No"
"D","07/30/2022","03:52:32","Wood","Renewables",196,"No"
"D","07/30/2022","04:02:00","Coal","Coal",0,"No"
"D","07/30/2022","04:02:00","Hydro","Hydro",249,"No"
"D","07/30/2022","04:02:00","Natural Gas","Natural Gas",6673,"Yes"
"D","07/30/2022","04:02:00","Nuclear","Nuclear",3339,"No"
"D","07/30/2022","04:02:00","Other","Other",4,"No"
"D","07/30/2022","04:02:00","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","04:02:00","Refuse","Renewables",298,"No"
"D","07/30/2022","04:02:00","Wind","Renewables",340,"No"
"D","07/30/2022","04:02:00","Wood","Renewables",198,"No"
"D","07/30/2022","04:08:34","Coal","Coal",2,"No"
"D","07/30/2022","04:08:34","Hydro","Hydro",248,"No"
"D","07/30/2022","04:08:34","Natural Gas","Natural Gas",6657,"Yes"
"D","07/30/2022","04:08:34","Nuclear","Nuclear",3338,"No"
"D","07/30/2022","04:08:34","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","04:08:34","Refuse","Renewables",303,"No"
"D","07/30/2022","04:08:34","Wind","Renewables",330,"No"
"D","07/30/2022","04:08:34","Wood","Renewables",200,"No"
"D","07/30/2022","04:18:42","Coal","Coal",2,"No"
"D","07/30/2022","04:18:42","Hydro","Hydro",248,"No"
"D","07/30/2022","04:18:42","Natural Gas","Natural Gas",6675,"Yes"
"D","07/30/2022","04:18:42","Nuclear","Nuclear",3336,"No"
"D","07/30/2022","04:18:42","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","04:18:42","Refuse","Renewables",305,"No"
"D","07/30/2022","04:18:42","Wind","Renewables",289,"No"
"D","07/30/2022","04:18:42","Wood","Renewables",197,"No"
"D","07/30/2022","04:23:44","Coal","Coal",1,"No"
"D","07/30/2022","04:23:44","Hydro","Hydro",245,"No"
"D","07/30/2022","04:23:44","Natural Gas","Natural Gas",6677,"Yes"
"D","07/30/2022","04:23:44","Nuclear","Nuclear",3339,"No"
"D","07/30/2022","04:23:44","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","04:23:44","Refuse","Renewables",307,"No"
"D","07/30/2022","04:23:44","Wind","Renewables",274,"No"
"D","07/30/2022","04:23:44","Wood","Renewables",197,"No"
"D","07/30/2022","04:33:01","Hydro","Hydro",243,"No"
"D","07/30/2022","04:33:01","Natural Gas","Natural Gas",6672,"Yes"
"D","07/30/2022","04:33:01","Nuclear","Nuclear",3340,"No"
"D","07/30/2022","04:33:01","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","04:33:01","Refuse","Renewables",299,"No"
"D","07/30/2022","04:33:01","Wind","Renewables",268,"No"
"D","07/30/2022","04:33:01","Wood","Renewables",195,"No"
"D","07/30/2022","04:43:59","Hydro","Hydro",243,"No"
"D","07/30/2022","04:43:59","Natural Gas","Natural Gas",6647,"Yes"
"D","07/30/2022","04:43:59","Nuclear","Nuclear",3338,"No"
"D","07/30/2022","04:43:59","Other","Other",5,"No"
"D","07/30/2022","04:43:59","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","04:43:59","Refuse","Renewables",297,"No"
"D","07/30/2022","04:43:59","Wind","Renewables",259,"No"
"D","07/30/2022","04:43:59","Wood","Renewables",197,"No"
"D","07/30/2022","04:53:53","Hydro","Hydro",246,"No"
"D","07/30/2022","04:53:53","Natural Gas","Natural Gas",6675,"Yes"
"D","07/30/2022","04:53:53","Nuclear","Nuclear",3338,"No"
"D","07/30/2022","04:53:53","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","04:53:53","Refuse","Renewables",301,"No"
"D","07/30/2022","04:53:53","Wind","Renewables",270,"No"
"D","07/30/2022","04:53:53","Wood","Renewables",201,"No"
"D","07/30/2022","05:03:29","Hydro","Hydro",256,"No"
"D","07/30/2022","05:03:29","Natural Gas","Natural Gas",6705,"Yes"
"D","07/30/2022","05:03:29","Nuclear","Nuclear",3338,"No"
"D","07/30/2022","05:03:29","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","05:03:29","Refuse","Renewables",306,"No"
"D","07/30/2022","05:03:29","Wind","Renewables",281,"No"
"D","07/30/2022","05:03:29","Wood","Renewables",198,"No"
"D","07/30/2022","05:09:27","Hydro","Hydro",257,"No"
"D","07/30/2022","05:09:27","Natural Gas","Natural Gas",6707,"Yes"
"D","07/30/2022","05:09:27","Nuclear","Nuclear",3339,"No"
"D","07/30/2022","05:09:27","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","05:09:27","Refuse","Renewables",301,"No"
"D","07/30/2022","05:09:27","Wind","Renewables",287,"No"
"D","07/30/2022","05:09:27","Wood","Renewables",198,"No"
"D","07/30/2022","05:20:29","Hydro","Hydro",256,"No"
"D","07/30/2022","05:20:29","Natural Gas","Natural Gas",6735,"Yes"
"D","07/30/2022","05:20:29","Nuclear","Nuclear",3339,"No"
"D","07/30/2022","05:20:29","Landfill Gas","Renewables",35,"No"
"D","07/30/2022","05:20:29","Refuse","Renewables",297,"No"
"D","07/30/2022","05:20:29","Wind","Renewables",275,"No"
"D","07/30/2022","05:20:29","Wood","Renewables",199,"No"
"D","07/30/2022","05:30:01","Coal","Coal",1,"No"
"D","07/30/2022","05:30:01","Hydro","Hydro",257,"No"
"D","07/30/2022","05:30:01","Natural Gas","Natural Gas",6664,"Yes"
"D","07/30/2022","05:30:01","Nuclear","Nuclear",3338,"No"
"D","07/30/2022","05:30:01","Other","Other",6,"No"
"D","07/30/2022","05:30:01","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","05:30:01","Refuse","Renewables",282,"No"
"D","07/30/2022","05:30:01","Wind","Renewables",279,"No"
"D","07/30/2022","05:30:01","Wood","Renewables",197,"No"
"D","07/30/2022","05:35:38","Coal","Coal",2,"No"
"D","07/30/2022","05:35:38","Hydro","Hydro",256,"No"
"D","07/30/2022","05:35:38","Natural Gas","Natural Gas",6731,"Yes"
"D","07/30/2022","05:35:38","Nuclear","Nuclear",3339,"No"
"D","07/30/2022","05:35:38","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","05:35:38","Refuse","Renewables",279,"No"
"D","07/30/2022","05:35:38","Wind","Renewables",283,"No"
"D","07/30/2022","05:35:38","Wood","Renewables",198,"No"
"D","07/30/2022","05:41:21","Hydro","Hydro",255,"No"
"D","07/30/2022","05:41:21","Natural Gas","Natural Gas",6717,"Yes"
"D","07/30/2022","05:41:21","Nuclear","Nuclear",3339,"No"
"D","07/30/2022","05:41:21","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","05:41:21","Refuse","Renewables",279,"No"
"D","07/30/2022","05:41:21","Solar","Renewables",1,"No"
"D","07/30/2022","05:41:21","Wind","Renewables",300,"No"
"D","07/30/2022","05:41:21","Wood","Renewables",197,"No"
"D","07/30/2022","05:50:25","Hydro","Hydro",257,"No"
"D","07/30/2022","05:50:25","Natural Gas","Natural Gas",6589,"Yes"
"D","07/30/2022","05:50:25","Nuclear","Nuclear",3338,"No"
"D","07/30/2022","05:50:25","Other","Other",1,"No"
"D","07/30/2022","05:50:25","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","05:50:25","Refuse","Renewables",285,"No"
"D","07/30/2022","05:50:25","Solar","Renewables",2,"No"
"D","07/30/2022","05:50:25","Wind","Renewables",334,"No"
"D","07/30/2022","05:50:25","Wood","Renewables",200,"No"
"D","07/30/2022","05:57:36","Hydro","Hydro",254,"No"
"D","07/30/2022","05:57:36","Natural Gas","Natural Gas",6641,"Yes"
"D","07/30/2022","05:57:36","Nuclear","Nuclear",3343,"No"
"D","07/30/2022","05:57:36","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","05:57:36","Refuse","Renewables",284,"No"
"D","07/30/2022","05:57:36","Solar","Renewables",3,"No"
"D","07/30/2022","05:57:36","Wind","Renewables",331,"No"
"D","07/30/2022","05:57:36","Wood","Renewables",198,"No"
"D","07/30/2022","06:05:01","Coal","Coal",2,"No"
"D","07/30/2022","06:05:01","Hydro","Hydro",253,"No"
"D","07/30/2022","06:05:01","Natural Gas","Natural Gas",6639,"Yes"
"D","07/30/2022","06:05:01","Nuclear","Nuclear",3339,"No"
"D","07/30/2022","06:05:01","Other","Other",28,"No"
"D","07/30/2022","06:05:01","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","06:05:01","Refuse","Renewables",281,"No"
"D","07/30/2022","06:05:01","Solar","Renewables",5,"No"
"D","07/30/2022","06:05:01","Wind","Renewables",325,"No"
"D","07/30/2022","06:05:01","Wood","Renewables",198,"No"
"D","07/30/2022","06:08:24","Hydro","Hydro",251,"No"
"D","07/30/2022","06:08:24","Natural Gas","Natural Gas",6695,"Yes"
"D","07/30/2022","06:08:24","Nuclear","Nuclear",3341,"No"
"D","07/30/2022","06:08:24","Other","Other",3,"No"
"D","07/30/2022","06:08:24","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","06:08:24","Refuse","Renewables",280,"No"
"D","07/30/2022","06:08:24","Solar","Renewables",6,"No"
"D","07/30/2022","06:08:24","Wind","Renewables",318,"No"
"D","07/30/2022","06:08:24","Wood","Renewables",196,"No"
"D","07/30/2022","06:12:44","Hydro","Hydro",253,"No"
"D","07/30/2022","06:12:44","Natural Gas","Natural Gas",6780,"Yes"
"D","07/30/2022","06:12:44","Nuclear","Nuclear",3341,"No"
"D","07/30/2022","06:12:44","Other","Other",1,"No"
"D","07/30/2022","06:12:44","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","06:12:44","Refuse","Renewables",279,"No"
"D","07/30/2022","06:12:44","Solar","Renewables",7,"No"
"D","07/30/2022","06:12:44","Wind","Renewables",324,"No"
"D","07/30/2022","06:12:44","Wood","Renewables",197,"No"
"D","07/30/2022","06:20:55","Hydro","Hydro",255,"No"
"D","07/30/2022","06:20:55","Natural Gas","Natural Gas",7006,"Yes"
"D","07/30/2022","06:20:55","Nuclear","Nuclear",3340,"No"
"D","07/30/2022","06:20:55","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","06:20:55","Refuse","Renewables",282,"No"
"D","07/30/2022","06:20:55","Solar","Renewables",10,"No"
"D","07/30/2022","06:20:55","Wind","Renewables",306,"No"
"D","07/30/2022","06:20:55","Wood","Renewables",197,"No"
"D","07/30/2022","06:31:08","Hydro","Hydro",255,"No"
"D","07/30/2022","06:31:08","Natural Gas","Natural Gas",6950,"Yes"
"D","07/30/2022","06:31:08","Nuclear","Nuclear",3340,"No"
"D","07/30/2022","06:31:08","Other","Other",1,"No"
"D","07/30/2022","06:31:08","Landfill Gas","Renewables",36,"No"
"D","07/30/2022","06:31:08","Refuse","Renewables",281,"No"
