"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220226.csv"
"C","Report for 02/26/2022"
"C","Report generated 08/12/2024 16:35:43 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","02/26/2022","01:45:32","Natural Gas","Natural Gas",3313,"Yes"
"D","02/26/2022","01:45:32","Nuclear","Nuclear",3352,"No"
"D","02/26/2022","01:45:32","Oil","Oil",491,"No"
"D","02/26/2022","01:45:32","Other","Other",10,"No"
"D","02/26/2022","01:45:32","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","01:45:32","Refuse","Renewables",332,"No"
"D","02/26/2022","01:45:32","Wind","Renewables",469,"No"
"D","02/26/2022","01:45:32","Wood","Renewables",318,"No"
"D","02/26/2022","01:53:18","Coal","Coal",397,"No"
"D","02/26/2022","01:53:18","Hydro","Hydro",833,"No"
"D","02/26/2022","01:53:18","Natural Gas","Natural Gas",3320,"Yes"
"D","02/26/2022","01:53:18","Nuclear","Nuclear",3350,"No"
"D","02/26/2022","01:53:18","Oil","Oil",487,"No"
"D","02/26/2022","01:53:18","Other","Other",11,"No"
"D","02/26/2022","01:53:18","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","01:53:18","Refuse","Renewables",332,"No"
"D","02/26/2022","01:53:18","Wind","Renewables",492,"No"
"D","02/26/2022","01:53:18","Wood","Renewables",317,"No"
"D","02/26/2022","01:58:05","Coal","Coal",391,"No"
"D","02/26/2022","01:58:05","Hydro","Hydro",877,"No"
"D","02/26/2022","01:58:05","Natural Gas","Natural Gas",3352,"Yes"
"D","02/26/2022","01:58:05","Nuclear","Nuclear",3354,"No"
"D","02/26/2022","01:58:05","Oil","Oil",487,"No"
"D","02/26/2022","01:58:05","Other","Other",11,"No"
"D","02/26/2022","01:58:05","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","01:58:05","Refuse","Renewables",336,"No"
"D","02/26/2022","01:58:05","Wind","Renewables",499,"No"
"D","02/26/2022","01:58:05","Wood","Renewables",320,"No"
"D","02/26/2022","02:07:20","Coal","Coal",383,"No"
"D","02/26/2022","02:07:20","Hydro","Hydro",878,"No"
"D","02/26/2022","02:07:20","Natural Gas","Natural Gas",3174,"Yes"
"D","02/26/2022","02:07:20","Nuclear","Nuclear",3352,"No"
"D","02/26/2022","02:07:20","Oil","Oil",492,"No"
"D","02/26/2022","02:07:20","Other","Other",14,"No"
"D","02/26/2022","02:07:20","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","02:07:20","Refuse","Renewables",330,"No"
"D","02/26/2022","02:07:20","Wind","Renewables",510,"No"
"D","02/26/2022","02:07:20","Wood","Renewables",320,"No"
"D","02/26/2022","02:10:33","Coal","Coal",379,"No"
"D","02/26/2022","02:10:33","Hydro","Hydro",875,"No"
"D","02/26/2022","02:10:33","Natural Gas","Natural Gas",3216,"Yes"
"D","02/26/2022","02:10:33","Nuclear","Nuclear",3352,"No"
"D","02/26/2022","02:10:33","Oil","Oil",491,"No"
"D","02/26/2022","02:10:33","Other","Other",13,"No"
"D","02/26/2022","02:10:33","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","02:10:33","Refuse","Renewables",325,"No"
"D","02/26/2022","02:10:33","Wind","Renewables",514,"No"
"D","02/26/2022","02:10:33","Wood","Renewables",321,"No"
"D","02/26/2022","02:15:06","Coal","Coal",378,"No"
"D","02/26/2022","02:15:06","Hydro","Hydro",875,"No"
"D","02/26/2022","02:15:06","Natural Gas","Natural Gas",3214,"Yes"
"D","02/26/2022","02:15:06","Nuclear","Nuclear",3354,"No"
"D","02/26/2022","02:15:06","Oil","Oil",489,"No"
"D","02/26/2022","02:15:06","Other","Other",12,"No"
"D","02/26/2022","02:15:06","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","02:15:06","Refuse","Renewables",332,"No"
"D","02/26/2022","02:15:06","Wind","Renewables",511,"No"
"D","02/26/2022","02:15:06","Wood","Renewables",323,"No"
"D","02/26/2022","02:22:17","Coal","Coal",368,"No"
"D","02/26/2022","02:22:17","Hydro","Hydro",873,"No"
"D","02/26/2022","02:22:17","Natural Gas","Natural Gas",3187,"Yes"
"D","02/26/2022","02:22:17","Nuclear","Nuclear",3350,"No"
"D","02/26/2022","02:22:17","Oil","Oil",492,"No"
"D","02/26/2022","02:22:17","Other","Other",12,"No"
"D","02/26/2022","02:22:17","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","02:22:17","Refuse","Renewables",334,"No"
"D","02/26/2022","02:22:17","Wind","Renewables",523,"No"
"D","02/26/2022","02:22:17","Wood","Renewables",323,"No"
"D","02/26/2022","02:29:59","Coal","Coal",359,"No"
"D","02/26/2022","02:29:59","Hydro","Hydro",875,"No"
"D","02/26/2022","02:29:59","Natural Gas","Natural Gas",3183,"Yes"
"D","02/26/2022","02:29:59","Nuclear","Nuclear",3354,"No"
"D","02/26/2022","02:29:59","Oil","Oil",492,"No"
"D","02/26/2022","02:29:59","Other","Other",12,"No"
"D","02/26/2022","02:29:59","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","02:29:59","Refuse","Renewables",332,"No"
"D","02/26/2022","02:29:59","Wind","Renewables",539,"No"
"D","02/26/2022","02:29:59","Wood","Renewables",322,"No"
"D","02/26/2022","02:38:54","Coal","Coal",359,"No"
"D","02/26/2022","02:38:54","Hydro","Hydro",876,"No"
"D","02/26/2022","02:38:54","Natural Gas","Natural Gas",3186,"Yes"
"D","02/26/2022","02:38:54","Nuclear","Nuclear",3349,"No"
"D","02/26/2022","02:38:54","Oil","Oil",489,"No"
"D","02/26/2022","02:38:54","Other","Other",12,"No"
"D","02/26/2022","02:38:54","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","02:38:54","Refuse","Renewables",322,"No"
"D","02/26/2022","02:38:54","Wind","Renewables",546,"No"
"D","02/26/2022","02:38:54","Wood","Renewables",321,"No"
"D","02/26/2022","02:52:39","Coal","Coal",358,"No"
"D","02/26/2022","02:52:39","Hydro","Hydro",872,"No"
"D","02/26/2022","02:52:39","Natural Gas","Natural Gas",3121,"Yes"
"D","02/26/2022","02:52:39","Nuclear","Nuclear",3349,"No"
"D","02/26/2022","02:52:39","Oil","Oil",491,"No"
"D","02/26/2022","02:52:39","Other","Other",8,"No"
"D","02/26/2022","02:52:39","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","02:52:39","Refuse","Renewables",321,"No"
"D","02/26/2022","02:52:39","Wind","Renewables",556,"No"
"D","02/26/2022","02:52:39","Wood","Renewables",321,"No"
"D","02/26/2022","03:00:27","Coal","Coal",360,"No"
"D","02/26/2022","03:00:27","Hydro","Hydro",873,"No"
"D","02/26/2022","03:00:27","Natural Gas","Natural Gas",3127,"Yes"
"D","02/26/2022","03:00:27","Nuclear","Nuclear",3350,"No"
"D","02/26/2022","03:00:27","Oil","Oil",489,"No"
"D","02/26/2022","03:00:27","Other","Other",9,"No"
"D","02/26/2022","03:00:27","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","03:00:27","Refuse","Renewables",330,"No"
"D","02/26/2022","03:00:27","Wind","Renewables",547,"No"
"D","02/26/2022","03:00:27","Wood","Renewables",322,"No"
"D","02/26/2022","03:09:08","Coal","Coal",356,"No"
"D","02/26/2022","03:09:08","Hydro","Hydro",871,"No"
"D","02/26/2022","03:09:08","Natural Gas","Natural Gas",3147,"Yes"
"D","02/26/2022","03:09:08","Nuclear","Nuclear",3350,"No"
"D","02/26/2022","03:09:08","Oil","Oil",489,"No"
"D","02/26/2022","03:09:08","Other","Other",9,"No"
"D","02/26/2022","03:09:08","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","03:09:08","Refuse","Renewables",333,"No"
"D","02/26/2022","03:09:08","Wind","Renewables",522,"No"
"D","02/26/2022","03:09:08","Wood","Renewables",321,"No"
"D","02/26/2022","03:15:18","Coal","Coal",358,"No"
"D","02/26/2022","03:15:18","Hydro","Hydro",869,"No"
"D","02/26/2022","03:15:18","Natural Gas","Natural Gas",3109,"Yes"
"D","02/26/2022","03:15:18","Nuclear","Nuclear",3350,"No"
"D","02/26/2022","03:15:18","Oil","Oil",491,"No"
"D","02/26/2022","03:15:18","Other","Other",12,"No"
"D","02/26/2022","03:15:18","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","03:15:18","Refuse","Renewables",330,"No"
"D","02/26/2022","03:15:18","Wind","Renewables",521,"No"
"D","02/26/2022","03:15:18","Wood","Renewables",320,"No"
"D","02/26/2022","03:21:51","Coal","Coal",361,"No"
"D","02/26/2022","03:21:51","Hydro","Hydro",871,"No"
"D","02/26/2022","03:21:51","Natural Gas","Natural Gas",3163,"Yes"
"D","02/26/2022","03:21:51","Nuclear","Nuclear",3352,"No"
"D","02/26/2022","03:21:51","Oil","Oil",490,"No"
"D","02/26/2022","03:21:51","Other","Other",9,"No"
"D","02/26/2022","03:21:51","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","03:21:51","Refuse","Renewables",338,"No"
"D","02/26/2022","03:21:51","Wind","Renewables",511,"No"
"D","02/26/2022","03:21:51","Wood","Renewables",318,"No"
"D","02/26/2022","03:32:40","Coal","Coal",353,"No"
"D","02/26/2022","03:32:40","Hydro","Hydro",871,"No"
"D","02/26/2022","03:32:40","Natural Gas","Natural Gas",3159,"Yes"
"D","02/26/2022","03:32:40","Nuclear","Nuclear",3349,"No"
"D","02/26/2022","03:32:40","Oil","Oil",490,"No"
"D","02/26/2022","03:32:40","Other","Other",8,"No"
"D","02/26/2022","03:32:40","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","03:32:40","Refuse","Renewables",335,"No"
"D","02/26/2022","03:32:40","Wind","Renewables",481,"No"
"D","02/26/2022","03:32:40","Wood","Renewables",321,"No"
"D","02/26/2022","03:37:01","Coal","Coal",340,"No"
"D","02/26/2022","03:37:01","Hydro","Hydro",872,"No"
"D","02/26/2022","03:37:01","Natural Gas","Natural Gas",3214,"Yes"
"D","02/26/2022","03:37:01","Nuclear","Nuclear",3352,"No"
"D","02/26/2022","03:37:01","Oil","Oil",488,"No"
"D","02/26/2022","03:37:01","Other","Other",10,"No"
"D","02/26/2022","03:37:01","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","03:37:01","Refuse","Renewables",333,"No"
"D","02/26/2022","03:37:01","Wind","Renewables",484,"No"
"D","02/26/2022","03:37:01","Wood","Renewables",323,"No"
"D","02/26/2022","03:44:19","Coal","Coal",311,"No"
"D","02/26/2022","03:44:19","Hydro","Hydro",871,"No"
"D","02/26/2022","03:44:19","Natural Gas","Natural Gas",3255,"Yes"
"D","02/26/2022","03:44:19","Nuclear","Nuclear",3352,"No"
"D","02/26/2022","03:44:19","Oil","Oil",492,"No"
"D","02/26/2022","03:44:19","Other","Other",11,"No"
"D","02/26/2022","03:44:19","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","03:44:19","Refuse","Renewables",331,"No"
"D","02/26/2022","03:44:19","Wind","Renewables",488,"No"
"D","02/26/2022","03:44:19","Wood","Renewables",319,"No"
"D","02/26/2022","03:49:14","Coal","Coal",311,"No"
"D","02/26/2022","03:49:14","Hydro","Hydro",871,"No"
"D","02/26/2022","03:49:14","Natural Gas","Natural Gas",3255,"Yes"
"D","02/26/2022","03:49:14","Nuclear","Nuclear",3352,"No"
"D","02/26/2022","03:49:14","Oil","Oil",492,"No"
"D","02/26/2022","03:49:14","Other","Other",11,"No"
"D","02/26/2022","03:49:14","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","03:49:14","Refuse","Renewables",331,"No"
"D","02/26/2022","03:49:14","Wind","Renewables",488,"No"
"D","02/26/2022","03:49:14","Wood","Renewables",319,"No"
"D","02/26/2022","03:52:07","Coal","Coal",282,"No"
"D","02/26/2022","03:52:07","Hydro","Hydro",873,"No"
"D","02/26/2022","03:52:07","Natural Gas","Natural Gas",3303,"Yes"
"D","02/26/2022","03:52:07","Nuclear","Nuclear",3350,"No"
"D","02/26/2022","03:52:07","Oil","Oil",493,"No"
"D","02/26/2022","03:52:07","Other","Other",12,"No"
"D","02/26/2022","03:52:07","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","03:52:07","Refuse","Renewables",331,"No"
"D","02/26/2022","03:52:07","Wind","Renewables",489,"No"
"D","02/26/2022","03:52:07","Wood","Renewables",324,"No"
"D","02/26/2022","04:00:35","Coal","Coal",282,"No"
"D","02/26/2022","04:00:35","Hydro","Hydro",867,"No"
"D","02/26/2022","04:00:35","Natural Gas","Natural Gas",3352,"Yes"
"D","02/26/2022","04:00:35","Nuclear","Nuclear",3350,"No"
"D","02/26/2022","04:00:35","Oil","Oil",492,"No"
"D","02/26/2022","04:00:35","Other","Other",5,"No"
"D","02/26/2022","04:00:35","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","04:00:35","Refuse","Renewables",331,"No"
"D","02/26/2022","04:00:35","Wind","Renewables",506,"No"
"D","02/26/2022","04:00:35","Wood","Renewables",319,"No"
"D","02/26/2022","04:06:53","Coal","Coal",293,"No"
"D","02/26/2022","04:06:53","Hydro","Hydro",869,"No"
"D","02/26/2022","04:06:53","Natural Gas","Natural Gas",3302,"Yes"
"D","02/26/2022","04:06:53","Nuclear","Nuclear",3350,"No"
"D","02/26/2022","04:06:53","Oil","Oil",489,"No"
"D","02/26/2022","04:06:53","Other","Other",5,"No"
"D","02/26/2022","04:06:53","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","04:06:53","Refuse","Renewables",332,"No"
"D","02/26/2022","04:06:53","Wind","Renewables",547,"No"
"D","02/26/2022","04:06:53","Wood","Renewables",315,"No"
"D","02/26/2022","04:12:51","Coal","Coal",301,"No"
"D","02/26/2022","04:12:51","Hydro","Hydro",867,"No"
"D","02/26/2022","04:12:51","Natural Gas","Natural Gas",3334,"Yes"
"D","02/26/2022","04:12:51","Nuclear","Nuclear",3352,"No"
"D","02/26/2022","04:12:51","Oil","Oil",489,"No"
"D","02/26/2022","04:12:51","Other","Other",5,"No"
"D","02/26/2022","04:12:51","Landfill Gas","Renewables",35,"No"
"D","02/26/2022","04:12:51","Refuse","Renewables",328,"No"
"D","02/26/2022","04:12:51","Wind","Renewables",553,"No"
"D","02/26/2022","04:12:51","Wood","Renewables",315,"No"
"D","02/26/2022","04:16:40","Coal","Coal",302,"No"
"D","02/26/2022","04:16:40","Hydro","Hydro",870,"No"
"D","02/26/2022","04:16:40","Natural Gas","Natural Gas",3336,"Yes"
"D","02/26/2022","04:16:40","Nuclear","Nuclear",3350,"No"
