"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231026.csv"
"C","Report for 10/26/2023"
"C","Report generated 08/12/2024 17:28:32 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","10/26/2023","00:31:47","Wind","Renewables",684,"No"
"D","10/26/2023","00:31:47","Wood","Renewables",107,"No"
"D","10/26/2023","00:32:22","Hydro","Hydro",973,"No"
"D","10/26/2023","00:32:22","Natural Gas","Natural Gas",5714,"Yes"
"D","10/26/2023","00:32:22","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","00:32:22","Other","Other",0,"No"
"D","10/26/2023","00:32:22","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","00:32:22","Refuse","Renewables",293,"No"
"D","10/26/2023","00:32:22","Solar","Renewables",11,"No"
"D","10/26/2023","00:32:22","Wind","Renewables",672,"No"
"D","10/26/2023","00:32:22","Wood","Renewables",109,"No"
"D","10/26/2023","00:41:12","Hydro","Hydro",974,"No"
"D","10/26/2023","00:41:12","Natural Gas","Natural Gas",5346,"Yes"
"D","10/26/2023","00:41:12","Nuclear","Nuclear",2120,"No"
"D","10/26/2023","00:41:12","Other","Other",23,"No"
"D","10/26/2023","00:41:12","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","00:41:12","Refuse","Renewables",292,"No"
"D","10/26/2023","00:41:12","Solar","Renewables",11,"No"
"D","10/26/2023","00:41:12","Wind","Renewables",683,"No"
"D","10/26/2023","00:41:12","Wood","Renewables",107,"No"
"D","10/26/2023","00:42:45","Hydro","Hydro",973,"No"
"D","10/26/2023","00:42:45","Natural Gas","Natural Gas",5365,"Yes"
"D","10/26/2023","00:42:45","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","00:42:45","Other","Other",2,"No"
"D","10/26/2023","00:42:45","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","00:42:45","Refuse","Renewables",292,"No"
"D","10/26/2023","00:42:45","Solar","Renewables",11,"No"
"D","10/26/2023","00:42:45","Wind","Renewables",679,"No"
"D","10/26/2023","00:42:45","Wood","Renewables",108,"No"
"D","10/26/2023","00:53:21","Hydro","Hydro",974,"No"
"D","10/26/2023","00:53:21","Natural Gas","Natural Gas",5332,"Yes"
"D","10/26/2023","00:53:21","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","00:53:21","Other","Other",0,"No"
"D","10/26/2023","00:53:21","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","00:53:21","Refuse","Renewables",292,"No"
"D","10/26/2023","00:53:21","Solar","Renewables",11,"No"
"D","10/26/2023","00:53:21","Wind","Renewables",669,"No"
"D","10/26/2023","00:53:21","Wood","Renewables",109,"No"
"D","10/26/2023","01:04:23","Hydro","Hydro",976,"No"
"D","10/26/2023","01:04:23","Natural Gas","Natural Gas",5206,"Yes"
"D","10/26/2023","01:04:23","Nuclear","Nuclear",2117,"No"
"D","10/26/2023","01:04:23","Other","Other",11,"No"
"D","10/26/2023","01:04:23","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","01:04:23","Refuse","Renewables",288,"No"
"D","10/26/2023","01:04:23","Solar","Renewables",11,"No"
"D","10/26/2023","01:04:23","Wind","Renewables",661,"No"
"D","10/26/2023","01:04:23","Wood","Renewables",107,"No"
"D","10/26/2023","01:07:41","Hydro","Hydro",976,"No"
"D","10/26/2023","01:07:41","Natural Gas","Natural Gas",5203,"Yes"
"D","10/26/2023","01:07:41","Nuclear","Nuclear",2117,"No"
"D","10/26/2023","01:07:41","Other","Other",1,"No"
"D","10/26/2023","01:07:41","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","01:07:41","Refuse","Renewables",287,"No"
"D","10/26/2023","01:07:41","Solar","Renewables",11,"No"
"D","10/26/2023","01:07:41","Wind","Renewables",669,"No"
"D","10/26/2023","01:07:41","Wood","Renewables",106,"No"
"D","10/26/2023","01:16:38","Hydro","Hydro",972,"No"
"D","10/26/2023","01:16:38","Natural Gas","Natural Gas",5157,"Yes"
"D","10/26/2023","01:16:38","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","01:16:38","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","01:16:38","Refuse","Renewables",285,"No"
"D","10/26/2023","01:16:38","Solar","Renewables",11,"No"
"D","10/26/2023","01:16:38","Wind","Renewables",637,"No"
"D","10/26/2023","01:16:38","Wood","Renewables",105,"No"
"D","10/26/2023","01:25:14","Hydro","Hydro",975,"No"
"D","10/26/2023","01:25:14","Natural Gas","Natural Gas",5096,"Yes"
"D","10/26/2023","01:25:14","Nuclear","Nuclear",2117,"No"
"D","10/26/2023","01:25:14","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","01:25:14","Refuse","Renewables",288,"No"
"D","10/26/2023","01:25:14","Solar","Renewables",11,"No"
"D","10/26/2023","01:25:14","Wind","Renewables",645,"No"
"D","10/26/2023","01:25:14","Wood","Renewables",104,"No"
"D","10/26/2023","01:34:18","Hydro","Hydro",976,"No"
"D","10/26/2023","01:34:18","Natural Gas","Natural Gas",5161,"Yes"
"D","10/26/2023","01:34:18","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","01:34:18","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","01:34:18","Refuse","Renewables",285,"No"
"D","10/26/2023","01:34:18","Solar","Renewables",11,"No"
"D","10/26/2023","01:34:18","Wind","Renewables",653,"No"
"D","10/26/2023","01:34:18","Wood","Renewables",109,"No"
"D","10/26/2023","01:41:48","Hydro","Hydro",975,"No"
"D","10/26/2023","01:41:48","Natural Gas","Natural Gas",5012,"Yes"
"D","10/26/2023","01:41:48","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","01:41:48","Other","Other",3,"No"
"D","10/26/2023","01:41:48","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","01:41:48","Refuse","Renewables",280,"No"
"D","10/26/2023","01:41:48","Solar","Renewables",11,"No"
"D","10/26/2023","01:41:48","Wind","Renewables",665,"Yes"
"D","10/26/2023","01:41:48","Wood","Renewables",108,"No"
"D","10/26/2023","01:48:04","Hydro","Hydro",972,"No"
"D","10/26/2023","01:48:04","Natural Gas","Natural Gas",5061,"Yes"
"D","10/26/2023","01:48:04","Nuclear","Nuclear",2117,"No"
"D","10/26/2023","01:48:04","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","01:48:04","Refuse","Renewables",277,"No"
"D","10/26/2023","01:48:04","Solar","Renewables",11,"No"
"D","10/26/2023","01:48:04","Wind","Renewables",646,"Yes"
"D","10/26/2023","01:48:04","Wood","Renewables",106,"No"
"D","10/26/2023","01:57:38","Hydro","Hydro",973,"No"
"D","10/26/2023","01:57:38","Natural Gas","Natural Gas",5017,"Yes"
"D","10/26/2023","01:57:38","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","01:57:38","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","01:57:38","Refuse","Renewables",281,"No"
"D","10/26/2023","01:57:38","Solar","Renewables",11,"No"
"D","10/26/2023","01:57:38","Wind","Renewables",669,"No"
"D","10/26/2023","01:57:38","Wood","Renewables",108,"No"
"D","10/26/2023","02:06:33","Hydro","Hydro",933,"No"
"D","10/26/2023","02:06:33","Natural Gas","Natural Gas",4988,"Yes"
"D","10/26/2023","02:06:33","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","02:06:33","Other","Other",9,"No"
"D","10/26/2023","02:06:33","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","02:06:33","Refuse","Renewables",283,"No"
"D","10/26/2023","02:06:33","Solar","Renewables",11,"No"
"D","10/26/2023","02:06:33","Wind","Renewables",651,"No"
"D","10/26/2023","02:06:33","Wood","Renewables",107,"No"
"D","10/26/2023","02:15:01","Hydro","Hydro",930,"No"
"D","10/26/2023","02:15:01","Natural Gas","Natural Gas",5017,"Yes"
"D","10/26/2023","02:15:01","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","02:15:01","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","02:15:01","Refuse","Renewables",275,"No"
"D","10/26/2023","02:15:01","Solar","Renewables",11,"No"
"D","10/26/2023","02:15:01","Wind","Renewables",633,"Yes"
"D","10/26/2023","02:15:01","Wood","Renewables",108,"No"
"D","10/26/2023","02:26:14","Hydro","Hydro",932,"No"
"D","10/26/2023","02:26:14","Natural Gas","Natural Gas",5003,"Yes"
"D","10/26/2023","02:26:14","Nuclear","Nuclear",2117,"No"
"D","10/26/2023","02:26:14","Other","Other",0,"No"
"D","10/26/2023","02:26:14","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","02:26:14","Refuse","Renewables",273,"No"
"D","10/26/2023","02:26:14","Solar","Renewables",2,"No"
"D","10/26/2023","02:26:14","Wind","Renewables",618,"Yes"
"D","10/26/2023","02:26:14","Wood","Renewables",109,"No"
"D","10/26/2023","02:31:12","Hydro","Hydro",934,"No"
"D","10/26/2023","02:31:12","Natural Gas","Natural Gas",4923,"Yes"
"D","10/26/2023","02:31:12","Nuclear","Nuclear",2116,"No"
"D","10/26/2023","02:31:12","Other","Other",7,"No"
"D","10/26/2023","02:31:12","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","02:31:12","Refuse","Renewables",278,"No"
"D","10/26/2023","02:31:12","Solar","Renewables",2,"No"
"D","10/26/2023","02:31:12","Wind","Renewables",608,"No"
"D","10/26/2023","02:31:12","Wood","Renewables",107,"No"
"D","10/26/2023","02:38:27","Hydro","Hydro",929,"No"
"D","10/26/2023","02:38:27","Natural Gas","Natural Gas",4941,"Yes"
"D","10/26/2023","02:38:27","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","02:38:27","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","02:38:27","Refuse","Renewables",280,"No"
"D","10/26/2023","02:38:27","Solar","Renewables",2,"No"
"D","10/26/2023","02:38:27","Wind","Renewables",585,"No"
"D","10/26/2023","02:38:27","Wood","Renewables",110,"No"
"D","10/26/2023","02:45:30","Hydro","Hydro",927,"No"
"D","10/26/2023","02:45:30","Natural Gas","Natural Gas",5035,"Yes"
"D","10/26/2023","02:45:30","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","02:45:30","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","02:45:30","Refuse","Renewables",272,"No"
"D","10/26/2023","02:45:30","Solar","Renewables",2,"No"
"D","10/26/2023","02:45:30","Wind","Renewables",601,"No"
"D","10/26/2023","02:45:30","Wood","Renewables",109,"No"
"D","10/26/2023","02:53:25","Hydro","Hydro",927,"No"
"D","10/26/2023","02:53:25","Natural Gas","Natural Gas",4931,"Yes"
"D","10/26/2023","02:53:25","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","02:53:25","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","02:53:25","Refuse","Renewables",280,"No"
"D","10/26/2023","02:53:25","Solar","Renewables",2,"No"
"D","10/26/2023","02:53:25","Wind","Renewables",597,"No"
"D","10/26/2023","02:53:25","Wood","Renewables",110,"No"
"D","10/26/2023","03:04:11","Hydro","Hydro",918,"No"
"D","10/26/2023","03:04:11","Natural Gas","Natural Gas",5002,"Yes"
"D","10/26/2023","03:04:11","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","03:04:11","Other","Other",2,"No"
"D","10/26/2023","03:04:11","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","03:04:11","Refuse","Renewables",277,"No"
"D","10/26/2023","03:04:11","Solar","Renewables",2,"No"
"D","10/26/2023","03:04:11","Wind","Renewables",563,"No"
"D","10/26/2023","03:04:11","Wood","Renewables",109,"No"
"D","10/26/2023","03:13:52","Hydro","Hydro",909,"No"
"D","10/26/2023","03:13:52","Natural Gas","Natural Gas",4953,"Yes"
"D","10/26/2023","03:13:52","Nuclear","Nuclear",2119,"No"
"D","10/26/2023","03:13:52","Other","Other",1,"No"
"D","10/26/2023","03:13:52","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","03:13:52","Refuse","Renewables",278,"No"
"D","10/26/2023","03:13:52","Solar","Renewables",2,"No"
"D","10/26/2023","03:13:52","Wind","Renewables",547,"No"
"D","10/26/2023","03:13:52","Wood","Renewables",109,"No"
"D","10/26/2023","03:24:38","Hydro","Hydro",913,"No"
"D","10/26/2023","03:24:38","Natural Gas","Natural Gas",4956,"Yes"
"D","10/26/2023","03:24:38","Nuclear","Nuclear",2117,"No"
"D","10/26/2023","03:24:38","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","03:24:38","Refuse","Renewables",272,"No"
"D","10/26/2023","03:24:38","Solar","Renewables",2,"No"
"D","10/26/2023","03:24:38","Wind","Renewables",548,"No"
"D","10/26/2023","03:24:38","Wood","Renewables",110,"No"
"D","10/26/2023","03:35:31","Hydro","Hydro",913,"No"
"D","10/26/2023","03:35:31","Natural Gas","Natural Gas",4981,"Yes"
"D","10/26/2023","03:35:31","Nuclear","Nuclear",2117,"No"
"D","10/26/2023","03:35:31","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","03:35:31","Refuse","Renewables",273,"No"
"D","10/26/2023","03:35:31","Solar","Renewables",2,"No"
"D","10/26/2023","03:35:31","Wind","Renewables",516,"No"
"D","10/26/2023","03:35:31","Wood","Renewables",108,"No"
"D","10/26/2023","03:44:11","Hydro","Hydro",912,"No"
"D","10/26/2023","03:44:11","Natural Gas","Natural Gas",4946,"Yes"
"D","10/26/2023","03:44:11","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","03:44:11","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","03:44:11","Refuse","Renewables",281,"No"
"D","10/26/2023","03:44:11","Solar","Renewables",2,"No"
"D","10/26/2023","03:44:11","Wind","Renewables",525,"No"
"D","10/26/2023","03:44:11","Wood","Renewables",107,"No"
"D","10/26/2023","03:50:28","Hydro","Hydro",913,"No"
"D","10/26/2023","03:50:28","Natural Gas","Natural Gas",4950,"Yes"
"D","10/26/2023","03:50:28","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","03:50:28","Other","Other",1,"No"
"D","10/26/2023","03:50:28","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","03:50:28","Refuse","Renewables",281,"No"
"D","10/26/2023","03:50:28","Solar","Renewables",2,"No"
"D","10/26/2023","03:50:28","Wind","Renewables",532,"Yes"
"D","10/26/2023","03:50:28","Wood","Renewables",106,"No"
"D","10/26/2023","03:58:26","Hydro","Hydro",915,"No"
"D","10/26/2023","03:58:26","Natural Gas","Natural Gas",4990,"Yes"
"D","10/26/2023","03:58:26","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","03:58:26","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","03:58:26","Refuse","Renewables",281,"No"
"D","10/26/2023","03:58:26","Solar","Renewables",2,"No"
"D","10/26/2023","03:58:26","Wind","Renewables",499,"No"
"D","10/26/2023","03:58:26","Wood","Renewables",106,"No"
"D","10/26/2023","04:01:42","Hydro","Hydro",915,"No"
"D","10/26/2023","04:01:42","Natural Gas","Natural Gas",4990,"Yes"
"D","10/26/2023","04:01:42","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","04:01:42","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","04:01:42","Refuse","Renewables",281,"No"
"D","10/26/2023","04:01:42","Solar","Renewables",2,"No"
"D","10/26/2023","04:01:42","Wind","Renewables",499,"No"
"D","10/26/2023","04:01:42","Wood","Renewables",106,"No"
"D","10/26/2023","04:05:46","Hydro","Hydro",916,"No"
"D","10/26/2023","04:05:46","Natural Gas","Natural Gas",5174,"Yes"
"D","10/26/2023","04:05:46","Nuclear","Nuclear",2119,"No"
"D","10/26/2023","04:05:46","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","04:05:46","Refuse","Renewables",276,"No"
"D","10/26/2023","04:05:46","Solar","Renewables",2,"No"
"D","10/26/2023","04:05:46","Wind","Renewables",461,"No"
"D","10/26/2023","04:05:46","Wood","Renewables",104,"No"
"D","10/26/2023","04:12:26","Hydro","Hydro",920,"No"
"D","10/26/2023","04:12:26","Natural Gas","Natural Gas",5187,"Yes"
"D","10/26/2023","04:12:26","Nuclear","Nuclear",2120,"No"
"D","10/26/2023","04:12:26","Other","Other",1,"No"
"D","10/26/2023","04:12:26","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","04:12:26","Refuse","Renewables",278,"No"
"D","10/26/2023","04:12:26","Solar","Renewables",2,"No"
"D","10/26/2023","04:12:26","Wind","Renewables",421,"No"
"D","10/26/2023","04:12:26","Wood","Renewables",108,"No"
"D","10/26/2023","04:22:41","Hydro","Hydro",921,"No"
"D","10/26/2023","04:22:41","Natural Gas","Natural Gas",5264,"Yes"
"D","10/26/2023","04:22:41","Nuclear","Nuclear",2119,"No"
"D","10/26/2023","04:22:41","Other","Other",0,"No"
"D","10/26/2023","04:22:41","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","04:22:41","Refuse","Renewables",275,"No"
"D","10/26/2023","04:22:41","Solar","Renewables",2,"No"
"D","10/26/2023","04:22:41","Wind","Renewables",415,"No"
"D","10/26/2023","04:22:41","Wood","Renewables",108,"No"
"D","10/26/2023","04:27:11","Hydro","Hydro",921,"No"
"D","10/26/2023","04:27:11","Natural Gas","Natural Gas",5264,"Yes"
"D","10/26/2023","04:27:11","Nuclear","Nuclear",2119,"No"
"D","10/26/2023","04:27:11","Other","Other",0,"No"
"D","10/26/2023","04:27:11","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","04:27:11","Refuse","Renewables",275,"No"
"D","10/26/2023","04:27:11","Solar","Renewables",2,"No"
"D","10/26/2023","04:27:11","Wind","Renewables",415,"No"
"D","10/26/2023","04:27:11","Wood","Renewables",108,"No"
"D","10/26/2023","04:32:27","Hydro","Hydro",923,"No"
"D","10/26/2023","04:32:27","Natural Gas","Natural Gas",5327,"Yes"
"D","10/26/2023","04:32:27","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","04:32:27","Other","Other",1,"No"
"D","10/26/2023","04:32:27","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","04:32:27","Refuse","Renewables",282,"No"
"D","10/26/2023","04:32:27","Solar","Renewables",2,"No"
"D","10/26/2023","04:32:27","Wind","Renewables",417,"No"
"D","10/26/2023","04:32:27","Wood","Renewables",107,"No"
"D","10/26/2023","04:43:59","Hydro","Hydro",923,"No"
"D","10/26/2023","04:43:59","Natural Gas","Natural Gas",5327,"Yes"
"D","10/26/2023","04:43:59","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","04:43:59","Other","Other",1,"No"
"D","10/26/2023","04:43:59","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","04:43:59","Refuse","Renewables",282,"No"
"D","10/26/2023","04:43:59","Solar","Renewables",2,"No"
"D","10/26/2023","04:43:59","Wind","Renewables",417,"No"
"D","10/26/2023","04:43:59","Wood","Renewables",107,"No"
"D","10/26/2023","04:45:04","Hydro","Hydro",927,"No"
"D","10/26/2023","04:45:04","Natural Gas","Natural Gas",5467,"Yes"
"D","10/26/2023","04:45:04","Nuclear","Nuclear",2119,"No"
"D","10/26/2023","04:45:04","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","04:45:04","Refuse","Renewables",275,"No"
"D","10/26/2023","04:45:04","Solar","Renewables",2,"No"
"D","10/26/2023","04:45:04","Wind","Renewables",400,"No"
"D","10/26/2023","04:45:04","Wood","Renewables",109,"No"
"D","10/26/2023","04:49:18","Hydro","Hydro",927,"No"
"D","10/26/2023","04:49:18","Natural Gas","Natural Gas",5467,"Yes"
"D","10/26/2023","04:49:18","Nuclear","Nuclear",2119,"No"
"D","10/26/2023","04:49:18","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","04:49:18","Refuse","Renewables",275,"No"
"D","10/26/2023","04:49:18","Solar","Renewables",2,"No"
"D","10/26/2023","04:49:18","Wind","Renewables",400,"No"
"D","10/26/2023","04:49:18","Wood","Renewables",109,"No"
"D","10/26/2023","04:54:28","Hydro","Hydro",929,"No"
"D","10/26/2023","04:54:28","Natural Gas","Natural Gas",5492,"Yes"
"D","10/26/2023","04:54:28","Nuclear","Nuclear",2119,"No"
"D","10/26/2023","04:54:28","Other","Other",6,"No"
"D","10/26/2023","04:54:28","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","04:54:28","Refuse","Renewables",282,"No"
"D","10/26/2023","04:54:28","Solar","Renewables",2,"No"
"D","10/26/2023","04:54:28","Wind","Renewables",397,"No"
"D","10/26/2023","04:54:28","Wood","Renewables",107,"No"
"D","10/26/2023","05:05:49","Hydro","Hydro",970,"No"
"D","10/26/2023","05:05:49","Natural Gas","Natural Gas",5576,"Yes"
"D","10/26/2023","05:05:49","Nuclear","Nuclear",2120,"No"
"D","10/26/2023","05:05:49","Other","Other",14,"No"
"D","10/26/2023","05:05:49","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","05:05:49","Refuse","Renewables",282,"No"
"D","10/26/2023","05:05:49","Solar","Renewables",2,"No"
"D","10/26/2023","05:05:49","Wind","Renewables",386,"No"
"D","10/26/2023","05:05:49","Wood","Renewables",107,"No"
"D","10/26/2023","05:11:56","Hydro","Hydro",971,"No"
"D","10/26/2023","05:11:56","Natural Gas","Natural Gas",5806,"Yes"
"D","10/26/2023","05:11:56","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","05:11:56","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","05:11:56","Refuse","Renewables",280,"No"
"D","10/26/2023","05:11:56","Solar","Renewables",2,"No"
"D","10/26/2023","05:11:56","Wind","Renewables",391,"No"
"D","10/26/2023","05:11:56","Wood","Renewables",108,"No"
"D","10/26/2023","05:17:09","Hydro","Hydro",969,"No"
"D","10/26/2023","05:17:09","Natural Gas","Natural Gas",5919,"Yes"
"D","10/26/2023","05:17:09","Nuclear","Nuclear",2119,"No"
"D","10/26/2023","05:17:09","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","05:17:09","Refuse","Renewables",281,"No"
"D","10/26/2023","05:17:09","Solar","Renewables",2,"No"
"D","10/26/2023","05:17:09","Wind","Renewables",394,"No"
"D","10/26/2023","05:17:09","Wood","Renewables",107,"No"
"D","10/26/2023","05:20:41","Hydro","Hydro",968,"No"
"D","10/26/2023","05:20:41","Natural Gas","Natural Gas",5932,"Yes"
"D","10/26/2023","05:20:41","Nuclear","Nuclear",2119,"No"
"D","10/26/2023","05:20:41","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","05:20:41","Refuse","Renewables",282,"No"
"D","10/26/2023","05:20:41","Solar","Renewables",2,"No"
"D","10/26/2023","05:20:41","Wind","Renewables",395,"No"
"D","10/26/2023","05:20:41","Wood","Renewables",110,"No"
"D","10/26/2023","05:27:37","Hydro","Hydro",975,"No"
"D","10/26/2023","05:27:37","Natural Gas","Natural Gas",5985,"Yes"
"D","10/26/2023","05:27:37","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","05:27:37","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","05:27:37","Refuse","Renewables",279,"No"
"D","10/26/2023","05:27:37","Solar","Renewables",2,"No"
"D","10/26/2023","05:27:37","Wind","Renewables",372,"No"
"D","10/26/2023","05:27:37","Wood","Renewables",109,"No"
"D","10/26/2023","05:35:28","Hydro","Hydro",975,"No"
"D","10/26/2023","05:35:28","Natural Gas","Natural Gas",5985,"Yes"
"D","10/26/2023","05:35:28","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","05:35:28","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","05:35:28","Refuse","Renewables",279,"No"
"D","10/26/2023","05:35:28","Solar","Renewables",2,"No"
"D","10/26/2023","05:35:28","Wind","Renewables",372,"No"
"D","10/26/2023","05:35:28","Wood","Renewables",109,"No"
"D","10/26/2023","05:42:21","Hydro","Hydro",972,"No"
"D","10/26/2023","05:42:21","Natural Gas","Natural Gas",6207,"Yes"
"D","10/26/2023","05:42:21","Nuclear","Nuclear",2118,"No"
"D","10/26/2023","05:42:21","Landfill Gas","Renewables",37,"No"
"D","10/26/2023","05:42:21","Refuse","Renewables",272,"No"
"D","10/26/2023","05:42:21","Solar","Renewables",2,"No"
"D","10/26/2023","05:42:21","Wind","Renewables",370,"No"
"D","10/26/2023","05:42:21","Wood","Renewables",107,"No"
"D","10/26/2023","05:48:23","Hydro","Hydro",977,"No"
