"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220727.csv"
"C","Report for 07/27/2022"
"C","Report generated 08/12/2024 16:48:50 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","07/27/2022","00:26:09","Other","Other",30,"No"
"D","07/27/2022","00:26:09","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","00:26:09","Refuse","Renewables",319,"No"
"D","07/27/2022","00:26:09","Solar","Renewables",8,"No"
"D","07/27/2022","00:26:09","Wind","Renewables",387,"No"
"D","07/27/2022","00:26:09","Wood","Renewables",245,"No"
"D","07/27/2022","00:35:43","Hydro","Hydro",270,"No"
"D","07/27/2022","00:35:43","Natural Gas","Natural Gas",5658,"Yes"
"D","07/27/2022","00:35:43","Nuclear","Nuclear",3340,"No"
"D","07/27/2022","00:35:43","Other","Other",2,"No"
"D","07/27/2022","00:35:43","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","00:35:43","Refuse","Renewables",319,"No"
"D","07/27/2022","00:35:43","Solar","Renewables",8,"No"
"D","07/27/2022","00:35:43","Wind","Renewables",400,"No"
"D","07/27/2022","00:35:43","Wood","Renewables",245,"No"
"D","07/27/2022","00:43:29","Hydro","Hydro",270,"No"
"D","07/27/2022","00:43:29","Natural Gas","Natural Gas",5434,"Yes"
"D","07/27/2022","00:43:29","Nuclear","Nuclear",3340,"No"
"D","07/27/2022","00:43:29","Other","Other",5,"No"
"D","07/27/2022","00:43:29","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","00:43:29","Refuse","Renewables",319,"No"
"D","07/27/2022","00:43:29","Solar","Renewables",8,"No"
"D","07/27/2022","00:43:29","Wind","Renewables",408,"No"
"D","07/27/2022","00:43:29","Wood","Renewables",242,"No"
"D","07/27/2022","00:50:05","Hydro","Hydro",269,"No"
"D","07/27/2022","00:50:05","Natural Gas","Natural Gas",5711,"Yes"
"D","07/27/2022","00:50:05","Nuclear","Nuclear",3340,"No"
"D","07/27/2022","00:50:05","Other","Other",2,"No"
"D","07/27/2022","00:50:05","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","00:50:05","Refuse","Renewables",325,"No"
"D","07/27/2022","00:50:05","Solar","Renewables",8,"No"
"D","07/27/2022","00:50:05","Wind","Renewables",394,"No"
"D","07/27/2022","00:50:05","Wood","Renewables",243,"No"
"D","07/27/2022","00:56:43","Hydro","Hydro",268,"No"
"D","07/27/2022","00:56:43","Natural Gas","Natural Gas",5659,"Yes"
"D","07/27/2022","00:56:43","Nuclear","Nuclear",3340,"No"
"D","07/27/2022","00:56:43","Other","Other",23,"No"
"D","07/27/2022","00:56:43","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","00:56:43","Refuse","Renewables",324,"No"
"D","07/27/2022","00:56:43","Solar","Renewables",8,"No"
"D","07/27/2022","00:56:43","Wind","Renewables",393,"No"
"D","07/27/2022","00:56:43","Wood","Renewables",242,"No"
"D","07/27/2022","01:06:11","Hydro","Hydro",269,"No"
"D","07/27/2022","01:06:11","Natural Gas","Natural Gas",5416,"Yes"
"D","07/27/2022","01:06:11","Nuclear","Nuclear",3343,"No"
"D","07/27/2022","01:06:11","Other","Other",11,"No"
"D","07/27/2022","01:06:11","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","01:06:11","Refuse","Renewables",319,"No"
"D","07/27/2022","01:06:11","Solar","Renewables",8,"No"
"D","07/27/2022","01:06:11","Wind","Renewables",413,"No"
"D","07/27/2022","01:06:11","Wood","Renewables",244,"No"
"D","07/27/2022","01:14:11","Hydro","Hydro",271,"No"
"D","07/27/2022","01:14:11","Natural Gas","Natural Gas",5331,"Yes"
"D","07/27/2022","01:14:11","Nuclear","Nuclear",3342,"No"
"D","07/27/2022","01:14:11","Other","Other",2,"No"
"D","07/27/2022","01:14:11","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","01:14:11","Refuse","Renewables",320,"No"
"D","07/27/2022","01:14:11","Solar","Renewables",8,"No"
"D","07/27/2022","01:14:11","Wind","Renewables",402,"No"
"D","07/27/2022","01:14:11","Wood","Renewables",247,"No"
"D","07/27/2022","01:22:04","Hydro","Hydro",273,"No"
"D","07/27/2022","01:22:04","Natural Gas","Natural Gas",5146,"Yes"
"D","07/27/2022","01:22:04","Nuclear","Nuclear",3344,"No"
"D","07/27/2022","01:22:04","Other","Other",8,"No"
"D","07/27/2022","01:22:04","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","01:22:04","Refuse","Renewables",321,"No"
"D","07/27/2022","01:22:04","Solar","Renewables",8,"No"
"D","07/27/2022","01:22:04","Wind","Renewables",408,"No"
"D","07/27/2022","01:22:04","Wood","Renewables",246,"No"
"D","07/27/2022","01:31:14","Hydro","Hydro",273,"No"
"D","07/27/2022","01:31:14","Natural Gas","Natural Gas",5050,"Yes"
"D","07/27/2022","01:31:14","Nuclear","Nuclear",3341,"No"
"D","07/27/2022","01:31:14","Other","Other",12,"No"
"D","07/27/2022","01:31:14","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","01:31:14","Refuse","Renewables",323,"No"
"D","07/27/2022","01:31:14","Solar","Renewables",8,"No"
"D","07/27/2022","01:31:14","Wind","Renewables",400,"No"
"D","07/27/2022","01:31:14","Wood","Renewables",247,"No"
"D","07/27/2022","01:37:35","Hydro","Hydro",273,"No"
"D","07/27/2022","01:37:35","Natural Gas","Natural Gas",5090,"Yes"
"D","07/27/2022","01:37:35","Nuclear","Nuclear",3341,"No"
"D","07/27/2022","01:37:35","Other","Other",2,"No"
"D","07/27/2022","01:37:35","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","01:37:35","Refuse","Renewables",320,"No"
"D","07/27/2022","01:37:35","Solar","Renewables",8,"No"
"D","07/27/2022","01:37:35","Wind","Renewables",396,"No"
"D","07/27/2022","01:37:35","Wood","Renewables",246,"No"
"D","07/27/2022","01:42:35","Hydro","Hydro",274,"No"
"D","07/27/2022","01:42:35","Natural Gas","Natural Gas",4998,"Yes"
"D","07/27/2022","01:42:35","Nuclear","Nuclear",3341,"No"
"D","07/27/2022","01:42:35","Other","Other",12,"No"
"D","07/27/2022","01:42:35","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","01:42:35","Refuse","Renewables",321,"No"
"D","07/27/2022","01:42:35","Solar","Renewables",8,"No"
"D","07/27/2022","01:42:35","Wind","Renewables",394,"No"
"D","07/27/2022","01:42:35","Wood","Renewables",247,"No"
"D","07/27/2022","01:53:25","Hydro","Hydro",274,"No"
"D","07/27/2022","01:53:25","Natural Gas","Natural Gas",4883,"Yes"
"D","07/27/2022","01:53:25","Nuclear","Nuclear",3340,"No"
"D","07/27/2022","01:53:25","Other","Other",2,"No"
"D","07/27/2022","01:53:25","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","01:53:25","Refuse","Renewables",323,"No"
"D","07/27/2022","01:53:25","Solar","Renewables",8,"No"
"D","07/27/2022","01:53:25","Wind","Renewables",406,"No"
"D","07/27/2022","01:53:25","Wood","Renewables",251,"No"
"D","07/27/2022","01:58:56","Hydro","Hydro",265,"No"
"D","07/27/2022","01:58:56","Natural Gas","Natural Gas",4809,"Yes"
"D","07/27/2022","01:58:56","Nuclear","Nuclear",3341,"No"
"D","07/27/2022","01:58:56","Other","Other",5,"No"
"D","07/27/2022","01:58:56","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","01:58:56","Refuse","Renewables",321,"No"
"D","07/27/2022","01:58:56","Solar","Renewables",8,"No"
"D","07/27/2022","01:58:56","Wind","Renewables",423,"No"
"D","07/27/2022","01:58:56","Wood","Renewables",245,"No"
"D","07/27/2022","02:05:10","Hydro","Hydro",267,"No"
"D","07/27/2022","02:05:10","Natural Gas","Natural Gas",4937,"Yes"
"D","07/27/2022","02:05:10","Nuclear","Nuclear",3341,"No"
"D","07/27/2022","02:05:10","Other","Other",2,"No"
"D","07/27/2022","02:05:10","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","02:05:10","Refuse","Renewables",316,"No"
"D","07/27/2022","02:05:10","Solar","Renewables",8,"No"
"D","07/27/2022","02:05:10","Wind","Renewables",439,"No"
"D","07/27/2022","02:05:10","Wood","Renewables",247,"No"
"D","07/27/2022","02:14:59","Hydro","Hydro",265,"No"
"D","07/27/2022","02:14:59","Natural Gas","Natural Gas",4882,"Yes"
"D","07/27/2022","02:14:59","Nuclear","Nuclear",3342,"No"
"D","07/27/2022","02:14:59","Other","Other",2,"No"
"D","07/27/2022","02:14:59","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","02:14:59","Refuse","Renewables",315,"No"
"D","07/27/2022","02:14:59","Solar","Renewables",8,"No"
"D","07/27/2022","02:14:59","Wind","Renewables",444,"No"
"D","07/27/2022","02:14:59","Wood","Renewables",246,"No"
"D","07/27/2022","02:20:46","Hydro","Hydro",265,"No"
"D","07/27/2022","02:20:46","Natural Gas","Natural Gas",4698,"Yes"
"D","07/27/2022","02:20:46","Nuclear","Nuclear",3339,"No"
"D","07/27/2022","02:20:46","Other","Other",4,"No"
"D","07/27/2022","02:20:46","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","02:20:46","Refuse","Renewables",317,"No"
"D","07/27/2022","02:20:46","Solar","Renewables",8,"No"
"D","07/27/2022","02:20:46","Wind","Renewables",426,"No"
"D","07/27/2022","02:20:46","Wood","Renewables",246,"No"
"D","07/27/2022","02:27:37","Hydro","Hydro",268,"No"
"D","07/27/2022","02:27:37","Natural Gas","Natural Gas",4685,"Yes"
"D","07/27/2022","02:27:37","Nuclear","Nuclear",3341,"No"
"D","07/27/2022","02:27:37","Other","Other",2,"No"
"D","07/27/2022","02:27:37","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","02:27:37","Refuse","Renewables",319,"No"
"D","07/27/2022","02:27:37","Solar","Renewables",8,"No"
"D","07/27/2022","02:27:37","Wind","Renewables",447,"No"
"D","07/27/2022","02:27:37","Wood","Renewables",248,"No"
"D","07/27/2022","02:36:45","Hydro","Hydro",269,"No"
"D","07/27/2022","02:36:45","Natural Gas","Natural Gas",4607,"Yes"
"D","07/27/2022","02:36:45","Nuclear","Nuclear",3339,"No"
"D","07/27/2022","02:36:45","Other","Other",12,"No"
"D","07/27/2022","02:36:45","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","02:36:45","Refuse","Renewables",318,"No"
"D","07/27/2022","02:36:45","Solar","Renewables",8,"No"
"D","07/27/2022","02:36:45","Wind","Renewables",446,"No"
"D","07/27/2022","02:36:45","Wood","Renewables",247,"No"
"D","07/27/2022","02:45:14","Hydro","Hydro",269,"No"
"D","07/27/2022","02:45:14","Natural Gas","Natural Gas",4528,"Yes"
"D","07/27/2022","02:45:14","Nuclear","Nuclear",3341,"No"
"D","07/27/2022","02:45:14","Other","Other",2,"No"
"D","07/27/2022","02:45:14","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","02:45:14","Refuse","Renewables",323,"No"
"D","07/27/2022","02:45:14","Solar","Renewables",8,"No"
"D","07/27/2022","02:45:14","Wind","Renewables",442,"No"
"D","07/27/2022","02:45:14","Wood","Renewables",247,"No"
"D","07/27/2022","02:54:21","Hydro","Hydro",269,"No"
"D","07/27/2022","02:54:21","Natural Gas","Natural Gas",4530,"Yes"
"D","07/27/2022","02:54:21","Nuclear","Nuclear",3342,"No"
"D","07/27/2022","02:54:21","Other","Other",2,"No"
"D","07/27/2022","02:54:21","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","02:54:21","Refuse","Renewables",321,"No"
"D","07/27/2022","02:54:21","Solar","Renewables",8,"No"
"D","07/27/2022","02:54:21","Wind","Renewables",438,"No"
"D","07/27/2022","02:54:21","Wood","Renewables",244,"No"
"D","07/27/2022","02:58:58","Hydro","Hydro",269,"No"
"D","07/27/2022","02:58:58","Natural Gas","Natural Gas",4478,"Yes"
"D","07/27/2022","02:58:58","Nuclear","Nuclear",3339,"No"
"D","07/27/2022","02:58:58","Other","Other",4,"No"
"D","07/27/2022","02:58:58","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","02:58:58","Refuse","Renewables",321,"No"
"D","07/27/2022","02:58:58","Solar","Renewables",8,"No"
"D","07/27/2022","02:58:58","Wind","Renewables",425,"No"
"D","07/27/2022","02:58:58","Wood","Renewables",247,"No"
"D","07/27/2022","03:07:16","Hydro","Hydro",270,"No"
"D","07/27/2022","03:07:16","Natural Gas","Natural Gas",4467,"Yes"
"D","07/27/2022","03:07:16","Nuclear","Nuclear",3344,"No"
"D","07/27/2022","03:07:16","Other","Other",2,"No"
"D","07/27/2022","03:07:16","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","03:07:16","Refuse","Renewables",324,"No"
"D","07/27/2022","03:07:16","Solar","Renewables",8,"No"
"D","07/27/2022","03:07:16","Wind","Renewables",420,"No"
"D","07/27/2022","03:07:16","Wood","Renewables",247,"No"
"D","07/27/2022","03:14:53","Hydro","Hydro",269,"No"
"D","07/27/2022","03:14:53","Natural Gas","Natural Gas",4469,"Yes"
"D","07/27/2022","03:14:53","Nuclear","Nuclear",3342,"No"
"D","07/27/2022","03:14:53","Other","Other",2,"No"
"D","07/27/2022","03:14:53","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","03:14:53","Refuse","Renewables",317,"No"
"D","07/27/2022","03:14:53","Solar","Renewables",8,"No"
"D","07/27/2022","03:14:53","Wind","Renewables",418,"No"
"D","07/27/2022","03:14:53","Wood","Renewables",246,"No"
"D","07/27/2022","03:20:41","Hydro","Hydro",266,"No"
"D","07/27/2022","03:20:41","Natural Gas","Natural Gas",4495,"Yes"
"D","07/27/2022","03:20:41","Nuclear","Nuclear",3342,"No"
"D","07/27/2022","03:20:41","Other","Other",2,"No"
"D","07/27/2022","03:20:41","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","03:20:41","Refuse","Renewables",321,"No"
"D","07/27/2022","03:20:41","Solar","Renewables",8,"No"
"D","07/27/2022","03:20:41","Wind","Renewables",410,"No"
"D","07/27/2022","03:20:41","Wood","Renewables",245,"No"
"D","07/27/2022","03:30:39","Hydro","Hydro",265,"No"
"D","07/27/2022","03:30:39","Natural Gas","Natural Gas",4467,"Yes"
"D","07/27/2022","03:30:39","Nuclear","Nuclear",3339,"No"
"D","07/27/2022","03:30:39","Other","Other",2,"No"
"D","07/27/2022","03:30:39","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","03:30:39","Refuse","Renewables",319,"No"
"D","07/27/2022","03:30:39","Solar","Renewables",8,"No"
"D","07/27/2022","03:30:39","Wind","Renewables",399,"No"
"D","07/27/2022","03:30:39","Wood","Renewables",244,"No"
"D","07/27/2022","03:38:02","Hydro","Hydro",265,"No"
"D","07/27/2022","03:38:02","Natural Gas","Natural Gas",4440,"Yes"
"D","07/27/2022","03:38:02","Nuclear","Nuclear",3341,"No"
"D","07/27/2022","03:38:02","Other","Other",2,"No"
"D","07/27/2022","03:38:02","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","03:38:02","Refuse","Renewables",313,"No"
"D","07/27/2022","03:38:02","Solar","Renewables",8,"No"
"D","07/27/2022","03:38:02","Wind","Renewables",393,"No"
"D","07/27/2022","03:38:02","Wood","Renewables",242,"No"
"D","07/27/2022","03:46:08","Hydro","Hydro",268,"No"
"D","07/27/2022","03:46:08","Natural Gas","Natural Gas",4396,"Yes"
"D","07/27/2022","03:46:08","Nuclear","Nuclear",3343,"No"
"D","07/27/2022","03:46:08","Other","Other",8,"No"
"D","07/27/2022","03:46:08","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","03:46:08","Refuse","Renewables",316,"No"
"D","07/27/2022","03:46:08","Solar","Renewables",8,"No"
"D","07/27/2022","03:46:08","Wind","Renewables",393,"No"
"D","07/27/2022","03:46:08","Wood","Renewables",245,"No"
"D","07/27/2022","03:50:09","Hydro","Hydro",268,"No"
"D","07/27/2022","03:50:09","Natural Gas","Natural Gas",4414,"Yes"
"D","07/27/2022","03:50:09","Nuclear","Nuclear",3340,"No"
"D","07/27/2022","03:50:09","Other","Other",2,"No"
"D","07/27/2022","03:50:09","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","03:50:09","Refuse","Renewables",312,"No"
"D","07/27/2022","03:50:09","Solar","Renewables",8,"No"
"D","07/27/2022","03:50:09","Wind","Renewables",391,"No"
"D","07/27/2022","03:50:09","Wood","Renewables",244,"No"
"D","07/27/2022","03:57:53","Hydro","Hydro",269,"No"
"D","07/27/2022","03:57:53","Natural Gas","Natural Gas",4473,"Yes"
"D","07/27/2022","03:57:53","Nuclear","Nuclear",3340,"No"
"D","07/27/2022","03:57:53","Other","Other",2,"No"
"D","07/27/2022","03:57:53","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","03:57:53","Refuse","Renewables",317,"No"
"D","07/27/2022","03:57:53","Solar","Renewables",8,"No"
"D","07/27/2022","03:57:53","Wind","Renewables",393,"No"
"D","07/27/2022","03:57:53","Wood","Renewables",243,"No"
"D","07/27/2022","04:05:24","Hydro","Hydro",265,"No"
"D","07/27/2022","04:05:24","Natural Gas","Natural Gas",4416,"Yes"
"D","07/27/2022","04:05:24","Nuclear","Nuclear",3343,"No"
"D","07/27/2022","04:05:24","Other","Other",11,"No"
"D","07/27/2022","04:05:24","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","04:05:24","Refuse","Renewables",303,"No"
"D","07/27/2022","04:05:24","Solar","Renewables",8,"No"
"D","07/27/2022","04:05:24","Wind","Renewables",396,"No"
"D","07/27/2022","04:05:24","Wood","Renewables",243,"No"
"D","07/27/2022","04:15:12","Hydro","Hydro",262,"No"
"D","07/27/2022","04:15:12","Natural Gas","Natural Gas",4502,"Yes"
"D","07/27/2022","04:15:12","Nuclear","Nuclear",3343,"No"
"D","07/27/2022","04:15:12","Other","Other",2,"No"
"D","07/27/2022","04:15:12","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","04:15:12","Refuse","Renewables",295,"No"
"D","07/27/2022","04:15:12","Solar","Renewables",8,"No"
"D","07/27/2022","04:15:12","Wind","Renewables",397,"No"
"D","07/27/2022","04:15:12","Wood","Renewables",243,"No"
"D","07/27/2022","04:20:34","Hydro","Hydro",262,"No"
"D","07/27/2022","04:20:34","Natural Gas","Natural Gas",4380,"Yes"
"D","07/27/2022","04:20:34","Nuclear","Nuclear",3342,"No"
"D","07/27/2022","04:20:34","Other","Other",9,"No"
"D","07/27/2022","04:20:34","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","04:20:34","Refuse","Renewables",299,"No"
"D","07/27/2022","04:20:34","Solar","Renewables",8,"No"
"D","07/27/2022","04:20:34","Wind","Renewables",397,"No"
"D","07/27/2022","04:20:34","Wood","Renewables",242,"No"
"D","07/27/2022","04:27:27","Hydro","Hydro",264,"No"
"D","07/27/2022","04:27:27","Natural Gas","Natural Gas",4486,"Yes"
"D","07/27/2022","04:27:27","Nuclear","Nuclear",3342,"No"
"D","07/27/2022","04:27:27","Other","Other",2,"No"
"D","07/27/2022","04:27:27","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","04:27:27","Refuse","Renewables",315,"No"
"D","07/27/2022","04:27:27","Solar","Renewables",8,"No"
"D","07/27/2022","04:27:27","Wind","Renewables",377,"No"
"D","07/27/2022","04:27:27","Wood","Renewables",243,"No"
"D","07/27/2022","04:36:04","Hydro","Hydro",259,"No"
"D","07/27/2022","04:36:04","Natural Gas","Natural Gas",4507,"Yes"
"D","07/27/2022","04:36:04","Nuclear","Nuclear",3346,"No"
"D","07/27/2022","04:36:04","Other","Other",17,"No"
"D","07/27/2022","04:36:04","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","04:36:04","Refuse","Renewables",315,"No"
"D","07/27/2022","04:36:04","Solar","Renewables",8,"No"
"D","07/27/2022","04:36:04","Wind","Renewables",376,"No"
"D","07/27/2022","04:36:04","Wood","Renewables",243,"No"
"D","07/27/2022","04:44:05","Hydro","Hydro",258,"No"
"D","07/27/2022","04:44:05","Natural Gas","Natural Gas",4558,"Yes"
"D","07/27/2022","04:44:05","Nuclear","Nuclear",3344,"No"
"D","07/27/2022","04:44:05","Other","Other",2,"No"
"D","07/27/2022","04:44:05","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","04:44:05","Refuse","Renewables",312,"No"
"D","07/27/2022","04:44:05","Solar","Renewables",8,"No"
"D","07/27/2022","04:44:05","Wind","Renewables",393,"No"
"D","07/27/2022","04:44:05","Wood","Renewables",244,"No"
"D","07/27/2022","04:52:22","Hydro","Hydro",254,"No"
"D","07/27/2022","04:52:22","Natural Gas","Natural Gas",4538,"Yes"
"D","07/27/2022","04:52:22","Nuclear","Nuclear",3343,"No"
"D","07/27/2022","04:52:22","Other","Other",2,"No"
"D","07/27/2022","04:52:22","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","04:52:22","Refuse","Renewables",316,"No"
"D","07/27/2022","04:52:22","Solar","Renewables",8,"No"
"D","07/27/2022","04:52:22","Wind","Renewables",400,"No"
"D","07/27/2022","04:52:22","Wood","Renewables",245,"No"
"D","07/27/2022","04:58:36","Hydro","Hydro",252,"No"
"D","07/27/2022","04:58:36","Natural Gas","Natural Gas",4464,"Yes"
"D","07/27/2022","04:58:36","Nuclear","Nuclear",3344,"No"
"D","07/27/2022","04:58:36","Other","Other",2,"No"
"D","07/27/2022","04:58:36","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","04:58:36","Refuse","Renewables",315,"No"
"D","07/27/2022","04:58:36","Solar","Renewables",8,"No"
"D","07/27/2022","04:58:36","Wind","Renewables",396,"No"
"D","07/27/2022","04:58:36","Wood","Renewables",245,"No"
"D","07/27/2022","05:05:52","Hydro","Hydro",258,"No"
"D","07/27/2022","05:05:52","Natural Gas","Natural Gas",4644,"Yes"
"D","07/27/2022","05:05:52","Nuclear","Nuclear",3345,"No"
"D","07/27/2022","05:05:52","Other","Other",6,"No"
"D","07/27/2022","05:05:52","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","05:05:52","Refuse","Renewables",309,"No"
"D","07/27/2022","05:05:52","Solar","Renewables",8,"No"
"D","07/27/2022","05:05:52","Wind","Renewables",401,"No"
"D","07/27/2022","05:05:52","Wood","Renewables",246,"No"
"D","07/27/2022","05:12:03","Hydro","Hydro",256,"No"
"D","07/27/2022","05:12:03","Natural Gas","Natural Gas",4730,"Yes"
"D","07/27/2022","05:12:03","Nuclear","Nuclear",3344,"No"
"D","07/27/2022","05:12:03","Other","Other",2,"No"
"D","07/27/2022","05:12:03","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","05:12:03","Refuse","Renewables",317,"No"
"D","07/27/2022","05:12:03","Solar","Renewables",8,"No"
"D","07/27/2022","05:12:03","Wind","Renewables",404,"No"
"D","07/27/2022","05:12:03","Wood","Renewables",246,"No"
"D","07/27/2022","05:20:18","Hydro","Hydro",260,"No"
"D","07/27/2022","05:20:18","Natural Gas","Natural Gas",4534,"Yes"
"D","07/27/2022","05:20:18","Nuclear","Nuclear",3343,"No"
"D","07/27/2022","05:20:18","Other","Other",5,"No"
"D","07/27/2022","05:20:18","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","05:20:18","Refuse","Renewables",315,"No"
"D","07/27/2022","05:20:18","Solar","Renewables",8,"No"
"D","07/27/2022","05:20:18","Wind","Renewables",395,"No"
"D","07/27/2022","05:20:18","Wood","Renewables",246,"No"
"D","07/27/2022","05:29:38","Hydro","Hydro",263,"No"
"D","07/27/2022","05:29:38","Natural Gas","Natural Gas",4478,"Yes"
"D","07/27/2022","05:29:38","Nuclear","Nuclear",3343,"No"
"D","07/27/2022","05:29:38","Other","Other",5,"No"
"D","07/27/2022","05:29:38","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","05:29:38","Refuse","Renewables",314,"No"
"D","07/27/2022","05:29:38","Solar","Renewables",8,"No"
"D","07/27/2022","05:29:38","Wind","Renewables",385,"No"
"D","07/27/2022","05:29:38","Wood","Renewables",247,"No"
"D","07/27/2022","05:35:36","Hydro","Hydro",267,"No"
"D","07/27/2022","05:35:36","Natural Gas","Natural Gas",4720,"Yes"
"D","07/27/2022","05:35:36","Nuclear","Nuclear",3345,"No"
"D","07/27/2022","05:35:36","Other","Other",2,"No"
"D","07/27/2022","05:35:36","Landfill Gas","Renewables",36,"No"
"D","07/27/2022","05:35:36","Refuse","Renewables",317,"No"
"D","07/27/2022","05:35:36","Solar","Renewables",9,"No"
"D","07/27/2022","05:35:36","Wind","Renewables",379,"No"
"D","07/27/2022","05:35:36","Wood","Renewables",246,"No"
"D","07/27/2022","05:42:03","Hydro","Hydro",264,"No"
"D","07/27/2022","05:42:03","Natural Gas","Natural Gas",4437,"Yes"
"D","07/27/2022","05:42:03","Nuclear","Nuclear",3342,"No"
"D","07/27/2022","05:42:03","Other","Other",22,"No"
"D","07/27/2022","05:42:03","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","05:42:03","Refuse","Renewables",316,"No"
"D","07/27/2022","05:42:03","Solar","Renewables",10,"No"
"D","07/27/2022","05:42:03","Wind","Renewables",384,"No"
"D","07/27/2022","05:42:03","Wood","Renewables",243,"No"
"D","07/27/2022","05:50:15","Hydro","Hydro",270,"No"
"D","07/27/2022","05:50:15","Natural Gas","Natural Gas",4564,"Yes"
"D","07/27/2022","05:50:15","Nuclear","Nuclear",3347,"No"
"D","07/27/2022","05:50:15","Other","Other",4,"No"
"D","07/27/2022","05:50:15","Landfill Gas","Renewables",35,"No"
"D","07/27/2022","05:50:15","Refuse","Renewables",317,"No"
