"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20221026.csv"
"C","Report for 10/26/2022"
"C","Report generated 08/12/2024 16:56:45 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","10/26/2022","00:46:59","Hydro","Hydro",515,"No"
"D","10/26/2022","00:46:59","Natural Gas","Natural Gas",4326,"Yes"
"D","10/26/2022","00:46:59","Nuclear","Nuclear",3328,"No"
"D","10/26/2022","00:46:59","Other","Other",1,"No"
"D","10/26/2022","00:46:59","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","00:46:59","Refuse","Renewables",320,"No"
"D","10/26/2022","00:46:59","Wind","Renewables",261,"No"
"D","10/26/2022","00:46:59","Wood","Renewables",162,"No"
"D","10/26/2022","00:53:08","Hydro","Hydro",516,"No"
"D","10/26/2022","00:53:08","Natural Gas","Natural Gas",4323,"Yes"
"D","10/26/2022","00:53:08","Nuclear","Nuclear",3322,"No"
"D","10/26/2022","00:53:08","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","00:53:08","Refuse","Renewables",316,"No"
"D","10/26/2022","00:53:08","Wind","Renewables",273,"No"
"D","10/26/2022","00:53:08","Wood","Renewables",162,"No"
"D","10/26/2022","00:54:11","Hydro","Hydro",514,"No"
"D","10/26/2022","00:54:11","Natural Gas","Natural Gas",4323,"Yes"
"D","10/26/2022","00:54:11","Nuclear","Nuclear",3319,"No"
"D","10/26/2022","00:54:11","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","00:54:11","Refuse","Renewables",318,"No"
"D","10/26/2022","00:54:11","Wind","Renewables",273,"No"
"D","10/26/2022","00:54:11","Wood","Renewables",162,"No"
"D","10/26/2022","01:00:42","Hydro","Hydro",514,"No"
"D","10/26/2022","01:00:42","Natural Gas","Natural Gas",4323,"Yes"
"D","10/26/2022","01:00:42","Nuclear","Nuclear",3319,"No"
"D","10/26/2022","01:00:42","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","01:00:42","Refuse","Renewables",318,"No"
"D","10/26/2022","01:00:42","Wind","Renewables",273,"No"
"D","10/26/2022","01:00:42","Wood","Renewables",162,"No"
"D","10/26/2022","01:01:39","Hydro","Hydro",514,"No"
"D","10/26/2022","01:01:39","Natural Gas","Natural Gas",4517,"Yes"
"D","10/26/2022","01:01:39","Nuclear","Nuclear",3311,"No"
"D","10/26/2022","01:01:39","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","01:01:39","Refuse","Renewables",323,"No"
"D","10/26/2022","01:01:39","Wind","Renewables",274,"No"
"D","10/26/2022","01:01:39","Wood","Renewables",161,"No"
"D","10/26/2022","01:07:18","Hydro","Hydro",514,"No"
"D","10/26/2022","01:07:18","Natural Gas","Natural Gas",4356,"Yes"
"D","10/26/2022","01:07:18","Nuclear","Nuclear",3314,"No"
"D","10/26/2022","01:07:18","Other","Other",41,"No"
"D","10/26/2022","01:07:18","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","01:07:18","Refuse","Renewables",321,"No"
"D","10/26/2022","01:07:18","Wind","Renewables",293,"No"
"D","10/26/2022","01:07:18","Wood","Renewables",161,"No"
"D","10/26/2022","01:10:33","Hydro","Hydro",513,"No"
"D","10/26/2022","01:10:33","Natural Gas","Natural Gas",4363,"Yes"
"D","10/26/2022","01:10:33","Nuclear","Nuclear",3310,"No"
"D","10/26/2022","01:10:33","Other","Other",25,"No"
"D","10/26/2022","01:10:33","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","01:10:33","Refuse","Renewables",318,"No"
"D","10/26/2022","01:10:33","Wind","Renewables",289,"No"
"D","10/26/2022","01:10:33","Wood","Renewables",163,"No"
"D","10/26/2022","01:11:45","Hydro","Hydro",515,"No"
"D","10/26/2022","01:11:45","Natural Gas","Natural Gas",4368,"Yes"
"D","10/26/2022","01:11:45","Nuclear","Nuclear",3307,"No"
"D","10/26/2022","01:11:45","Other","Other",16,"No"
"D","10/26/2022","01:11:45","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","01:11:45","Refuse","Renewables",320,"No"
"D","10/26/2022","01:11:45","Wind","Renewables",293,"No"
"D","10/26/2022","01:11:45","Wood","Renewables",162,"No"
"D","10/26/2022","01:13:05","Hydro","Hydro",516,"No"
"D","10/26/2022","01:13:05","Natural Gas","Natural Gas",4394,"Yes"
"D","10/26/2022","01:13:05","Nuclear","Nuclear",3305,"No"
"D","10/26/2022","01:13:05","Other","Other",13,"No"
"D","10/26/2022","01:13:05","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","01:13:05","Refuse","Renewables",322,"No"
"D","10/26/2022","01:13:05","Wind","Renewables",290,"No"
"D","10/26/2022","01:13:05","Wood","Renewables",163,"No"
"D","10/26/2022","01:16:27","Hydro","Hydro",516,"No"
"D","10/26/2022","01:16:27","Natural Gas","Natural Gas",4394,"Yes"
"D","10/26/2022","01:16:27","Nuclear","Nuclear",3305,"No"
"D","10/26/2022","01:16:27","Other","Other",13,"No"
"D","10/26/2022","01:16:27","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","01:16:27","Refuse","Renewables",322,"No"
"D","10/26/2022","01:16:27","Wind","Renewables",290,"No"
"D","10/26/2022","01:16:27","Wood","Renewables",163,"No"
"D","10/26/2022","01:22:30","Hydro","Hydro",515,"No"
"D","10/26/2022","01:22:30","Natural Gas","Natural Gas",4638,"Yes"
"D","10/26/2022","01:22:30","Nuclear","Nuclear",3304,"No"
"D","10/26/2022","01:22:30","Other","Other",7,"No"
"D","10/26/2022","01:22:30","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","01:22:30","Refuse","Renewables",319,"No"
"D","10/26/2022","01:22:30","Wind","Renewables",296,"No"
"D","10/26/2022","01:22:30","Wood","Renewables",164,"No"
"D","10/26/2022","01:27:14","Hydro","Hydro",516,"No"
"D","10/26/2022","01:27:14","Natural Gas","Natural Gas",4579,"Yes"
"D","10/26/2022","01:27:14","Nuclear","Nuclear",3296,"No"
"D","10/26/2022","01:27:14","Other","Other",28,"No"
"D","10/26/2022","01:27:14","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","01:27:14","Refuse","Renewables",315,"No"
"D","10/26/2022","01:27:14","Wind","Renewables",299,"No"
"D","10/26/2022","01:27:14","Wood","Renewables",161,"No"
"D","10/26/2022","01:30:54","Hydro","Hydro",515,"No"
"D","10/26/2022","01:30:54","Natural Gas","Natural Gas",4557,"Yes"
"D","10/26/2022","01:30:54","Nuclear","Nuclear",3288,"No"
"D","10/26/2022","01:30:54","Other","Other",8,"No"
"D","10/26/2022","01:30:54","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","01:30:54","Refuse","Renewables",315,"No"
"D","10/26/2022","01:30:54","Wind","Renewables",308,"No"
"D","10/26/2022","01:30:54","Wood","Renewables",163,"No"
"D","10/26/2022","01:37:04","Hydro","Hydro",514,"No"
"D","10/26/2022","01:37:04","Natural Gas","Natural Gas",4524,"Yes"
"D","10/26/2022","01:37:04","Nuclear","Nuclear",3280,"No"
"D","10/26/2022","01:37:04","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","01:37:04","Refuse","Renewables",317,"No"
"D","10/26/2022","01:37:04","Wind","Renewables",327,"No"
"D","10/26/2022","01:37:04","Wood","Renewables",162,"No"
"D","10/26/2022","01:46:55","Hydro","Hydro",513,"No"
"D","10/26/2022","01:46:55","Natural Gas","Natural Gas",4436,"Yes"
"D","10/26/2022","01:46:55","Nuclear","Nuclear",3273,"No"
"D","10/26/2022","01:46:55","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","01:46:55","Refuse","Renewables",313,"No"
"D","10/26/2022","01:46:55","Wind","Renewables",323,"No"
"D","10/26/2022","01:46:55","Wood","Renewables",160,"No"
"D","10/26/2022","01:52:37","Hydro","Hydro",515,"No"
"D","10/26/2022","01:52:37","Natural Gas","Natural Gas",4467,"Yes"
"D","10/26/2022","01:52:37","Nuclear","Nuclear",3270,"No"
"D","10/26/2022","01:52:37","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","01:52:37","Refuse","Renewables",311,"No"
"D","10/26/2022","01:52:37","Wind","Renewables",328,"No"
"D","10/26/2022","01:52:37","Wood","Renewables",160,"No"
"D","10/26/2022","01:56:11","Hydro","Hydro",515,"No"
"D","10/26/2022","01:56:11","Natural Gas","Natural Gas",4467,"Yes"
"D","10/26/2022","01:56:11","Nuclear","Nuclear",3270,"No"
"D","10/26/2022","01:56:11","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","01:56:11","Refuse","Renewables",311,"No"
"D","10/26/2022","01:56:11","Wind","Renewables",328,"No"
"D","10/26/2022","01:56:11","Wood","Renewables",160,"No"
"D","10/26/2022","01:57:25","Hydro","Hydro",512,"No"
"D","10/26/2022","01:57:25","Natural Gas","Natural Gas",4520,"Yes"
"D","10/26/2022","01:57:25","Nuclear","Nuclear",3265,"No"
"D","10/26/2022","01:57:25","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","01:57:25","Refuse","Renewables",314,"No"
"D","10/26/2022","01:57:25","Wind","Renewables",331,"No"
"D","10/26/2022","01:57:25","Wood","Renewables",159,"No"
"D","10/26/2022","01:59:46","Hydro","Hydro",512,"No"
"D","10/26/2022","01:59:46","Natural Gas","Natural Gas",4520,"Yes"
"D","10/26/2022","01:59:46","Nuclear","Nuclear",3265,"No"
"D","10/26/2022","01:59:46","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","01:59:46","Refuse","Renewables",314,"No"
"D","10/26/2022","01:59:46","Wind","Renewables",331,"No"
"D","10/26/2022","01:59:46","Wood","Renewables",159,"No"
"D","10/26/2022","02:03:12","Hydro","Hydro",513,"No"
"D","10/26/2022","02:03:12","Natural Gas","Natural Gas",4480,"Yes"
"D","10/26/2022","02:03:12","Nuclear","Nuclear",3263,"No"
"D","10/26/2022","02:03:12","Other","Other",21,"No"
"D","10/26/2022","02:03:12","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","02:03:12","Refuse","Renewables",310,"No"
"D","10/26/2022","02:03:12","Wind","Renewables",337,"No"
"D","10/26/2022","02:03:12","Wood","Renewables",162,"No"
"D","10/26/2022","02:06:58","Hydro","Hydro",513,"No"
"D","10/26/2022","02:06:58","Natural Gas","Natural Gas",4454,"Yes"
"D","10/26/2022","02:06:58","Nuclear","Nuclear",3263,"No"
"D","10/26/2022","02:06:58","Other","Other",39,"No"
"D","10/26/2022","02:06:58","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","02:06:58","Refuse","Renewables",314,"No"
"D","10/26/2022","02:06:58","Wind","Renewables",338,"No"
"D","10/26/2022","02:06:58","Wood","Renewables",161,"No"
"D","10/26/2022","02:13:37","Hydro","Hydro",509,"No"
"D","10/26/2022","02:13:37","Natural Gas","Natural Gas",4510,"Yes"
"D","10/26/2022","02:13:37","Nuclear","Nuclear",3263,"No"
"D","10/26/2022","02:13:37","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","02:13:37","Refuse","Renewables",314,"No"
"D","10/26/2022","02:13:37","Wind","Renewables",330,"No"
"D","10/26/2022","02:13:37","Wood","Renewables",161,"No"
"D","10/26/2022","02:14:52","Hydro","Hydro",514,"No"
"D","10/26/2022","02:14:52","Natural Gas","Natural Gas",4499,"Yes"
"D","10/26/2022","02:14:52","Nuclear","Nuclear",3261,"No"
"D","10/26/2022","02:14:52","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","02:14:52","Refuse","Renewables",311,"No"
"D","10/26/2022","02:14:52","Wind","Renewables",327,"No"
"D","10/26/2022","02:14:52","Wood","Renewables",161,"No"
"D","10/26/2022","02:22:05","Hydro","Hydro",514,"No"
"D","10/26/2022","02:22:05","Natural Gas","Natural Gas",4683,"Yes"
"D","10/26/2022","02:22:05","Nuclear","Nuclear",3261,"No"
"D","10/26/2022","02:22:05","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","02:22:05","Refuse","Renewables",312,"No"
"D","10/26/2022","02:22:05","Wind","Renewables",325,"No"
"D","10/26/2022","02:22:05","Wood","Renewables",160,"No"
"D","10/26/2022","02:22:51","Hydro","Hydro",514,"No"
"D","10/26/2022","02:22:51","Natural Gas","Natural Gas",4683,"Yes"
"D","10/26/2022","02:22:51","Nuclear","Nuclear",3261,"No"
"D","10/26/2022","02:22:51","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","02:22:51","Refuse","Renewables",312,"No"
"D","10/26/2022","02:22:51","Wind","Renewables",325,"No"
"D","10/26/2022","02:22:51","Wood","Renewables",160,"No"
"D","10/26/2022","02:32:38","Hydro","Hydro",515,"No"
"D","10/26/2022","02:32:38","Natural Gas","Natural Gas",4545,"Yes"
"D","10/26/2022","02:32:38","Nuclear","Nuclear",3261,"No"
"D","10/26/2022","02:32:38","Other","Other",29,"No"
"D","10/26/2022","02:32:38","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","02:32:38","Refuse","Renewables",312,"No"
"D","10/26/2022","02:32:38","Wind","Renewables",328,"No"
"D","10/26/2022","02:32:38","Wood","Renewables",164,"No"
"D","10/26/2022","02:35:01","Hydro","Hydro",514,"No"
"D","10/26/2022","02:35:01","Natural Gas","Natural Gas",4535,"Yes"
"D","10/26/2022","02:35:01","Nuclear","Nuclear",3259,"No"
"D","10/26/2022","02:35:01","Other","Other",15,"No"
"D","10/26/2022","02:35:01","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","02:35:01","Refuse","Renewables",311,"No"
"D","10/26/2022","02:35:01","Wind","Renewables",327,"Yes"
"D","10/26/2022","02:35:01","Wood","Renewables",163,"No"
"D","10/26/2022","02:38:16","Hydro","Hydro",514,"No"
"D","10/26/2022","02:38:16","Natural Gas","Natural Gas",4530,"Yes"
"D","10/26/2022","02:38:16","Nuclear","Nuclear",3262,"No"
"D","10/26/2022","02:38:16","Other","Other",0,"No"
"D","10/26/2022","02:38:16","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","02:38:16","Refuse","Renewables",314,"No"
"D","10/26/2022","02:38:16","Wind","Renewables",327,"Yes"
"D","10/26/2022","02:38:16","Wood","Renewables",162,"No"
"D","10/26/2022","02:40:42","Hydro","Hydro",514,"No"
"D","10/26/2022","02:40:42","Natural Gas","Natural Gas",4530,"Yes"
"D","10/26/2022","02:40:42","Nuclear","Nuclear",3262,"No"
"D","10/26/2022","02:40:42","Other","Other",0,"No"
"D","10/26/2022","02:40:42","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","02:40:42","Refuse","Renewables",314,"No"
"D","10/26/2022","02:40:42","Wind","Renewables",327,"Yes"
"D","10/26/2022","02:40:42","Wood","Renewables",162,"No"
"D","10/26/2022","02:46:10","Hydro","Hydro",513,"No"
"D","10/26/2022","02:46:10","Natural Gas","Natural Gas",4528,"Yes"
"D","10/26/2022","02:46:10","Nuclear","Nuclear",3258,"No"
"D","10/26/2022","02:46:10","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","02:46:10","Refuse","Renewables",314,"No"
"D","10/26/2022","02:46:10","Wind","Renewables",311,"No"
"D","10/26/2022","02:46:10","Wood","Renewables",164,"No"
"D","10/26/2022","02:53:12","Hydro","Hydro",512,"No"
"D","10/26/2022","02:53:12","Natural Gas","Natural Gas",4539,"Yes"
"D","10/26/2022","02:53:12","Nuclear","Nuclear",3256,"No"
"D","10/26/2022","02:53:12","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","02:53:12","Refuse","Renewables",316,"No"
"D","10/26/2022","02:53:12","Wind","Renewables",313,"No"
"D","10/26/2022","02:53:12","Wood","Renewables",164,"No"
"D","10/26/2022","03:01:53","Hydro","Hydro",513,"No"
"D","10/26/2022","03:01:53","Natural Gas","Natural Gas",4735,"Yes"
"D","10/26/2022","03:01:53","Nuclear","Nuclear",3253,"No"
"D","10/26/2022","03:01:53","Other","Other",12,"No"
"D","10/26/2022","03:01:53","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","03:01:53","Refuse","Renewables",315,"No"
"D","10/26/2022","03:01:53","Wind","Renewables",301,"No"
"D","10/26/2022","03:01:53","Wood","Renewables",161,"No"
"D","10/26/2022","03:07:00","Hydro","Hydro",512,"No"
"D","10/26/2022","03:07:00","Natural Gas","Natural Gas",4768,"Yes"
"D","10/26/2022","03:07:00","Nuclear","Nuclear",3250,"No"
"D","10/26/2022","03:07:00","Other","Other",23,"No"
"D","10/26/2022","03:07:00","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","03:07:00","Refuse","Renewables",313,"No"
"D","10/26/2022","03:07:00","Wind","Renewables",307,"No"
"D","10/26/2022","03:07:00","Wood","Renewables",162,"No"
"D","10/26/2022","03:13:34","Hydro","Hydro",514,"No"
"D","10/26/2022","03:13:34","Natural Gas","Natural Gas",4838,"Yes"
"D","10/26/2022","03:13:34","Nuclear","Nuclear",3251,"No"
"D","10/26/2022","03:13:34","Other","Other",7,"No"
"D","10/26/2022","03:13:34","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","03:13:34","Refuse","Renewables",311,"No"
"D","10/26/2022","03:13:34","Wind","Renewables",304,"No"
"D","10/26/2022","03:13:34","Wood","Renewables",164,"No"
"D","10/26/2022","03:22:02","Hydro","Hydro",513,"No"
"D","10/26/2022","03:22:02","Natural Gas","Natural Gas",4818,"Yes"
"D","10/26/2022","03:22:02","Nuclear","Nuclear",3251,"No"
"D","10/26/2022","03:22:02","Other","Other",3,"No"
"D","10/26/2022","03:22:02","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","03:22:02","Refuse","Renewables",314,"No"
"D","10/26/2022","03:22:02","Wind","Renewables",292,"No"
"D","10/26/2022","03:22:02","Wood","Renewables",163,"No"
"D","10/26/2022","03:25:12","Hydro","Hydro",512,"No"
"D","10/26/2022","03:25:12","Natural Gas","Natural Gas",4795,"Yes"
"D","10/26/2022","03:25:12","Nuclear","Nuclear",3253,"No"
"D","10/26/2022","03:25:12","Other","Other",3,"No"
"D","10/26/2022","03:25:12","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","03:25:12","Refuse","Renewables",310,"No"
"D","10/26/2022","03:25:12","Wind","Renewables",294,"No"
"D","10/26/2022","03:25:12","Wood","Renewables",160,"No"
"D","10/26/2022","03:33:17","Hydro","Hydro",513,"No"
"D","10/26/2022","03:33:17","Natural Gas","Natural Gas",4611,"Yes"
"D","10/26/2022","03:33:17","Nuclear","Nuclear",3247,"No"
"D","10/26/2022","03:33:17","Other","Other",3,"No"
"D","10/26/2022","03:33:17","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","03:33:17","Refuse","Renewables",319,"No"
"D","10/26/2022","03:33:17","Wind","Renewables",301,"No"
"D","10/26/2022","03:33:17","Wood","Renewables",159,"No"
"D","10/26/2022","03:33:22","Hydro","Hydro",513,"No"
"D","10/26/2022","03:33:22","Natural Gas","Natural Gas",4611,"Yes"
"D","10/26/2022","03:33:22","Nuclear","Nuclear",3247,"No"
"D","10/26/2022","03:33:22","Other","Other",3,"No"
"D","10/26/2022","03:33:22","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","03:33:22","Refuse","Renewables",319,"No"
"D","10/26/2022","03:33:22","Wind","Renewables",301,"No"
"D","10/26/2022","03:33:22","Wood","Renewables",159,"No"
"D","10/26/2022","03:36:47","Hydro","Hydro",512,"No"
"D","10/26/2022","03:36:47","Natural Gas","Natural Gas",4614,"Yes"
"D","10/26/2022","03:36:47","Nuclear","Nuclear",3249,"No"
"D","10/26/2022","03:36:47","Other","Other",2,"No"
"D","10/26/2022","03:36:47","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","03:36:47","Refuse","Renewables",315,"No"
"D","10/26/2022","03:36:47","Wind","Renewables",306,"No"
"D","10/26/2022","03:36:47","Wood","Renewables",160,"No"
"D","10/26/2022","03:44:24","Hydro","Hydro",512,"No"
"D","10/26/2022","03:44:24","Natural Gas","Natural Gas",4616,"Yes"
"D","10/26/2022","03:44:24","Nuclear","Nuclear",3252,"No"
"D","10/26/2022","03:44:24","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","03:44:24","Refuse","Renewables",312,"No"
"D","10/26/2022","03:44:24","Wind","Renewables",324,"No"
"D","10/26/2022","03:44:24","Wood","Renewables",160,"No"
"D","10/26/2022","03:55:38","Hydro","Hydro",512,"No"
"D","10/26/2022","03:55:38","Natural Gas","Natural Gas",4541,"Yes"
"D","10/26/2022","03:55:38","Nuclear","Nuclear",3251,"No"
"D","10/26/2022","03:55:38","Other","Other",2,"No"
"D","10/26/2022","03:55:38","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","03:55:38","Refuse","Renewables",313,"No"
"D","10/26/2022","03:55:38","Wind","Renewables",322,"No"
"D","10/26/2022","03:55:38","Wood","Renewables",161,"No"
"D","10/26/2022","04:05:36","Hydro","Hydro",512,"No"
"D","10/26/2022","04:05:36","Natural Gas","Natural Gas",4541,"Yes"
"D","10/26/2022","04:05:36","Nuclear","Nuclear",3251,"No"
"D","10/26/2022","04:05:36","Other","Other",2,"No"
"D","10/26/2022","04:05:36","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","04:05:36","Refuse","Renewables",313,"No"
"D","10/26/2022","04:05:36","Wind","Renewables",322,"No"
"D","10/26/2022","04:05:36","Wood","Renewables",161,"No"
"D","10/26/2022","04:06:52","Hydro","Hydro",512,"No"
"D","10/26/2022","04:06:52","Natural Gas","Natural Gas",4498,"Yes"
"D","10/26/2022","04:06:52","Nuclear","Nuclear",3249,"No"
"D","10/26/2022","04:06:52","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","04:06:52","Refuse","Renewables",315,"No"
"D","10/26/2022","04:06:52","Wind","Renewables",333,"No"
"D","10/26/2022","04:06:52","Wood","Renewables",162,"No"
"D","10/26/2022","04:12:50","Hydro","Hydro",509,"No"
"D","10/26/2022","04:12:50","Natural Gas","Natural Gas",4543,"Yes"
"D","10/26/2022","04:12:50","Nuclear","Nuclear",3244,"No"
"D","10/26/2022","04:12:50","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","04:12:50","Refuse","Renewables",313,"No"
"D","10/26/2022","04:12:50","Wind","Renewables",334,"No"
"D","10/26/2022","04:12:50","Wood","Renewables",161,"No"
"D","10/26/2022","04:16:58","Hydro","Hydro",511,"No"
"D","10/26/2022","04:16:58","Natural Gas","Natural Gas",4512,"Yes"
"D","10/26/2022","04:16:58","Nuclear","Nuclear",3246,"No"
"D","10/26/2022","04:16:58","Other","Other",6,"No"
"D","10/26/2022","04:16:58","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","04:16:58","Refuse","Renewables",305,"No"
"D","10/26/2022","04:16:58","Wind","Renewables",337,"No"
"D","10/26/2022","04:16:58","Wood","Renewables",161,"No"
"D","10/26/2022","04:21:48","Hydro","Hydro",510,"No"
"D","10/26/2022","04:21:48","Natural Gas","Natural Gas",4533,"Yes"
"D","10/26/2022","04:21:48","Nuclear","Nuclear",3246,"No"
"D","10/26/2022","04:21:48","Other","Other",1,"No"
"D","10/26/2022","04:21:48","Landfill Gas","Renewables",30,"No"
"D","10/26/2022","04:21:48","Refuse","Renewables",305,"No"
"D","10/26/2022","04:21:48","Wind","Renewables",330,"No"
"D","10/26/2022","04:21:48","Wood","Renewables",162,"No"
"D","10/26/2022","04:27:39","Hydro","Hydro",511,"No"
"D","10/26/2022","04:27:39","Natural Gas","Natural Gas",4500,"Yes"
"D","10/26/2022","04:27:39","Nuclear","Nuclear",3244,"No"
"D","10/26/2022","04:27:39","Other","Other",4,"No"
