"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231118.csv"
"C","Report for 11/18/2023"
"C","Report generated 08/12/2024 17:30:33 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","11/18/2023","01:33:46","Wind","Renewables",654,"No"
"D","11/18/2023","01:33:46","Wood","Renewables",176,"No"
"D","11/18/2023","01:37:11","Hydro","Hydro",640,"No"
"D","11/18/2023","01:37:11","Natural Gas","Natural Gas",4222,"Yes"
"D","11/18/2023","01:37:11","Nuclear","Nuclear",2081,"No"
"D","11/18/2023","01:37:11","Other","Other",17,"No"
"D","11/18/2023","01:37:11","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","01:37:11","Refuse","Renewables",346,"No"
"D","11/18/2023","01:37:11","Wind","Renewables",654,"No"
"D","11/18/2023","01:37:11","Wood","Renewables",176,"No"
"D","11/18/2023","01:41:12","Hydro","Hydro",641,"No"
"D","11/18/2023","01:41:12","Natural Gas","Natural Gas",4262,"Yes"
"D","11/18/2023","01:41:12","Nuclear","Nuclear",2077,"No"
"D","11/18/2023","01:41:12","Other","Other",0,"No"
"D","11/18/2023","01:41:12","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","01:41:12","Refuse","Renewables",352,"No"
"D","11/18/2023","01:41:12","Wind","Renewables",635,"No"
"D","11/18/2023","01:41:12","Wood","Renewables",177,"No"
"D","11/18/2023","01:44:16","Hydro","Hydro",641,"No"
"D","11/18/2023","01:44:16","Natural Gas","Natural Gas",4262,"Yes"
"D","11/18/2023","01:44:16","Nuclear","Nuclear",2077,"No"
"D","11/18/2023","01:44:16","Other","Other",0,"No"
"D","11/18/2023","01:44:16","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","01:44:16","Refuse","Renewables",352,"No"
"D","11/18/2023","01:44:16","Wind","Renewables",635,"No"
"D","11/18/2023","01:44:16","Wood","Renewables",177,"No"
"D","11/18/2023","01:52:11","Coal","Coal",2,"No"
"D","11/18/2023","01:52:11","Hydro","Hydro",640,"No"
"D","11/18/2023","01:52:11","Natural Gas","Natural Gas",4156,"Yes"
"D","11/18/2023","01:52:11","Nuclear","Nuclear",2080,"No"
"D","11/18/2023","01:52:11","Other","Other",0,"No"
"D","11/18/2023","01:52:11","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","01:52:11","Refuse","Renewables",345,"No"
"D","11/18/2023","01:52:11","Wind","Renewables",615,"No"
"D","11/18/2023","01:52:11","Wood","Renewables",179,"No"
"D","11/18/2023","01:56:23","Coal","Coal",1,"No"
"D","11/18/2023","01:56:23","Hydro","Hydro",640,"No"
"D","11/18/2023","01:56:23","Natural Gas","Natural Gas",4155,"Yes"
"D","11/18/2023","01:56:23","Nuclear","Nuclear",2078,"No"
"D","11/18/2023","01:56:23","Other","Other",0,"No"
"D","11/18/2023","01:56:23","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","01:56:23","Refuse","Renewables",342,"No"
"D","11/18/2023","01:56:23","Wind","Renewables",615,"No"
"D","11/18/2023","01:56:23","Wood","Renewables",179,"No"
"D","11/18/2023","01:58:06","Coal","Coal",2,"No"
"D","11/18/2023","01:58:06","Hydro","Hydro",639,"No"
"D","11/18/2023","01:58:06","Natural Gas","Natural Gas",4115,"Yes"
"D","11/18/2023","01:58:06","Nuclear","Nuclear",2080,"No"
"D","11/18/2023","01:58:06","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","01:58:06","Refuse","Renewables",344,"No"
"D","11/18/2023","01:58:06","Wind","Renewables",618,"No"
"D","11/18/2023","01:58:06","Wood","Renewables",178,"No"
"D","11/18/2023","01:59:16","Coal","Coal",2,"No"
"D","11/18/2023","01:59:16","Hydro","Hydro",639,"No"
"D","11/18/2023","01:59:16","Natural Gas","Natural Gas",4115,"Yes"
"D","11/18/2023","01:59:16","Nuclear","Nuclear",2080,"No"
"D","11/18/2023","01:59:16","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","01:59:16","Refuse","Renewables",344,"No"
"D","11/18/2023","01:59:16","Wind","Renewables",618,"No"
"D","11/18/2023","01:59:16","Wood","Renewables",178,"No"
"D","11/18/2023","02:00:32","Hydro","Hydro",640,"No"
"D","11/18/2023","02:00:32","Natural Gas","Natural Gas",4249,"Yes"
"D","11/18/2023","02:00:32","Nuclear","Nuclear",2078,"No"
"D","11/18/2023","02:00:32","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","02:00:32","Refuse","Renewables",348,"No"
"D","11/18/2023","02:00:32","Wind","Renewables",614,"No"
"D","11/18/2023","02:00:32","Wood","Renewables",177,"No"
"D","11/18/2023","02:02:22","Coal","Coal",1,"No"
"D","11/18/2023","02:02:22","Hydro","Hydro",646,"No"
"D","11/18/2023","02:02:22","Natural Gas","Natural Gas",4343,"Yes"
"D","11/18/2023","02:02:22","Nuclear","Nuclear",2080,"No"
"D","11/18/2023","02:02:22","Other","Other",28,"No"
"D","11/18/2023","02:02:22","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","02:02:22","Refuse","Renewables",345,"No"
"D","11/18/2023","02:02:22","Wind","Renewables",615,"No"
"D","11/18/2023","02:02:22","Wood","Renewables",177,"No"
"D","11/18/2023","02:11:25","Coal","Coal",0,"No"
"D","11/18/2023","02:11:25","Hydro","Hydro",641,"No"
"D","11/18/2023","02:11:25","Natural Gas","Natural Gas",4312,"Yes"
"D","11/18/2023","02:11:25","Nuclear","Nuclear",2079,"No"
"D","11/18/2023","02:11:25","Other","Other",0,"No"
"D","11/18/2023","02:11:25","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","02:11:25","Refuse","Renewables",345,"No"
"D","11/18/2023","02:11:25","Wind","Renewables",601,"No"
"D","11/18/2023","02:11:25","Wood","Renewables",179,"No"
"D","11/18/2023","02:17:45","Coal","Coal",0,"No"
"D","11/18/2023","02:17:45","Hydro","Hydro",641,"No"
"D","11/18/2023","02:17:45","Natural Gas","Natural Gas",4312,"Yes"
"D","11/18/2023","02:17:45","Nuclear","Nuclear",2079,"No"
"D","11/18/2023","02:17:45","Other","Other",0,"No"
"D","11/18/2023","02:17:45","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","02:17:45","Refuse","Renewables",345,"No"
"D","11/18/2023","02:17:45","Wind","Renewables",601,"No"
"D","11/18/2023","02:17:45","Wood","Renewables",179,"No"
"D","11/18/2023","02:19:10","Hydro","Hydro",641,"No"
"D","11/18/2023","02:19:10","Natural Gas","Natural Gas",4298,"Yes"
"D","11/18/2023","02:19:10","Nuclear","Nuclear",2077,"No"
"D","11/18/2023","02:19:10","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","02:19:10","Refuse","Renewables",343,"No"
"D","11/18/2023","02:19:10","Wind","Renewables",591,"No"
"D","11/18/2023","02:19:10","Wood","Renewables",177,"No"
"D","11/18/2023","02:25:22","Hydro","Hydro",649,"No"
"D","11/18/2023","02:25:22","Natural Gas","Natural Gas",4304,"Yes"
"D","11/18/2023","02:25:22","Nuclear","Nuclear",2081,"No"
"D","11/18/2023","02:25:22","Other","Other",1,"No"
"D","11/18/2023","02:25:22","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","02:25:22","Refuse","Renewables",346,"No"
"D","11/18/2023","02:25:22","Wind","Renewables",582,"No"
"D","11/18/2023","02:25:22","Wood","Renewables",177,"No"
"D","11/18/2023","02:29:28","Hydro","Hydro",642,"No"
"D","11/18/2023","02:29:28","Natural Gas","Natural Gas",4324,"Yes"
"D","11/18/2023","02:29:28","Nuclear","Nuclear",2079,"No"
"D","11/18/2023","02:29:28","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","02:29:28","Refuse","Renewables",341,"No"
"D","11/18/2023","02:29:28","Wind","Renewables",565,"No"
"D","11/18/2023","02:29:28","Wood","Renewables",176,"No"
"D","11/18/2023","02:35:47","Hydro","Hydro",640,"No"
"D","11/18/2023","02:35:47","Natural Gas","Natural Gas",4333,"Yes"
"D","11/18/2023","02:35:47","Nuclear","Nuclear",2078,"No"
"D","11/18/2023","02:35:47","Other","Other",12,"No"
"D","11/18/2023","02:35:47","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","02:35:47","Refuse","Renewables",344,"No"
"D","11/18/2023","02:35:47","Wind","Renewables",552,"No"
"D","11/18/2023","02:35:47","Wood","Renewables",176,"No"
"D","11/18/2023","02:37:51","Hydro","Hydro",639,"No"
"D","11/18/2023","02:37:51","Natural Gas","Natural Gas",4328,"Yes"
"D","11/18/2023","02:37:51","Nuclear","Nuclear",2076,"No"
"D","11/18/2023","02:37:51","Other","Other",0,"No"
"D","11/18/2023","02:37:51","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","02:37:51","Refuse","Renewables",344,"No"
"D","11/18/2023","02:37:51","Wind","Renewables",549,"No"
"D","11/18/2023","02:37:51","Wood","Renewables",178,"No"
"D","11/18/2023","02:42:21","Hydro","Hydro",641,"No"
"D","11/18/2023","02:42:21","Natural Gas","Natural Gas",4339,"Yes"
"D","11/18/2023","02:42:21","Nuclear","Nuclear",2081,"No"
"D","11/18/2023","02:42:21","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","02:42:21","Refuse","Renewables",336,"No"
"D","11/18/2023","02:42:21","Wind","Renewables",531,"No"
"D","11/18/2023","02:42:21","Wood","Renewables",177,"No"
"D","11/18/2023","02:47:05","Hydro","Hydro",638,"No"
"D","11/18/2023","02:47:05","Natural Gas","Natural Gas",4346,"Yes"
"D","11/18/2023","02:47:05","Nuclear","Nuclear",2080,"No"
"D","11/18/2023","02:47:05","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","02:47:05","Refuse","Renewables",338,"No"
"D","11/18/2023","02:47:05","Wind","Renewables",510,"No"
"D","11/18/2023","02:47:05","Wood","Renewables",177,"No"
"D","11/18/2023","02:53:20","Hydro","Hydro",640,"No"
"D","11/18/2023","02:53:20","Natural Gas","Natural Gas",4432,"Yes"
"D","11/18/2023","02:53:20","Nuclear","Nuclear",2080,"No"
"D","11/18/2023","02:53:20","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","02:53:20","Refuse","Renewables",338,"No"
"D","11/18/2023","02:53:20","Wind","Renewables",457,"No"
"D","11/18/2023","02:53:20","Wood","Renewables",177,"No"
"D","11/18/2023","02:57:18","Hydro","Hydro",640,"No"
"D","11/18/2023","02:57:18","Natural Gas","Natural Gas",4432,"Yes"
"D","11/18/2023","02:57:18","Nuclear","Nuclear",2080,"No"
"D","11/18/2023","02:57:18","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","02:57:18","Refuse","Renewables",338,"No"
"D","11/18/2023","02:57:18","Wind","Renewables",457,"No"
"D","11/18/2023","02:57:18","Wood","Renewables",177,"No"
"D","11/18/2023","03:01:58","Hydro","Hydro",640,"No"
"D","11/18/2023","03:01:58","Natural Gas","Natural Gas",4429,"Yes"
"D","11/18/2023","03:01:58","Nuclear","Nuclear",2079,"No"
"D","11/18/2023","03:01:58","Other","Other",0,"No"
"D","11/18/2023","03:01:58","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","03:01:58","Refuse","Renewables",339,"No"
"D","11/18/2023","03:01:58","Wind","Renewables",453,"No"
"D","11/18/2023","03:01:58","Wood","Renewables",178,"No"
"D","11/18/2023","03:07:10","Hydro","Hydro",640,"No"
"D","11/18/2023","03:07:10","Natural Gas","Natural Gas",4429,"Yes"
"D","11/18/2023","03:07:10","Nuclear","Nuclear",2079,"No"
"D","11/18/2023","03:07:10","Other","Other",0,"No"
"D","11/18/2023","03:07:10","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","03:07:10","Refuse","Renewables",339,"No"
"D","11/18/2023","03:07:10","Wind","Renewables",453,"No"
"D","11/18/2023","03:07:10","Wood","Renewables",178,"No"
"D","11/18/2023","03:08:39","Hydro","Hydro",637,"No"
"D","11/18/2023","03:08:39","Natural Gas","Natural Gas",4447,"Yes"
"D","11/18/2023","03:08:39","Nuclear","Nuclear",2080,"No"
"D","11/18/2023","03:08:39","Other","Other",18,"No"
"D","11/18/2023","03:08:39","Landfill Gas","Renewables",35,"No"
"D","11/18/2023","03:08:39","Refuse","Renewables",339,"No"
"D","11/18/2023","03:08:39","Wind","Renewables",450,"No"
"D","11/18/2023","03:08:39","Wood","Renewables",177,"No"
"D","11/18/2023","03:10:43","Hydro","Hydro",637,"No"
"D","11/18/2023","03:10:43","Natural Gas","Natural Gas",4447,"Yes"
"D","11/18/2023","03:10:43","Nuclear","Nuclear",2080,"No"
"D","11/18/2023","03:10:43","Other","Other",18,"No"
"D","11/18/2023","03:10:43","Landfill Gas","Renewables",35,"No"
