"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220807.csv"
"C","Report for 08/07/2022"
"C","Report generated 08/12/2024 16:49:47 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","08/07/2022","00:27:38","Wind","Renewables",384,"No"
"D","08/07/2022","00:27:38","Wood","Renewables",193,"No"
"D","08/07/2022","00:35:50","Coal","Coal",0,"No"
"D","08/07/2022","00:35:50","Hydro","Hydro",294,"No"
"D","08/07/2022","00:35:50","Natural Gas","Natural Gas",9653,"Yes"
"D","08/07/2022","00:35:50","Nuclear","Nuclear",3332,"No"
"D","08/07/2022","00:35:50","Other","Other",8,"No"
"D","08/07/2022","00:35:50","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","00:35:50","Refuse","Renewables",291,"No"
"D","08/07/2022","00:35:50","Wind","Renewables",384,"No"
"D","08/07/2022","00:35:50","Wood","Renewables",191,"No"
"D","08/07/2022","00:43:04","Coal","Coal",1,"No"
"D","08/07/2022","00:43:04","Hydro","Hydro",293,"No"
"D","08/07/2022","00:43:04","Natural Gas","Natural Gas",9647,"Yes"
"D","08/07/2022","00:43:04","Nuclear","Nuclear",3331,"No"
"D","08/07/2022","00:43:04","Other","Other",4,"No"
"D","08/07/2022","00:43:04","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","00:43:04","Refuse","Renewables",293,"No"
"D","08/07/2022","00:43:04","Wind","Renewables",387,"No"
"D","08/07/2022","00:43:04","Wood","Renewables",192,"No"
"D","08/07/2022","00:55:57","Hydro","Hydro",293,"No"
"D","08/07/2022","00:55:57","Natural Gas","Natural Gas",9164,"Yes"
"D","08/07/2022","00:55:57","Nuclear","Nuclear",3331,"No"
"D","08/07/2022","00:55:57","Other","Other",21,"No"
"D","08/07/2022","00:55:57","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","00:55:57","Refuse","Renewables",294,"No"
"D","08/07/2022","00:55:57","Wind","Renewables",406,"No"
"D","08/07/2022","00:55:57","Wood","Renewables",195,"No"
"D","08/07/2022","01:00:22","Hydro","Hydro",294,"No"
"D","08/07/2022","01:00:22","Natural Gas","Natural Gas",9090,"Yes"
"D","08/07/2022","01:00:22","Nuclear","Nuclear",3334,"No"
"D","08/07/2022","01:00:22","Other","Other",10,"No"
"D","08/07/2022","01:00:22","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","01:00:22","Refuse","Renewables",291,"No"
"D","08/07/2022","01:00:22","Wind","Renewables",404,"No"
"D","08/07/2022","01:00:22","Wood","Renewables",194,"No"
"D","08/07/2022","01:10:54","Hydro","Hydro",295,"No"
"D","08/07/2022","01:10:54","Natural Gas","Natural Gas",9030,"Yes"
"D","08/07/2022","01:10:54","Nuclear","Nuclear",3331,"No"
"D","08/07/2022","01:10:54","Other","Other",3,"No"
"D","08/07/2022","01:10:54","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","01:10:54","Refuse","Renewables",284,"No"
"D","08/07/2022","01:10:54","Wind","Renewables",412,"No"
"D","08/07/2022","01:10:54","Wood","Renewables",191,"No"
"D","08/07/2022","01:20:46","Hydro","Hydro",293,"No"
"D","08/07/2022","01:20:46","Natural Gas","Natural Gas",9058,"Yes"
"D","08/07/2022","01:20:46","Nuclear","Nuclear",3329,"No"
"D","08/07/2022","01:20:46","Other","Other",6,"No"
"D","08/07/2022","01:20:46","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","01:20:46","Refuse","Renewables",290,"No"
"D","08/07/2022","01:20:46","Wind","Renewables",419,"No"
"D","08/07/2022","01:20:46","Wood","Renewables",192,"No"
"D","08/07/2022","01:25:17","Coal","Coal",0,"No"
"D","08/07/2022","01:25:17","Hydro","Hydro",320,"No"
"D","08/07/2022","01:25:17","Natural Gas","Natural Gas",8949,"Yes"
"D","08/07/2022","01:25:17","Nuclear","Nuclear",3329,"No"
"D","08/07/2022","01:25:17","Other","Other",7,"No"
"D","08/07/2022","01:25:17","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","01:25:17","Refuse","Renewables",289,"No"
"D","08/07/2022","01:25:17","Wind","Renewables",419,"No"
"D","08/07/2022","01:25:17","Wood","Renewables",190,"No"
"D","08/07/2022","01:29:35","Coal","Coal",2,"No"
"D","08/07/2022","01:29:35","Hydro","Hydro",321,"No"
"D","08/07/2022","01:29:35","Natural Gas","Natural Gas",8890,"Yes"
"D","08/07/2022","01:29:35","Nuclear","Nuclear",3331,"No"
"D","08/07/2022","01:29:35","Other","Other",9,"No"
"D","08/07/2022","01:29:35","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","01:29:35","Refuse","Renewables",296,"No"
"D","08/07/2022","01:29:35","Wind","Renewables",416,"No"
"D","08/07/2022","01:29:35","Wood","Renewables",195,"No"
"D","08/07/2022","01:32:06","Coal","Coal",2,"No"
"D","08/07/2022","01:32:06","Hydro","Hydro",320,"Yes"
"D","08/07/2022","01:32:06","Natural Gas","Natural Gas",8864,"No"
"D","08/07/2022","01:32:06","Nuclear","Nuclear",3332,"No"
"D","08/07/2022","01:32:06","Other","Other",6,"No"
"D","08/07/2022","01:32:06","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","01:32:06","Refuse","Renewables",291,"No"
"D","08/07/2022","01:32:06","Wind","Renewables",415,"No"
"D","08/07/2022","01:32:06","Wood","Renewables",194,"No"
"D","08/07/2022","01:38:06","Coal","Coal",1,"No"
"D","08/07/2022","01:38:06","Hydro","Hydro",370,"No"
"D","08/07/2022","01:38:06","Natural Gas","Natural Gas",8795,"Yes"
"D","08/07/2022","01:38:06","Nuclear","Nuclear",3331,"No"
"D","08/07/2022","01:38:06","Other","Other",8,"No"
"D","08/07/2022","01:38:06","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","01:38:06","Refuse","Renewables",281,"No"
"D","08/07/2022","01:38:06","Wind","Renewables",410,"No"
"D","08/07/2022","01:38:06","Wood","Renewables",194,"No"
"D","08/07/2022","01:44:12","Coal","Coal",0,"No"
"D","08/07/2022","01:44:12","Hydro","Hydro",324,"No"
"D","08/07/2022","01:44:12","Natural Gas","Natural Gas",8809,"Yes"
"D","08/07/2022","01:44:12","Nuclear","Nuclear",3332,"No"
"D","08/07/2022","01:44:12","Other","Other",29,"No"
"D","08/07/2022","01:44:12","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","01:44:12","Refuse","Renewables",282,"No"
"D","08/07/2022","01:44:12","Wind","Renewables",404,"No"
"D","08/07/2022","01:44:12","Wood","Renewables",191,"No"
"D","08/07/2022","01:56:25","Coal","Coal",0,"No"
"D","08/07/2022","01:56:25","Hydro","Hydro",323,"Yes"
"D","08/07/2022","01:56:25","Natural Gas","Natural Gas",8841,"No"
"D","08/07/2022","01:56:25","Nuclear","Nuclear",3335,"No"
"D","08/07/2022","01:56:25","Other","Other",6,"No"
"D","08/07/2022","01:56:25","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","01:56:25","Refuse","Renewables",284,"No"
"D","08/07/2022","01:56:25","Wind","Renewables",399,"No"
"D","08/07/2022","01:56:25","Wood","Renewables",194,"No"
"D","08/07/2022","02:02:06","Hydro","Hydro",377,"Yes"
"D","08/07/2022","02:02:06","Natural Gas","Natural Gas",8876,"No"
"D","08/07/2022","02:02:06","Nuclear","Nuclear",3336,"No"
"D","08/07/2022","02:02:06","Other","Other",22,"No"
"D","08/07/2022","02:02:06","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","02:02:06","Refuse","Renewables",289,"No"
"D","08/07/2022","02:02:06","Wind","Renewables",405,"No"
"D","08/07/2022","02:02:06","Wood","Renewables",194,"No"
"D","08/07/2022","02:05:06","Hydro","Hydro",392,"Yes"
"D","08/07/2022","02:05:06","Natural Gas","Natural Gas",8935,"No"
"D","08/07/2022","02:05:06","Nuclear","Nuclear",3335,"No"
"D","08/07/2022","02:05:06","Other","Other",17,"No"
"D","08/07/2022","02:05:06","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","02:05:06","Refuse","Renewables",289,"No"
"D","08/07/2022","02:05:06","Wind","Renewables",405,"No"
"D","08/07/2022","02:05:06","Wood","Renewables",194,"No"
"D","08/07/2022","02:07:54","Hydro","Hydro",391,"Yes"
"D","08/07/2022","02:07:54","Natural Gas","Natural Gas",8966,"No"
"D","08/07/2022","02:07:54","Nuclear","Nuclear",3335,"No"
"D","08/07/2022","02:07:54","Other","Other",7,"No"
"D","08/07/2022","02:07:54","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","02:07:54","Refuse","Renewables",291,"No"
"D","08/07/2022","02:07:54","Wind","Renewables",405,"No"
"D","08/07/2022","02:07:54","Wood","Renewables",192,"No"
"D","08/07/2022","02:09:39","Hydro","Hydro",407,"Yes"
"D","08/07/2022","02:09:39","Natural Gas","Natural Gas",8998,"No"
"D","08/07/2022","02:09:39","Nuclear","Nuclear",3336,"No"
"D","08/07/2022","02:09:39","Other","Other",6,"No"
"D","08/07/2022","02:09:39","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","02:09:39","Refuse","Renewables",292,"No"
"D","08/07/2022","02:09:39","Wind","Renewables",410,"No"
"D","08/07/2022","02:09:39","Wood","Renewables",193,"No"
"D","08/07/2022","02:15:31","Hydro","Hydro",439,"Yes"
"D","08/07/2022","02:15:31","Natural Gas","Natural Gas",9031,"No"
"D","08/07/2022","02:15:31","Nuclear","Nuclear",3334,"No"
"D","08/07/2022","02:15:31","Other","Other",7,"No"
"D","08/07/2022","02:15:31","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","02:15:31","Refuse","Renewables",290,"No"
"D","08/07/2022","02:15:31","Wind","Renewables",418,"No"
"D","08/07/2022","02:15:31","Wood","Renewables",190,"No"
"D","08/07/2022","02:15:34","Hydro","Hydro",439,"No"
"D","08/07/2022","02:15:34","Natural Gas","Natural Gas",9031,"Yes"
"D","08/07/2022","02:15:34","Nuclear","Nuclear",3334,"No"
"D","08/07/2022","02:15:34","Other","Other",7,"No"
"D","08/07/2022","02:15:34","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","02:15:34","Refuse","Renewables",290,"No"
"D","08/07/2022","02:15:34","Wind","Renewables",418,"No"
"D","08/07/2022","02:15:34","Wood","Renewables",190,"No"
"D","08/07/2022","02:17:02","Coal","Coal",1,"No"
"D","08/07/2022","02:17:02","Hydro","Hydro",440,"No"
"D","08/07/2022","02:17:02","Natural Gas","Natural Gas",9033,"Yes"
"D","08/07/2022","02:17:02","Nuclear","Nuclear",3334,"No"
"D","08/07/2022","02:17:02","Other","Other",7,"No"
"D","08/07/2022","02:17:02","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","02:17:02","Refuse","Renewables",290,"No"
"D","08/07/2022","02:17:02","Wind","Renewables",415,"No"
"D","08/07/2022","02:17:02","Wood","Renewables",191,"No"
"D","08/07/2022","02:20:35","Hydro","Hydro",337,"Yes"
"D","08/07/2022","02:20:35","Natural Gas","Natural Gas",9040,"No"
"D","08/07/2022","02:20:35","Nuclear","Nuclear",3334,"No"
"D","08/07/2022","02:20:35","Other","Other",20,"No"
"D","08/07/2022","02:20:35","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","02:20:35","Refuse","Renewables",288,"No"
"D","08/07/2022","02:20:35","Wind","Renewables",429,"No"
"D","08/07/2022","02:20:35","Wood","Renewables",193,"No"
"D","08/07/2022","02:24:26","Hydro","Hydro",345,"No"
"D","08/07/2022","02:24:26","Natural Gas","Natural Gas",9037,"Yes"
"D","08/07/2022","02:24:26","Nuclear","Nuclear",3336,"No"
"D","08/07/2022","02:24:26","Other","Other",7,"No"
"D","08/07/2022","02:24:26","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","02:24:26","Refuse","Renewables",291,"No"
"D","08/07/2022","02:24:26","Wind","Renewables",427,"No"
"D","08/07/2022","02:24:26","Wood","Renewables",194,"No"
"D","08/07/2022","02:32:12","Coal","Coal",3,"No"
"D","08/07/2022","02:32:12","Hydro","Hydro",325,"No"
"D","08/07/2022","02:32:12","Natural Gas","Natural Gas",9030,"Yes"
"D","08/07/2022","02:32:12","Nuclear","Nuclear",3333,"No"
"D","08/07/2022","02:32:12","Other","Other",6,"No"
"D","08/07/2022","02:32:12","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","02:32:12","Refuse","Renewables",297,"No"
"D","08/07/2022","02:32:12","Wind","Renewables",435,"No"
"D","08/07/2022","02:32:12","Wood","Renewables",194,"No"
"D","08/07/2022","02:34:48","Hydro","Hydro",327,"No"
"D","08/07/2022","02:34:48","Natural Gas","Natural Gas",8996,"Yes"
"D","08/07/2022","02:34:48","Nuclear","Nuclear",3336,"No"
"D","08/07/2022","02:34:48","Other","Other",6,"No"
"D","08/07/2022","02:34:48","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","02:34:48","Refuse","Renewables",298,"No"
"D","08/07/2022","02:34:48","Wind","Renewables",435,"No"
"D","08/07/2022","02:34:48","Wood","Renewables",193,"No"
"D","08/07/2022","02:42:07","Hydro","Hydro",325,"No"
"D","08/07/2022","02:42:07","Natural Gas","Natural Gas",8972,"Yes"
"D","08/07/2022","02:42:07","Nuclear","Nuclear",3336,"No"
"D","08/07/2022","02:42:07","Other","Other",6,"No"
"D","08/07/2022","02:42:07","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","02:42:07","Refuse","Renewables",295,"No"
"D","08/07/2022","02:42:07","Wind","Renewables",451,"No"
"D","08/07/2022","02:42:07","Wood","Renewables",191,"No"
"D","08/07/2022","02:46:57","Coal","Coal",1,"No"
"D","08/07/2022","02:46:57","Hydro","Hydro",326,"No"
"D","08/07/2022","02:46:57","Natural Gas","Natural Gas",8880,"Yes"
"D","08/07/2022","02:46:57","Nuclear","Nuclear",3337,"No"
"D","08/07/2022","02:46:57","Other","Other",8,"No"
"D","08/07/2022","02:46:57","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","02:46:57","Refuse","Renewables",296,"No"
"D","08/07/2022","02:46:57","Wind","Renewables",460,"No"
"D","08/07/2022","02:46:57","Wood","Renewables",189,"No"
"D","08/07/2022","02:52:29","Hydro","Hydro",324,"No"
"D","08/07/2022","02:52:29","Natural Gas","Natural Gas",8836,"Yes"
"D","08/07/2022","02:52:29","Nuclear","Nuclear",3337,"No"
"D","08/07/2022","02:52:29","Other","Other",6,"No"
"D","08/07/2022","02:52:29","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","02:52:29","Refuse","Renewables",298,"No"
"D","08/07/2022","02:52:29","Wind","Renewables",448,"No"
"D","08/07/2022","02:52:29","Wood","Renewables",191,"No"
"D","08/07/2022","02:54:09","Hydro","Hydro",326,"No"
"D","08/07/2022","02:54:09","Natural Gas","Natural Gas",8817,"Yes"
"D","08/07/2022","02:54:09","Nuclear","Nuclear",3337,"No"
"D","08/07/2022","02:54:09","Other","Other",9,"No"
"D","08/07/2022","02:54:09","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","02:54:09","Refuse","Renewables",299,"No"
"D","08/07/2022","02:54:09","Wind","Renewables",437,"No"
"D","08/07/2022","02:54:09","Wood","Renewables",193,"No"
"D","08/07/2022","02:58:41","Coal","Coal",2,"No"
"D","08/07/2022","02:58:41","Hydro","Hydro",326,"No"
"D","08/07/2022","02:58:41","Natural Gas","Natural Gas",8754,"Yes"
"D","08/07/2022","02:58:41","Nuclear","Nuclear",3336,"No"
"D","08/07/2022","02:58:41","Other","Other",7,"No"
"D","08/07/2022","02:58:41","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","02:58:41","Refuse","Renewables",300,"No"
"D","08/07/2022","02:58:41","Wind","Renewables",444,"No"
"D","08/07/2022","02:58:41","Wood","Renewables",194,"No"
"D","08/07/2022","03:08:02","Hydro","Hydro",323,"No"
"D","08/07/2022","03:08:02","Natural Gas","Natural Gas",8675,"Yes"
"D","08/07/2022","03:08:02","Nuclear","Nuclear",3335,"No"
"D","08/07/2022","03:08:02","Other","Other",6,"No"
"D","08/07/2022","03:08:02","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","03:08:02","Refuse","Renewables",301,"No"
"D","08/07/2022","03:08:02","Wind","Renewables",435,"No"
"D","08/07/2022","03:08:02","Wood","Renewables",192,"No"
"D","08/07/2022","03:17:14","Coal","Coal",4,"No"
"D","08/07/2022","03:17:14","Hydro","Hydro",325,"No"
"D","08/07/2022","03:17:14","Natural Gas","Natural Gas",8652,"No"
"D","08/07/2022","03:17:14","Nuclear","Nuclear",3337,"No"
"D","08/07/2022","03:17:14","Other","Other",12,"Yes"
"D","08/07/2022","03:17:14","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","03:17:14","Refuse","Renewables",286,"No"
"D","08/07/2022","03:17:14","Wind","Renewables",423,"No"
"D","08/07/2022","03:17:14","Wood","Renewables",193,"No"
"D","08/07/2022","03:22:47","Coal","Coal",2,"No"
"D","08/07/2022","03:22:47","Hydro","Hydro",322,"No"
"D","08/07/2022","03:22:47","Natural Gas","Natural Gas",8589,"Yes"
"D","08/07/2022","03:22:47","Nuclear","Nuclear",3337,"No"
"D","08/07/2022","03:22:47","Other","Other",8,"No"
"D","08/07/2022","03:22:47","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","03:22:47","Refuse","Renewables",282,"No"
"D","08/07/2022","03:22:47","Wind","Renewables",437,"No"
"D","08/07/2022","03:22:47","Wood","Renewables",191,"No"
"D","08/07/2022","03:31:26","Hydro","Hydro",321,"No"
"D","08/07/2022","03:31:26","Natural Gas","Natural Gas",8618,"Yes"
"D","08/07/2022","03:31:26","Nuclear","Nuclear",3338,"No"
"D","08/07/2022","03:31:26","Other","Other",22,"No"
"D","08/07/2022","03:31:26","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","03:31:26","Refuse","Renewables",288,"No"
"D","08/07/2022","03:31:26","Wind","Renewables",457,"No"
"D","08/07/2022","03:31:26","Wood","Renewables",192,"No"
"D","08/07/2022","03:36:25","Hydro","Hydro",321,"No"
"D","08/07/2022","03:36:25","Natural Gas","Natural Gas",8620,"Yes"
"D","08/07/2022","03:36:25","Nuclear","Nuclear",3336,"No"
"D","08/07/2022","03:36:25","Other","Other",22,"No"
"D","08/07/2022","03:36:25","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","03:36:25","Refuse","Renewables",285,"No"
"D","08/07/2022","03:36:25","Wind","Renewables",480,"No"
"D","08/07/2022","03:36:25","Wood","Renewables",192,"No"
"D","08/07/2022","03:46:54","Hydro","Hydro",320,"No"
"D","08/07/2022","03:46:54","Natural Gas","Natural Gas",8634,"Yes"
"D","08/07/2022","03:46:54","Nuclear","Nuclear",3334,"No"
"D","08/07/2022","03:46:54","Other","Other",6,"No"
"D","08/07/2022","03:46:54","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","03:46:54","Refuse","Renewables",292,"No"
"D","08/07/2022","03:46:54","Wind","Renewables",497,"No"
"D","08/07/2022","03:46:54","Wood","Renewables",193,"No"
"D","08/07/2022","03:52:07","Coal","Coal",1,"No"
"D","08/07/2022","03:52:07","Hydro","Hydro",295,"No"
"D","08/07/2022","03:52:07","Natural Gas","Natural Gas",8574,"Yes"
"D","08/07/2022","03:52:07","Nuclear","Nuclear",3335,"No"
"D","08/07/2022","03:52:07","Other","Other",10,"No"
"D","08/07/2022","03:52:07","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","03:52:07","Refuse","Renewables",297,"No"
"D","08/07/2022","03:52:07","Wind","Renewables",504,"No"
"D","08/07/2022","03:52:07","Wood","Renewables",192,"No"
"D","08/07/2022","03:57:08","Coal","Coal",0,"No"
"D","08/07/2022","03:57:08","Hydro","Hydro",293,"No"
"D","08/07/2022","03:57:08","Natural Gas","Natural Gas",8541,"Yes"
"D","08/07/2022","03:57:08","Nuclear","Nuclear",3335,"No"
"D","08/07/2022","03:57:08","Other","Other",3,"No"
"D","08/07/2022","03:57:08","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","03:57:08","Refuse","Renewables",304,"No"
"D","08/07/2022","03:57:08","Wind","Renewables",498,"No"
"D","08/07/2022","03:57:08","Wood","Renewables",193,"No"
"D","08/07/2022","04:05:24","Hydro","Hydro",294,"No"
"D","08/07/2022","04:05:24","Natural Gas","Natural Gas",8411,"Yes"
"D","08/07/2022","04:05:24","Nuclear","Nuclear",3335,"No"
"D","08/07/2022","04:05:24","Other","Other",4,"No"
"D","08/07/2022","04:05:24","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","04:05:24","Refuse","Renewables",300,"No"
"D","08/07/2022","04:05:24","Wind","Renewables",483,"No"
"D","08/07/2022","04:05:24","Wood","Renewables",194,"No"
"D","08/07/2022","04:08:15","Hydro","Hydro",293,"No"
"D","08/07/2022","04:08:15","Natural Gas","Natural Gas",8387,"Yes"
"D","08/07/2022","04:08:15","Nuclear","Nuclear",3335,"No"
"D","08/07/2022","04:08:15","Other","Other",2,"No"
"D","08/07/2022","04:08:15","Landfill Gas","Renewables",34,"No"
"D","08/07/2022","04:08:15","Refuse","Renewables",301,"No"
"D","08/07/2022","04:08:15","Wind","Renewables",479,"No"
"D","08/07/2022","04:08:15","Wood","Renewables",193,"No"
"D","08/07/2022","04:13:54","Hydro","Hydro",291,"No"
"D","08/07/2022","04:13:54","Natural Gas","Natural Gas",8398,"Yes"
"D","08/07/2022","04:13:54","Nuclear","Nuclear",3336,"No"
"D","08/07/2022","04:13:54","Other","Other",2,"No"
"D","08/07/2022","04:13:54","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","04:13:54","Refuse","Renewables",297,"No"
"D","08/07/2022","04:13:54","Wind","Renewables",487,"No"
"D","08/07/2022","04:13:54","Wood","Renewables",191,"No"
"D","08/07/2022","04:20:40","Hydro","Hydro",291,"No"
"D","08/07/2022","04:20:40","Natural Gas","Natural Gas",8319,"Yes"
"D","08/07/2022","04:20:40","Nuclear","Nuclear",3336,"No"
"D","08/07/2022","04:20:40","Other","Other",3,"No"
"D","08/07/2022","04:20:40","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","04:20:40","Refuse","Renewables",304,"No"
"D","08/07/2022","04:20:40","Wind","Renewables",502,"No"
"D","08/07/2022","04:20:40","Wood","Renewables",190,"No"
"D","08/07/2022","04:27:27","Coal","Coal",1,"No"
"D","08/07/2022","04:27:27","Hydro","Hydro",291,"No"
"D","08/07/2022","04:27:27","Natural Gas","Natural Gas",8301,"Yes"
"D","08/07/2022","04:27:27","Nuclear","Nuclear",3337,"No"
"D","08/07/2022","04:27:27","Other","Other",2,"No"
"D","08/07/2022","04:27:27","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","04:27:27","Refuse","Renewables",309,"No"
"D","08/07/2022","04:27:27","Wind","Renewables",480,"No"
"D","08/07/2022","04:27:27","Wood","Renewables",193,"No"
"D","08/07/2022","04:33:30","Coal","Coal",1,"No"
"D","08/07/2022","04:33:30","Hydro","Hydro",287,"No"
"D","08/07/2022","04:33:30","Natural Gas","Natural Gas",8288,"Yes"
"D","08/07/2022","04:33:30","Nuclear","Nuclear",3336,"No"
"D","08/07/2022","04:33:30","Other","Other",2,"No"
"D","08/07/2022","04:33:30","Landfill Gas","Renewables",34,"No"
"D","08/07/2022","04:33:30","Refuse","Renewables",304,"No"
"D","08/07/2022","04:33:30","Wind","Renewables",463,"No"
"D","08/07/2022","04:33:30","Wood","Renewables",192,"No"
"D","08/07/2022","04:36:57","Coal","Coal",1,"No"
"D","08/07/2022","04:36:57","Hydro","Hydro",288,"No"
"D","08/07/2022","04:36:57","Natural Gas","Natural Gas",8290,"Yes"
"D","08/07/2022","04:36:57","Nuclear","Nuclear",3336,"No"
"D","08/07/2022","04:36:57","Other","Other",2,"No"
"D","08/07/2022","04:36:57","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","04:36:57","Refuse","Renewables",304,"No"
"D","08/07/2022","04:36:57","Wind","Renewables",454,"No"
"D","08/07/2022","04:36:57","Wood","Renewables",194,"No"
"D","08/07/2022","04:44:42","Hydro","Hydro",289,"No"
"D","08/07/2022","04:44:42","Natural Gas","Natural Gas",8336,"Yes"
"D","08/07/2022","04:44:42","Nuclear","Nuclear",3337,"No"
"D","08/07/2022","04:44:42","Other","Other",2,"No"
"D","08/07/2022","04:44:42","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","04:44:42","Refuse","Renewables",302,"No"
"D","08/07/2022","04:44:42","Wind","Renewables",448,"No"
"D","08/07/2022","04:44:42","Wood","Renewables",194,"No"
"D","08/07/2022","04:47:08","Hydro","Hydro",289,"No"
"D","08/07/2022","04:47:08","Natural Gas","Natural Gas",8336,"Yes"
"D","08/07/2022","04:47:08","Nuclear","Nuclear",3337,"No"
"D","08/07/2022","04:47:08","Other","Other",2,"No"
"D","08/07/2022","04:47:08","Landfill Gas","Renewables",35,"No"
"D","08/07/2022","04:47:08","Refuse","Renewables",302,"No"
"D","08/07/2022","04:47:08","Wind","Renewables",448,"No"
"D","08/07/2022","04:47:08","Wood","Renewables",194,"No"
"D","08/07/2022","04:48:08","Hydro","Hydro",290,"No"
"D","08/07/2022","04:48:08","Natural Gas","Natural Gas",8363,"Yes"
"D","08/07/2022","04:48:08","Nuclear","Nuclear",3339,"No"
"D","08/07/2022","04:48:08","Other","Other",6,"No"
