"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220901.csv"
"C","Report for 09/01/2022"
"C","Report generated 08/12/2024 16:51:58 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","09/01/2022","03:03:17","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","03:03:17","Refuse","Renewables",273,"No"
"D","09/01/2022","03:03:17","Wind","Renewables",508,"Yes"
"D","09/01/2022","03:03:17","Wood","Renewables",233,"No"
"D","09/01/2022","03:07:59","Hydro","Hydro",379,"No"
"D","09/01/2022","03:07:59","Natural Gas","Natural Gas",3959,"Yes"
"D","09/01/2022","03:07:59","Nuclear","Nuclear",3325,"No"
"D","09/01/2022","03:07:59","Other","Other",22,"No"
"D","09/01/2022","03:07:59","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","03:07:59","Refuse","Renewables",270,"No"
"D","09/01/2022","03:07:59","Wind","Renewables",515,"Yes"
"D","09/01/2022","03:07:59","Wood","Renewables",235,"No"
"D","09/01/2022","03:14:46","Hydro","Hydro",374,"No"
"D","09/01/2022","03:14:46","Natural Gas","Natural Gas",4030,"Yes"
"D","09/01/2022","03:14:46","Nuclear","Nuclear",3323,"No"
"D","09/01/2022","03:14:46","Other","Other",0,"No"
"D","09/01/2022","03:14:46","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","03:14:46","Refuse","Renewables",274,"No"
"D","09/01/2022","03:14:46","Wind","Renewables",516,"Yes"
"D","09/01/2022","03:14:46","Wood","Renewables",234,"No"
"D","09/01/2022","03:24:00","Hydro","Hydro",374,"No"
"D","09/01/2022","03:24:00","Natural Gas","Natural Gas",4002,"Yes"
"D","09/01/2022","03:24:00","Nuclear","Nuclear",3325,"No"
"D","09/01/2022","03:24:00","Other","Other",0,"No"
"D","09/01/2022","03:24:00","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","03:24:00","Refuse","Renewables",270,"No"
"D","09/01/2022","03:24:00","Wind","Renewables",527,"Yes"
"D","09/01/2022","03:24:00","Wood","Renewables",233,"No"
"D","09/01/2022","03:31:16","Hydro","Hydro",373,"No"
"D","09/01/2022","03:31:16","Natural Gas","Natural Gas",3978,"Yes"
"D","09/01/2022","03:31:16","Nuclear","Nuclear",3325,"No"
"D","09/01/2022","03:31:16","Other","Other",0,"No"
"D","09/01/2022","03:31:16","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","03:31:16","Refuse","Renewables",273,"No"
"D","09/01/2022","03:31:16","Wind","Renewables",527,"Yes"
"D","09/01/2022","03:31:16","Wood","Renewables",230,"No"
"D","09/01/2022","03:38:05","Hydro","Hydro",375,"No"
"D","09/01/2022","03:38:05","Natural Gas","Natural Gas",3923,"Yes"
"D","09/01/2022","03:38:05","Nuclear","Nuclear",3325,"No"
"D","09/01/2022","03:38:05","Other","Other",1,"No"
"D","09/01/2022","03:38:05","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","03:38:05","Refuse","Renewables",275,"No"
"D","09/01/2022","03:38:05","Wind","Renewables",558,"Yes"
"D","09/01/2022","03:38:05","Wood","Renewables",230,"No"
"D","09/01/2022","03:45:20","Hydro","Hydro",374,"No"
"D","09/01/2022","03:45:20","Natural Gas","Natural Gas",3874,"Yes"
"D","09/01/2022","03:45:20","Nuclear","Nuclear",3327,"No"
"D","09/01/2022","03:45:20","Other","Other",0,"No"
"D","09/01/2022","03:45:20","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","03:45:20","Refuse","Renewables",277,"No"
"D","09/01/2022","03:45:20","Wind","Renewables",574,"Yes"
"D","09/01/2022","03:45:20","Wood","Renewables",232,"No"
"D","09/01/2022","03:52:02","Hydro","Hydro",374,"No"
"D","09/01/2022","03:52:02","Natural Gas","Natural Gas",3881,"Yes"
"D","09/01/2022","03:52:02","Nuclear","Nuclear",3326,"No"
"D","09/01/2022","03:52:02","Other","Other",0,"No"
"D","09/01/2022","03:52:02","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","03:52:02","Refuse","Renewables",273,"No"
"D","09/01/2022","03:52:02","Wind","Renewables",589,"Yes"
"D","09/01/2022","03:52:02","Wood","Renewables",231,"No"
"D","09/01/2022","03:58:16","Hydro","Hydro",376,"No"
"D","09/01/2022","03:58:16","Natural Gas","Natural Gas",3890,"Yes"
"D","09/01/2022","03:58:16","Nuclear","Nuclear",3326,"No"
"D","09/01/2022","03:58:16","Other","Other",0,"No"
"D","09/01/2022","03:58:16","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","03:58:16","Refuse","Renewables",269,"No"
"D","09/01/2022","03:58:16","Wind","Renewables",605,"Yes"
"D","09/01/2022","03:58:16","Wood","Renewables",234,"No"
"D","09/01/2022","04:06:19","Hydro","Hydro",375,"No"
"D","09/01/2022","04:06:19","Natural Gas","Natural Gas",3976,"Yes"
"D","09/01/2022","04:06:19","Nuclear","Nuclear",3325,"No"
"D","09/01/2022","04:06:19","Other","Other",0,"No"
"D","09/01/2022","04:06:19","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","04:06:19","Refuse","Renewables",268,"No"
"D","09/01/2022","04:06:19","Wind","Renewables",612,"Yes"
"D","09/01/2022","04:06:19","Wood","Renewables",234,"No"
"D","09/01/2022","04:13:51","Hydro","Hydro",375,"No"
"D","09/01/2022","04:13:51","Natural Gas","Natural Gas",3979,"Yes"
"D","09/01/2022","04:13:51","Nuclear","Nuclear",3325,"No"
"D","09/01/2022","04:13:51","Other","Other",0,"No"
"D","09/01/2022","04:13:51","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","04:13:51","Refuse","Renewables",270,"No"
"D","09/01/2022","04:13:51","Wind","Renewables",627,"Yes"
"D","09/01/2022","04:13:51","Wood","Renewables",234,"No"
"D","09/01/2022","04:20:11","Hydro","Hydro",375,"No"
"D","09/01/2022","04:20:11","Natural Gas","Natural Gas",3917,"Yes"
"D","09/01/2022","04:20:11","Nuclear","Nuclear",3324,"No"
"D","09/01/2022","04:20:11","Other","Other",4,"No"
"D","09/01/2022","04:20:11","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","04:20:11","Refuse","Renewables",272,"No"
"D","09/01/2022","04:20:11","Wind","Renewables",636,"Yes"
"D","09/01/2022","04:20:11","Wood","Renewables",235,"No"
"D","09/01/2022","04:28:02","Hydro","Hydro",374,"No"
"D","09/01/2022","04:28:02","Natural Gas","Natural Gas",3871,"Yes"
"D","09/01/2022","04:28:02","Nuclear","Nuclear",3324,"No"
"D","09/01/2022","04:28:02","Other","Other",11,"No"
"D","09/01/2022","04:28:02","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","04:28:02","Refuse","Renewables",267,"No"
"D","09/01/2022","04:28:02","Wind","Renewables",645,"Yes"
"D","09/01/2022","04:28:02","Wood","Renewables",235,"No"
"D","09/01/2022","04:36:10","Hydro","Hydro",372,"No"
"D","09/01/2022","04:36:10","Natural Gas","Natural Gas",3946,"Yes"
"D","09/01/2022","04:36:10","Nuclear","Nuclear",3324,"No"
"D","09/01/2022","04:36:10","Other","Other",1,"No"
"D","09/01/2022","04:36:10","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","04:36:10","Refuse","Renewables",272,"No"
"D","09/01/2022","04:36:10","Wind","Renewables",645,"Yes"
"D","09/01/2022","04:36:10","Wood","Renewables",236,"No"
"D","09/01/2022","04:37:36","Hydro","Hydro",372,"No"
"D","09/01/2022","04:37:36","Natural Gas","Natural Gas",3968,"Yes"
"D","09/01/2022","04:37:36","Nuclear","Nuclear",3323,"No"
"D","09/01/2022","04:37:36","Other","Other",1,"No"
"D","09/01/2022","04:37:36","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","04:37:36","Refuse","Renewables",272,"No"
"D","09/01/2022","04:37:36","Wind","Renewables",648,"Yes"
"D","09/01/2022","04:37:36","Wood","Renewables",235,"No"
"D","09/01/2022","04:45:36","Hydro","Hydro",373,"No"
"D","09/01/2022","04:45:36","Natural Gas","Natural Gas",4053,"Yes"
"D","09/01/2022","04:45:36","Nuclear","Nuclear",3323,"No"
"D","09/01/2022","04:45:36","Other","Other",0,"No"
"D","09/01/2022","04:45:36","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","04:45:36","Refuse","Renewables",279,"No"
"D","09/01/2022","04:45:36","Wind","Renewables",620,"Yes"
"D","09/01/2022","04:45:36","Wood","Renewables",236,"No"
"D","09/01/2022","04:53:10","Hydro","Hydro",375,"No"
"D","09/01/2022","04:53:10","Natural Gas","Natural Gas",4099,"Yes"
"D","09/01/2022","04:53:10","Nuclear","Nuclear",3326,"No"
"D","09/01/2022","04:53:10","Other","Other",1,"No"
"D","09/01/2022","04:53:10","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","04:53:10","Refuse","Renewables",272,"No"
"D","09/01/2022","04:53:10","Wind","Renewables",614,"Yes"
"D","09/01/2022","04:53:10","Wood","Renewables",236,"No"
"D","09/01/2022","05:01:01","Hydro","Hydro",376,"No"
"D","09/01/2022","05:01:01","Natural Gas","Natural Gas",4102,"Yes"
"D","09/01/2022","05:01:01","Nuclear","Nuclear",3323,"No"
"D","09/01/2022","05:01:01","Other","Other",1,"No"
"D","09/01/2022","05:01:01","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","05:01:01","Refuse","Renewables",271,"No"
"D","09/01/2022","05:01:01","Wind","Renewables",620,"Yes"
"D","09/01/2022","05:01:01","Wood","Renewables",238,"No"
"D","09/01/2022","05:09:06","Hydro","Hydro",379,"No"
"D","09/01/2022","05:09:06","Natural Gas","Natural Gas",4418,"Yes"
"D","09/01/2022","05:09:06","Nuclear","Nuclear",3325,"No"
"D","09/01/2022","05:09:06","Other","Other",0,"No"
"D","09/01/2022","05:09:06","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","05:09:06","Refuse","Renewables",266,"No"
"D","09/01/2022","05:09:06","Wind","Renewables",647,"Yes"
"D","09/01/2022","05:09:06","Wood","Renewables",236,"No"
"D","09/01/2022","05:16:03","Hydro","Hydro",377,"No"
"D","09/01/2022","05:16:03","Natural Gas","Natural Gas",4433,"Yes"
"D","09/01/2022","05:16:03","Nuclear","Nuclear",3323,"No"
"D","09/01/2022","05:16:03","Other","Other",1,"No"
"D","09/01/2022","05:16:03","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","05:16:03","Refuse","Renewables",270,"No"
"D","09/01/2022","05:16:03","Wind","Renewables",629,"Yes"
"D","09/01/2022","05:16:03","Wood","Renewables",237,"No"
"D","09/01/2022","05:22:54","Hydro","Hydro",376,"No"
"D","09/01/2022","05:22:54","Natural Gas","Natural Gas",4515,"Yes"
"D","09/01/2022","05:22:54","Nuclear","Nuclear",3323,"No"
"D","09/01/2022","05:22:54","Other","Other",0,"No"
"D","09/01/2022","05:22:54","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","05:22:54","Refuse","Renewables",264,"No"
"D","09/01/2022","05:22:54","Wind","Renewables",618,"Yes"
"D","09/01/2022","05:22:54","Wood","Renewables",236,"No"
"D","09/01/2022","05:29:56","Hydro","Hydro",378,"No"
"D","09/01/2022","05:29:56","Natural Gas","Natural Gas",4636,"Yes"
"D","09/01/2022","05:29:56","Nuclear","Nuclear",3324,"No"
"D","09/01/2022","05:29:56","Other","Other",0,"No"
"D","09/01/2022","05:29:56","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","05:29:56","Refuse","Renewables",267,"No"
"D","09/01/2022","05:29:56","Wind","Renewables",618,"Yes"
"D","09/01/2022","05:29:56","Wood","Renewables",237,"No"
"D","09/01/2022","05:39:01","Hydro","Hydro",377,"No"
"D","09/01/2022","05:39:01","Natural Gas","Natural Gas",4845,"Yes"
"D","09/01/2022","05:39:01","Nuclear","Nuclear",3323,"No"
"D","09/01/2022","05:39:01","Other","Other",0,"No"
"D","09/01/2022","05:39:01","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","05:39:01","Refuse","Renewables",266,"No"
"D","09/01/2022","05:39:01","Wind","Renewables",628,"Yes"
"D","09/01/2022","05:39:01","Wood","Renewables",235,"No"
"D","09/01/2022","05:46:05","Hydro","Hydro",378,"No"
"D","09/01/2022","05:46:05","Natural Gas","Natural Gas",4867,"Yes"
"D","09/01/2022","05:46:05","Nuclear","Nuclear",3325,"No"
"D","09/01/2022","05:46:05","Other","Other",25,"No"
"D","09/01/2022","05:46:05","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","05:46:05","Refuse","Renewables",265,"No"
"D","09/01/2022","05:46:05","Wind","Renewables",615,"Yes"
"D","09/01/2022","05:46:05","Wood","Renewables",234,"No"
"D","09/01/2022","05:55:31","Hydro","Hydro",378,"No"
"D","09/01/2022","05:55:31","Natural Gas","Natural Gas",5172,"Yes"
"D","09/01/2022","05:55:31","Nuclear","Nuclear",3323,"No"
"D","09/01/2022","05:55:31","Other","Other",0,"No"
"D","09/01/2022","05:55:31","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","05:55:31","Refuse","Renewables",269,"No"
"D","09/01/2022","05:55:31","Wind","Renewables",603,"Yes"
"D","09/01/2022","05:55:31","Wood","Renewables",235,"No"
"D","09/01/2022","06:03:46","Hydro","Hydro",393,"No"
"D","09/01/2022","06:03:46","Natural Gas","Natural Gas",5184,"Yes"
"D","09/01/2022","06:03:46","Nuclear","Nuclear",3323,"No"
"D","09/01/2022","06:03:46","Other","Other",27,"No"
"D","09/01/2022","06:03:46","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","06:03:46","Refuse","Renewables",273,"No"
"D","09/01/2022","06:03:46","Wind","Renewables",589,"Yes"
"D","09/01/2022","06:03:46","Wood","Renewables",235,"No"
"D","09/01/2022","06:08:50","Hydro","Hydro",403,"No"
"D","09/01/2022","06:08:50","Natural Gas","Natural Gas",5207,"Yes"
"D","09/01/2022","06:08:50","Nuclear","Nuclear",3325,"No"
"D","09/01/2022","06:08:50","Other","Other",26,"No"
"D","09/01/2022","06:08:50","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","06:08:50","Refuse","Renewables",268,"No"
"D","09/01/2022","06:08:50","Wind","Renewables",568,"Yes"
"D","09/01/2022","06:08:50","Wood","Renewables",237,"No"
"D","09/01/2022","06:16:32","Hydro","Hydro",403,"No"
"D","09/01/2022","06:16:32","Natural Gas","Natural Gas",5484,"Yes"
"D","09/01/2022","06:16:32","Nuclear","Nuclear",3325,"No"
"D","09/01/2022","06:16:32","Other","Other",0,"No"
"D","09/01/2022","06:16:32","Landfill Gas","Renewables",30,"No"
"D","09/01/2022","06:16:32","Refuse","Renewables",269,"No"
"D","09/01/2022","06:16:32","Solar","Renewables",0,"No"
