"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210924.csv"
"C","Report for 09/24/2021"
"C","Report generated 08/12/2024 16:22:17 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","09/24/2021","03:48:24","Other","Other",3,"No"
"D","09/24/2021","03:48:24","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","03:48:24","Refuse","Renewables",324,"No"
"D","09/24/2021","03:48:24","Wind","Renewables",536,"Yes"
"D","09/24/2021","03:48:24","Wood","Renewables",219,"No"
"D","09/24/2021","04:04:58","Hydro","Hydro",285,"No"
"D","09/24/2021","04:04:58","Natural Gas","Natural Gas",7086,"Yes"
"D","09/24/2021","04:04:58","Nuclear","Nuclear",3312,"No"
"D","09/24/2021","04:04:58","Other","Other",2,"No"
"D","09/24/2021","04:04:58","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","04:04:58","Refuse","Renewables",329,"No"
"D","09/24/2021","04:04:58","Wind","Renewables",492,"Yes"
"D","09/24/2021","04:04:58","Wood","Renewables",218,"No"
"D","09/24/2021","04:07:40","Hydro","Hydro",282,"No"
"D","09/24/2021","04:07:40","Natural Gas","Natural Gas",7112,"Yes"
"D","09/24/2021","04:07:40","Nuclear","Nuclear",3312,"No"
"D","09/24/2021","04:07:40","Other","Other",3,"No"
"D","09/24/2021","04:07:40","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","04:07:40","Refuse","Renewables",335,"No"
"D","09/24/2021","04:07:40","Wind","Renewables",473,"Yes"
"D","09/24/2021","04:07:40","Wood","Renewables",220,"No"
"D","09/24/2021","04:21:46","Hydro","Hydro",280,"No"
"D","09/24/2021","04:21:46","Natural Gas","Natural Gas",7167,"Yes"
"D","09/24/2021","04:21:46","Nuclear","Nuclear",3310,"No"
"D","09/24/2021","04:21:46","Other","Other",2,"No"
"D","09/24/2021","04:21:46","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","04:21:46","Refuse","Renewables",345,"No"
"D","09/24/2021","04:21:46","Wind","Renewables",480,"Yes"
"D","09/24/2021","04:21:46","Wood","Renewables",219,"No"
"D","09/24/2021","04:42:19","Hydro","Hydro",277,"No"
"D","09/24/2021","04:42:19","Natural Gas","Natural Gas",7161,"Yes"
"D","09/24/2021","04:42:19","Nuclear","Nuclear",3310,"No"
"D","09/24/2021","04:42:19","Other","Other",2,"No"
"D","09/24/2021","04:42:19","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","04:42:19","Refuse","Renewables",349,"No"
"D","09/24/2021","04:42:19","Wind","Renewables",508,"Yes"
"D","09/24/2021","04:42:19","Wood","Renewables",219,"No"
"D","09/24/2021","04:43:34","Hydro","Hydro",279,"No"
"D","09/24/2021","04:43:34","Natural Gas","Natural Gas",7210,"Yes"
"D","09/24/2021","04:43:34","Nuclear","Nuclear",3310,"No"
"D","09/24/2021","04:43:34","Other","Other",2,"No"
"D","09/24/2021","04:43:34","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","04:43:34","Refuse","Renewables",348,"No"
"D","09/24/2021","04:43:34","Wind","Renewables",520,"Yes"
"D","09/24/2021","04:43:34","Wood","Renewables",218,"No"
"D","09/24/2021","05:00:35","Hydro","Hydro",289,"No"
"D","09/24/2021","05:00:35","Natural Gas","Natural Gas",7316,"Yes"
"D","09/24/2021","05:00:35","Nuclear","Nuclear",3306,"No"
"D","09/24/2021","05:00:35","Other","Other",2,"No"
"D","09/24/2021","05:00:35","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","05:00:35","Refuse","Renewables",346,"No"
"D","09/24/2021","05:00:35","Wind","Renewables",511,"Yes"
"D","09/24/2021","05:00:35","Wood","Renewables",218,"No"
"D","09/24/2021","05:16:03","Hydro","Hydro",288,"No"
"D","09/24/2021","05:16:03","Natural Gas","Natural Gas",7483,"Yes"
"D","09/24/2021","05:16:03","Nuclear","Nuclear",3308,"No"
"D","09/24/2021","05:16:03","Other","Other",2,"No"
"D","09/24/2021","05:16:03","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","05:16:03","Refuse","Renewables",344,"No"
"D","09/24/2021","05:16:03","Wind","Renewables",505,"Yes"
"D","09/24/2021","05:16:03","Wood","Renewables",218,"No"
"D","09/24/2021","05:30:20","Coal","Coal",1,"No"
"D","09/24/2021","05:30:20","Hydro","Hydro",295,"No"
"D","09/24/2021","05:30:20","Natural Gas","Natural Gas",7793,"Yes"
"D","09/24/2021","05:30:20","Nuclear","Nuclear",3306,"No"
"D","09/24/2021","05:30:20","Other","Other",2,"No"
"D","09/24/2021","05:30:20","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","05:30:20","Refuse","Renewables",345,"No"
"D","09/24/2021","05:30:20","Wind","Renewables",493,"Yes"
"D","09/24/2021","05:30:20","Wood","Renewables",219,"No"
"D","09/24/2021","05:48:39","Hydro","Hydro",300,"No"
"D","09/24/2021","05:48:39","Natural Gas","Natural Gas",8074,"Yes"
"D","09/24/2021","05:48:39","Nuclear","Nuclear",3308,"No"
"D","09/24/2021","05:48:39","Other","Other",12,"No"
"D","09/24/2021","05:48:39","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","05:48:39","Refuse","Renewables",350,"No"
"D","09/24/2021","05:48:39","Wind","Renewables",528,"Yes"
"D","09/24/2021","05:48:39","Wood","Renewables",220,"No"
"D","09/24/2021","05:59:25","Hydro","Hydro",339,"No"
"D","09/24/2021","05:59:25","Natural Gas","Natural Gas",8297,"Yes"
"D","09/24/2021","05:59:25","Nuclear","Nuclear",3305,"No"
"D","09/24/2021","05:59:25","Other","Other",2,"No"
"D","09/24/2021","05:59:25","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","05:59:25","Refuse","Renewables",352,"No"
"D","09/24/2021","05:59:25","Wind","Renewables",550,"Yes"
"D","09/24/2021","05:59:25","Wood","Renewables",218,"No"
"D","09/24/2021","06:00:37","Hydro","Hydro",339,"No"
"D","09/24/2021","06:00:37","Natural Gas","Natural Gas",8297,"Yes"
"D","09/24/2021","06:00:37","Nuclear","Nuclear",3305,"No"
"D","09/24/2021","06:00:37","Other","Other",2,"No"
"D","09/24/2021","06:00:37","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","06:00:37","Refuse","Renewables",352,"No"
"D","09/24/2021","06:00:37","Wind","Renewables",550,"Yes"
"D","09/24/2021","06:00:37","Wood","Renewables",218,"No"
"D","09/24/2021","06:09:46","Hydro","Hydro",336,"No"
"D","09/24/2021","06:09:46","Natural Gas","Natural Gas",8444,"Yes"
"D","09/24/2021","06:09:46","Nuclear","Nuclear",3306,"No"
"D","09/24/2021","06:09:46","Other","Other",12,"No"
"D","09/24/2021","06:09:46","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","06:09:46","Refuse","Renewables",351,"No"
"D","09/24/2021","06:09:46","Wind","Renewables",545,"Yes"
"D","09/24/2021","06:09:46","Wood","Renewables",219,"No"
"D","09/24/2021","06:26:15","Hydro","Hydro",333,"No"
"D","09/24/2021","06:26:15","Natural Gas","Natural Gas",8618,"Yes"
"D","09/24/2021","06:26:15","Nuclear","Nuclear",3306,"No"
"D","09/24/2021","06:26:15","Other","Other",10,"No"
"D","09/24/2021","06:26:15","Landfill Gas","Renewables",34,"No"
"D","09/24/2021","06:26:15","Refuse","Renewables",356,"No"
"D","09/24/2021","06:26:15","Wind","Renewables",526,"Yes"
"D","09/24/2021","06:26:15","Wood","Renewables",219,"No"
"D","09/24/2021","06:38:01","Hydro","Hydro",340,"No"
"D","09/24/2021","06:38:01","Natural Gas","Natural Gas",8713,"Yes"
"D","09/24/2021","06:38:01","Nuclear","Nuclear",3308,"No"
"D","09/24/2021","06:38:01","Other","Other",12,"No"
"D","09/24/2021","06:38:01","Landfill Gas","Renewables",34,"No"
"D","09/24/2021","06:38:01","Refuse","Renewables",358,"No"
"D","09/24/2021","06:38:01","Solar","Renewables",0,"No"
"D","09/24/2021","06:38:01","Wind","Renewables",522,"Yes"
"D","09/24/2021","06:38:01","Wood","Renewables",220,"No"
"D","09/24/2021","06:54:11","Hydro","Hydro",338,"No"
"D","09/24/2021","06:54:11","Natural Gas","Natural Gas",8802,"Yes"
"D","09/24/2021","06:54:11","Nuclear","Nuclear",3308,"No"
"D","09/24/2021","06:54:11","Other","Other",2,"No"
"D","09/24/2021","06:54:11","Landfill Gas","Renewables",34,"No"
"D","09/24/2021","06:54:11","Refuse","Renewables",357,"No"
"D","09/24/2021","06:54:11","Solar","Renewables",2,"No"
"D","09/24/2021","06:54:11","Wind","Renewables",549,"Yes"
"D","09/24/2021","06:54:11","Wood","Renewables",220,"No"
"D","09/24/2021","07:10:02","Hydro","Hydro",352,"No"
"D","09/24/2021","07:10:02","Natural Gas","Natural Gas",8972,"Yes"
"D","09/24/2021","07:10:02","Nuclear","Nuclear",3308,"No"
"D","09/24/2021","07:10:02","Other","Other",10,"No"
"D","09/24/2021","07:10:02","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","07:10:02","Refuse","Renewables",350,"No"
"D","09/24/2021","07:10:02","Solar","Renewables",3,"No"
"D","09/24/2021","07:10:02","Wind","Renewables",518,"Yes"
"D","09/24/2021","07:10:02","Wood","Renewables",218,"No"
"D","09/24/2021","07:26:01","Hydro","Hydro",353,"No"
"D","09/24/2021","07:26:01","Natural Gas","Natural Gas",9257,"Yes"
"D","09/24/2021","07:26:01","Nuclear","Nuclear",3306,"No"
"D","09/24/2021","07:26:01","Other","Other",9,"No"
"D","09/24/2021","07:26:01","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","07:26:01","Refuse","Renewables",359,"No"
"D","09/24/2021","07:26:01","Solar","Renewables",6,"No"
"D","09/24/2021","07:26:01","Wind","Renewables",548,"Yes"
"D","09/24/2021","07:26:01","Wood","Renewables",221,"No"
"D","09/24/2021","07:44:06","Hydro","Hydro",354,"No"
"D","09/24/2021","07:44:06","Natural Gas","Natural Gas",9323,"Yes"
"D","09/24/2021","07:44:06","Nuclear","Nuclear",3306,"No"
"D","09/24/2021","07:44:06","Other","Other",2,"No"
"D","09/24/2021","07:44:06","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","07:44:06","Refuse","Renewables",361,"No"
"D","09/24/2021","07:44:06","Solar","Renewables",11,"No"
"D","09/24/2021","07:44:06","Wind","Renewables",551,"Yes"
"D","09/24/2021","07:44:06","Wood","Renewables",221,"No"
"D","09/24/2021","07:51:53","Hydro","Hydro",491,"No"
"D","09/24/2021","07:51:53","Natural Gas","Natural Gas",9219,"Yes"
"D","09/24/2021","07:51:53","Nuclear","Nuclear",3305,"No"
"D","09/24/2021","07:51:53","Other","Other",2,"No"
"D","09/24/2021","07:51:53","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","07:51:53","Refuse","Renewables",353,"No"
"D","09/24/2021","07:51:53","Solar","Renewables",11,"No"
"D","09/24/2021","07:51:53","Wind","Renewables",540,"Yes"
"D","09/24/2021","07:51:53","Wood","Renewables",220,"No"
"D","09/24/2021","08:04:16","Hydro","Hydro",663,"No"
"D","09/24/2021","08:04:16","Natural Gas","Natural Gas",9165,"Yes"
"D","09/24/2021","08:04:16","Nuclear","Nuclear",3303,"No"
"D","09/24/2021","08:04:16","Other","Other",2,"No"
"D","09/24/2021","08:04:16","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","08:04:16","Refuse","Renewables",358,"No"
"D","09/24/2021","08:04:16","Solar","Renewables",17,"No"
"D","09/24/2021","08:04:16","Wind","Renewables",550,"Yes"
"D","09/24/2021","08:04:16","Wood","Renewables",220,"No"
"D","09/24/2021","08:13:15","Hydro","Hydro",666,"No"
"D","09/24/2021","08:13:15","Natural Gas","Natural Gas",9331,"Yes"
"D","09/24/2021","08:13:15","Nuclear","Nuclear",3308,"No"
"D","09/24/2021","08:13:15","Other","Other",7,"No"
"D","09/24/2021","08:13:15","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","08:13:15","Refuse","Renewables",360,"No"
"D","09/24/2021","08:13:15","Solar","Renewables",18,"No"
"D","09/24/2021","08:13:15","Wind","Renewables",543,"Yes"
"D","09/24/2021","08:13:15","Wood","Renewables",220,"No"
"D","09/24/2021","08:26:33","Hydro","Hydro",666,"No"
"D","09/24/2021","08:26:33","Natural Gas","Natural Gas",9513,"Yes"
"D","09/24/2021","08:26:33","Nuclear","Nuclear",3306,"No"
"D","09/24/2021","08:26:33","Other","Other",2,"No"
"D","09/24/2021","08:26:33","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","08:26:33","Refuse","Renewables",362,"No"
"D","09/24/2021","08:26:33","Solar","Renewables",20,"No"
"D","09/24/2021","08:26:33","Wind","Renewables",565,"Yes"
"D","09/24/2021","08:26:33","Wood","Renewables",221,"No"
"D","09/24/2021","08:37:30","Hydro","Hydro",672,"No"
"D","09/24/2021","08:37:30","Natural Gas","Natural Gas",9642,"Yes"
"D","09/24/2021","08:37:30","Nuclear","Nuclear",3308,"No"
"D","09/24/2021","08:37:30","Other","Other",2,"No"
"D","09/24/2021","08:37:30","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","08:37:30","Refuse","Renewables",365,"No"
"D","09/24/2021","08:37:30","Solar","Renewables",18,"No"
"D","09/24/2021","08:37:30","Wind","Renewables",572,"Yes"
"D","09/24/2021","08:37:30","Wood","Renewables",219,"No"
"D","09/24/2021","08:51:48","Coal","Coal",1,"No"
"D","09/24/2021","08:51:48","Hydro","Hydro",677,"No"
"D","09/24/2021","08:51:48","Natural Gas","Natural Gas",9629,"Yes"
"D","09/24/2021","08:51:48","Nuclear","Nuclear",3308,"No"
"D","09/24/2021","08:51:48","Other","Other",2,"No"
"D","09/24/2021","08:51:48","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","08:51:48","Refuse","Renewables",365,"No"
"D","09/24/2021","08:51:48","Solar","Renewables",19,"No"
"D","09/24/2021","08:51:48","Wind","Renewables",564,"Yes"
"D","09/24/2021","08:51:48","Wood","Renewables",221,"No"
"D","09/24/2021","09:07:04","Hydro","Hydro",804,"No"
"D","09/24/2021","09:07:04","Natural Gas","Natural Gas",9629,"Yes"
"D","09/24/2021","09:07:04","Nuclear","Nuclear",3301,"No"
"D","09/24/2021","09:07:04","Other","Other",5,"No"
"D","09/24/2021","09:07:04","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","09:07:04","Refuse","Renewables",358,"No"
"D","09/24/2021","09:07:04","Solar","Renewables",24,"No"
"D","09/24/2021","09:07:04","Wind","Renewables",559,"Yes"
"D","09/24/2021","09:07:04","Wood","Renewables",220,"No"
"D","09/24/2021","09:17:49","Hydro","Hydro",814,"No"
"D","09/24/2021","09:17:49","Natural Gas","Natural Gas",9680,"Yes"
"D","09/24/2021","09:17:49","Nuclear","Nuclear",3285,"No"
"D","09/24/2021","09:17:49","Oil","Oil",16,"No"
"D","09/24/2021","09:17:49","Other","Other",9,"No"
"D","09/24/2021","09:17:49","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","09:17:49","Refuse","Renewables",358,"No"
"D","09/24/2021","09:17:49","Solar","Renewables",23,"No"
"D","09/24/2021","09:17:49","Wind","Renewables",556,"Yes"
"D","09/24/2021","09:17:49","Wood","Renewables",220,"No"
"D","09/24/2021","09:30:29","Hydro","Hydro",817,"No"
"D","09/24/2021","09:30:29","Natural Gas","Natural Gas",9545,"Yes"
"D","09/24/2021","09:30:29","Nuclear","Nuclear",3282,"No"
"D","09/24/2021","09:30:29","Oil","Oil",80,"No"
"D","09/24/2021","09:30:29","Other","Other",15,"No"
"D","09/24/2021","09:30:29","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","09:30:29","Refuse","Renewables",356,"No"
"D","09/24/2021","09:30:29","Solar","Renewables",29,"No"
"D","09/24/2021","09:30:29","Wind","Renewables",576,"Yes"
"D","09/24/2021","09:30:29","Wood","Renewables",221,"No"
"D","09/24/2021","09:39:47","Hydro","Hydro",814,"No"
"D","09/24/2021","09:39:47","Natural Gas","Natural Gas",9465,"Yes"
"D","09/24/2021","09:39:47","Nuclear","Nuclear",3273,"No"
"D","09/24/2021","09:39:47","Oil","Oil",80,"No"
"D","09/24/2021","09:39:47","Other","Other",13,"No"
"D","09/24/2021","09:39:47","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","09:39:47","Refuse","Renewables",360,"No"
"D","09/24/2021","09:39:47","Solar","Renewables",28,"No"
"D","09/24/2021","09:39:47","Wind","Renewables",608,"Yes"
"D","09/24/2021","09:39:47","Wood","Renewables",221,"No"
"D","09/24/2021","09:51:20","Hydro","Hydro",812,"No"
"D","09/24/2021","09:51:20","Natural Gas","Natural Gas",9570,"Yes"
"D","09/24/2021","09:51:20","Nuclear","Nuclear",3261,"No"
"D","09/24/2021","09:51:20","Oil","Oil",47,"No"
"D","09/24/2021","09:51:20","Other","Other",12,"No"
"D","09/24/2021","09:51:20","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","09:51:20","Refuse","Renewables",349,"No"
"D","09/24/2021","09:51:20","Solar","Renewables",33,"No"
"D","09/24/2021","09:51:20","Wind","Renewables",621,"Yes"
"D","09/24/2021","09:51:20","Wood","Renewables",221,"No"
"D","09/24/2021","10:19:15","Hydro","Hydro",848,"No"
"D","09/24/2021","10:19:15","Natural Gas","Natural Gas",9474,"Yes"
"D","09/24/2021","10:19:15","Nuclear","Nuclear",3254,"No"
"D","09/24/2021","10:19:15","Other","Other",11,"No"
"D","09/24/2021","10:19:15","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","10:19:15","Refuse","Renewables",358,"No"
"D","09/24/2021","10:19:15","Solar","Renewables",42,"No"
"D","09/24/2021","10:19:15","Wind","Renewables",648,"Yes"
"D","09/24/2021","10:19:15","Wood","Renewables",219,"No"
"D","09/24/2021","10:22:32","Hydro","Hydro",843,"No"
"D","09/24/2021","10:22:32","Natural Gas","Natural Gas",9475,"Yes"
"D","09/24/2021","10:22:32","Nuclear","Nuclear",3259,"No"
"D","09/24/2021","10:22:32","Other","Other",11,"No"
"D","09/24/2021","10:22:32","Landfill Gas","Renewables",35,"No"
"D","09/24/2021","10:22:32","Refuse","Renewables",357,"No"
"D","09/24/2021","10:22:32","Solar","Renewables",44,"No"
"D","09/24/2021","10:22:32","Wind","Renewables",640,"Yes"
"D","09/24/2021","10:22:32","Wood","Renewables",219,"No"
"D","09/24/2021","10:24:37","Hydro","Hydro",844,"No"
"D","09/24/2021","10:24:37","Natural Gas","Natural Gas",9530,"Yes"
"D","09/24/2021","10:24:37","Nuclear","Nuclear",3266,"No"
"D","09/24/2021","10:24:37","Other","Other",12,"No"
