"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20221124.csv"
"C","Report for 11/24/2022"
"C","Report generated 08/12/2024 16:59:15 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","11/24/2022","01:32:46","Wind","Renewables",308,"No"
"D","11/24/2022","01:32:46","Wood","Renewables",224,"No"
"D","11/24/2022","01:38:40","Hydro","Hydro",524,"No"
"D","11/24/2022","01:38:40","Natural Gas","Natural Gas",4443,"Yes"
"D","11/24/2022","01:38:40","Nuclear","Nuclear",3366,"No"
"D","11/24/2022","01:38:40","Other","Other",11,"No"
"D","11/24/2022","01:38:40","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","01:38:40","Refuse","Renewables",348,"No"
"D","11/24/2022","01:38:40","Solar","Renewables",1,"No"
"D","11/24/2022","01:38:40","Wind","Renewables",307,"No"
"D","11/24/2022","01:38:40","Wood","Renewables",224,"No"
"D","11/24/2022","01:46:52","Hydro","Hydro",522,"No"
"D","11/24/2022","01:46:52","Natural Gas","Natural Gas",4399,"Yes"
"D","11/24/2022","01:46:52","Nuclear","Nuclear",3365,"No"
"D","11/24/2022","01:46:52","Landfill Gas","Renewables",34,"No"
"D","11/24/2022","01:46:52","Refuse","Renewables",348,"No"
"D","11/24/2022","01:46:52","Solar","Renewables",1,"No"
"D","11/24/2022","01:46:52","Wind","Renewables",307,"No"
"D","11/24/2022","01:46:52","Wood","Renewables",225,"No"
"D","11/24/2022","01:52:09","Hydro","Hydro",524,"No"
"D","11/24/2022","01:52:09","Natural Gas","Natural Gas",4430,"Yes"
"D","11/24/2022","01:52:09","Nuclear","Nuclear",3366,"No"
"D","11/24/2022","01:52:09","Landfill Gas","Renewables",34,"No"
"D","11/24/2022","01:52:09","Refuse","Renewables",343,"No"
"D","11/24/2022","01:52:09","Solar","Renewables",1,"No"
"D","11/24/2022","01:52:09","Wind","Renewables",299,"No"
"D","11/24/2022","01:52:09","Wood","Renewables",224,"No"
"D","11/24/2022","01:53:35","Hydro","Hydro",525,"No"
"D","11/24/2022","01:53:35","Natural Gas","Natural Gas",4411,"Yes"
"D","11/24/2022","01:53:35","Nuclear","Nuclear",3366,"No"
"D","11/24/2022","01:53:35","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","01:53:35","Refuse","Renewables",346,"No"
"D","11/24/2022","01:53:35","Solar","Renewables",1,"No"
"D","11/24/2022","01:53:35","Wind","Renewables",307,"No"
"D","11/24/2022","01:53:35","Wood","Renewables",224,"No"
"D","11/24/2022","01:59:55","Hydro","Hydro",525,"No"
"D","11/24/2022","01:59:55","Natural Gas","Natural Gas",4440,"Yes"
"D","11/24/2022","01:59:55","Nuclear","Nuclear",3364,"No"
"D","11/24/2022","01:59:55","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","01:59:55","Refuse","Renewables",344,"No"
"D","11/24/2022","01:59:55","Solar","Renewables",1,"No"
"D","11/24/2022","01:59:55","Wind","Renewables",301,"No"
"D","11/24/2022","01:59:55","Wood","Renewables",223,"No"
"D","11/24/2022","02:03:24","Hydro","Hydro",524,"No"
"D","11/24/2022","02:03:24","Natural Gas","Natural Gas",4391,"Yes"
"D","11/24/2022","02:03:24","Nuclear","Nuclear",3366,"No"
"D","11/24/2022","02:03:24","Other","Other",4,"No"
"D","11/24/2022","02:03:24","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","02:03:24","Refuse","Renewables",345,"No"
"D","11/24/2022","02:03:24","Solar","Renewables",1,"No"
"D","11/24/2022","02:03:24","Wind","Renewables",301,"No"
"D","11/24/2022","02:03:24","Wood","Renewables",226,"No"
"D","11/24/2022","02:07:44","Hydro","Hydro",524,"No"
"D","11/24/2022","02:07:44","Natural Gas","Natural Gas",4492,"Yes"
"D","11/24/2022","02:07:44","Nuclear","Nuclear",3369,"No"
"D","11/24/2022","02:07:44","Other","Other",32,"No"
"D","11/24/2022","02:07:44","Landfill Gas","Renewables",34,"No"
"D","11/24/2022","02:07:44","Refuse","Renewables",344,"No"
"D","11/24/2022","02:07:44","Solar","Renewables",1,"No"
"D","11/24/2022","02:07:44","Wind","Renewables",298,"No"
"D","11/24/2022","02:07:44","Wood","Renewables",224,"No"
"D","11/24/2022","02:07:53","Hydro","Hydro",524,"No"
"D","11/24/2022","02:07:53","Natural Gas","Natural Gas",4503,"Yes"
"D","11/24/2022","02:07:53","Nuclear","Nuclear",3369,"No"
"D","11/24/2022","02:07:53","Other","Other",33,"No"
"D","11/24/2022","02:07:53","Landfill Gas","Renewables",34,"No"
"D","11/24/2022","02:07:53","Refuse","Renewables",344,"No"
"D","11/24/2022","02:07:53","Solar","Renewables",1,"No"
"D","11/24/2022","02:07:53","Wind","Renewables",298,"No"
"D","11/24/2022","02:07:53","Wood","Renewables",223,"No"
"D","11/24/2022","02:13:43","Hydro","Hydro",524,"No"
"D","11/24/2022","02:13:43","Natural Gas","Natural Gas",4436,"Yes"
"D","11/24/2022","02:13:43","Nuclear","Nuclear",3369,"No"
"D","11/24/2022","02:13:43","Other","Other",39,"No"
"D","11/24/2022","02:13:43","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","02:13:43","Refuse","Renewables",346,"No"
"D","11/24/2022","02:13:43","Solar","Renewables",1,"No"
"D","11/24/2022","02:13:43","Wind","Renewables",304,"No"
"D","11/24/2022","02:13:43","Wood","Renewables",224,"No"
"D","11/24/2022","02:17:09","Hydro","Hydro",524,"No"
"D","11/24/2022","02:17:09","Natural Gas","Natural Gas",4408,"Yes"
"D","11/24/2022","02:17:09","Nuclear","Nuclear",3369,"No"
"D","11/24/2022","02:17:09","Other","Other",8,"No"
"D","11/24/2022","02:17:09","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","02:17:09","Refuse","Renewables",345,"No"
"D","11/24/2022","02:17:09","Solar","Renewables",1,"No"
"D","11/24/2022","02:17:09","Wind","Renewables",306,"No"
"D","11/24/2022","02:17:09","Wood","Renewables",224,"No"
"D","11/24/2022","02:23:21","Hydro","Hydro",522,"No"
"D","11/24/2022","02:23:21","Natural Gas","Natural Gas",4448,"Yes"
"D","11/24/2022","02:23:21","Nuclear","Nuclear",3367,"No"
"D","11/24/2022","02:23:21","Other","Other",10,"No"
"D","11/24/2022","02:23:21","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","02:23:21","Refuse","Renewables",347,"No"
"D","11/24/2022","02:23:21","Solar","Renewables",1,"No"
"D","11/24/2022","02:23:21","Wind","Renewables",323,"No"
"D","11/24/2022","02:23:21","Wood","Renewables",224,"No"
"D","11/24/2022","02:32:06","Hydro","Hydro",522,"No"
"D","11/24/2022","02:32:06","Natural Gas","Natural Gas",4423,"Yes"
"D","11/24/2022","02:32:06","Nuclear","Nuclear",3367,"No"
"D","11/24/2022","02:32:06","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","02:32:06","Refuse","Renewables",350,"No"
"D","11/24/2022","02:32:06","Solar","Renewables",1,"No"
"D","11/24/2022","02:32:06","Wind","Renewables",304,"No"
"D","11/24/2022","02:32:06","Wood","Renewables",224,"No"
"D","11/24/2022","02:37:56","Hydro","Hydro",522,"No"
"D","11/24/2022","02:37:56","Natural Gas","Natural Gas",4470,"Yes"
"D","11/24/2022","02:37:56","Nuclear","Nuclear",3367,"No"
"D","11/24/2022","02:37:56","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","02:37:56","Refuse","Renewables",349,"No"
"D","11/24/2022","02:37:56","Solar","Renewables",1,"No"
"D","11/24/2022","02:37:56","Wind","Renewables",302,"No"
"D","11/24/2022","02:37:56","Wood","Renewables",224,"No"
"D","11/24/2022","02:44:17","Hydro","Hydro",520,"No"
"D","11/24/2022","02:44:17","Natural Gas","Natural Gas",4368,"Yes"
"D","11/24/2022","02:44:17","Nuclear","Nuclear",3367,"No"
"D","11/24/2022","02:44:17","Other","Other",16,"No"
"D","11/24/2022","02:44:17","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","02:44:17","Refuse","Renewables",349,"No"
"D","11/24/2022","02:44:17","Solar","Renewables",1,"No"
"D","11/24/2022","02:44:17","Wind","Renewables",301,"No"
"D","11/24/2022","02:44:17","Wood","Renewables",223,"No"
"D","11/24/2022","02:48:56","Hydro","Hydro",523,"No"
"D","11/24/2022","02:48:56","Natural Gas","Natural Gas",4373,"Yes"
"D","11/24/2022","02:48:56","Nuclear","Nuclear",3367,"No"
"D","11/24/2022","02:48:56","Other","Other",1,"No"
"D","11/24/2022","02:48:56","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","02:48:56","Refuse","Renewables",348,"No"
"D","11/24/2022","02:48:56","Solar","Renewables",1,"No"
"D","11/24/2022","02:48:56","Wind","Renewables",299,"No"
"D","11/24/2022","02:48:56","Wood","Renewables",223,"No"
"D","11/24/2022","02:53:27","Hydro","Hydro",516,"No"
"D","11/24/2022","02:53:27","Natural Gas","Natural Gas",4449,"Yes"
"D","11/24/2022","02:53:27","Nuclear","Nuclear",3367,"No"
"D","11/24/2022","02:53:27","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","02:53:27","Refuse","Renewables",350,"No"
"D","11/24/2022","02:53:27","Solar","Renewables",1,"No"
"D","11/24/2022","02:53:27","Wind","Renewables",298,"No"
"D","11/24/2022","02:53:27","Wood","Renewables",223,"No"
"D","11/24/2022","03:03:17","Coal","Coal",1,"No"
"D","11/24/2022","03:03:17","Hydro","Hydro",514,"No"
"D","11/24/2022","03:03:17","Natural Gas","Natural Gas",4532,"Yes"
"D","11/24/2022","03:03:17","Nuclear","Nuclear",3367,"No"
"D","11/24/2022","03:03:17","Other","Other",3,"No"
"D","11/24/2022","03:03:17","Landfill Gas","Renewables",34,"No"
"D","11/24/2022","03:03:17","Refuse","Renewables",347,"No"
"D","11/24/2022","03:03:17","Solar","Renewables",1,"No"
"D","11/24/2022","03:03:17","Wind","Renewables",299,"No"
"D","11/24/2022","03:03:17","Wood","Renewables",223,"No"
"D","11/24/2022","03:06:58","Coal","Coal",1,"No"
"D","11/24/2022","03:06:58","Hydro","Hydro",514,"No"
"D","11/24/2022","03:06:58","Natural Gas","Natural Gas",4522,"Yes"
"D","11/24/2022","03:06:58","Nuclear","Nuclear",3368,"No"
"D","11/24/2022","03:06:58","Other","Other",8,"No"
"D","11/24/2022","03:06:58","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","03:06:58","Refuse","Renewables",343,"No"
"D","11/24/2022","03:06:58","Solar","Renewables",1,"No"
"D","11/24/2022","03:06:58","Wind","Renewables",306,"No"
"D","11/24/2022","03:06:58","Wood","Renewables",223,"No"
"D","11/24/2022","03:14:09","Hydro","Hydro",512,"No"
"D","11/24/2022","03:14:09","Natural Gas","Natural Gas",4516,"Yes"
"D","11/24/2022","03:14:09","Nuclear","Nuclear",3367,"No"
"D","11/24/2022","03:14:09","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","03:14:09","Refuse","Renewables",342,"No"
"D","11/24/2022","03:14:09","Solar","Renewables",1,"No"
"D","11/24/2022","03:14:09","Wind","Renewables",310,"No"
"D","11/24/2022","03:14:09","Wood","Renewables",223,"No"
"D","11/24/2022","03:25:14","Hydro","Hydro",512,"No"
"D","11/24/2022","03:25:14","Natural Gas","Natural Gas",4482,"Yes"
"D","11/24/2022","03:25:14","Nuclear","Nuclear",3368,"No"
"D","11/24/2022","03:25:14","Other","Other",2,"No"
"D","11/24/2022","03:25:14","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","03:25:14","Refuse","Renewables",341,"No"
"D","11/24/2022","03:25:14","Solar","Renewables",1,"No"
"D","11/24/2022","03:25:14","Wind","Renewables",302,"No"
"D","11/24/2022","03:25:14","Wood","Renewables",224,"No"
"D","11/24/2022","03:32:29","Hydro","Hydro",512,"No"
"D","11/24/2022","03:32:29","Natural Gas","Natural Gas",4585,"Yes"
"D","11/24/2022","03:32:29","Nuclear","Nuclear",3368,"No"
"D","11/24/2022","03:32:29","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","03:32:29","Refuse","Renewables",340,"No"
"D","11/24/2022","03:32:29","Solar","Renewables",1,"No"
"D","11/24/2022","03:32:29","Wind","Renewables",291,"No"
"D","11/24/2022","03:32:29","Wood","Renewables",224,"No"
"D","11/24/2022","03:38:30","Hydro","Hydro",511,"No"
"D","11/24/2022","03:38:30","Natural Gas","Natural Gas",4620,"Yes"
"D","11/24/2022","03:38:30","Nuclear","Nuclear",3369,"No"
"D","11/24/2022","03:38:30","Other","Other",0,"No"
"D","11/24/2022","03:38:30","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","03:38:30","Refuse","Renewables",338,"No"
"D","11/24/2022","03:38:30","Solar","Renewables",1,"No"
"D","11/24/2022","03:38:30","Wind","Renewables",285,"No"
"D","11/24/2022","03:38:30","Wood","Renewables",223,"No"
"D","11/24/2022","03:46:22","Hydro","Hydro",511,"No"
"D","11/24/2022","03:46:22","Natural Gas","Natural Gas",4630,"Yes"
"D","11/24/2022","03:46:22","Nuclear","Nuclear",3367,"No"
"D","11/24/2022","03:46:22","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","03:46:22","Refuse","Renewables",338,"No"
"D","11/24/2022","03:46:22","Solar","Renewables",1,"No"
"D","11/24/2022","03:46:22","Wind","Renewables",285,"No"
"D","11/24/2022","03:46:22","Wood","Renewables",223,"No"
"D","11/24/2022","03:53:54","Hydro","Hydro",510,"No"
"D","11/24/2022","03:53:54","Natural Gas","Natural Gas",4638,"Yes"
"D","11/24/2022","03:53:54","Nuclear","Nuclear",3367,"No"
"D","11/24/2022","03:53:54","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","03:53:54","Refuse","Renewables",340,"No"
"D","11/24/2022","03:53:54","Solar","Renewables",1,"No"
"D","11/24/2022","03:53:54","Wind","Renewables",278,"No"
"D","11/24/2022","03:53:54","Wood","Renewables",225,"No"
"D","11/24/2022","04:00:05","Hydro","Hydro",510,"No"
"D","11/24/2022","04:00:05","Natural Gas","Natural Gas",4461,"Yes"
"D","11/24/2022","04:00:05","Nuclear","Nuclear",3366,"No"
"D","11/24/2022","04:00:05","Landfill Gas","Renewables",34,"No"
"D","11/24/2022","04:00:05","Refuse","Renewables",347,"No"
"D","11/24/2022","04:00:05","Solar","Renewables",1,"No"
"D","11/24/2022","04:00:05","Wind","Renewables",276,"No"
"D","11/24/2022","04:00:05","Wood","Renewables",223,"No"
"D","11/24/2022","04:07:54","Hydro","Hydro",510,"No"
"D","11/24/2022","04:07:54","Natural Gas","Natural Gas",4390,"Yes"
"D","11/24/2022","04:07:54","Nuclear","Nuclear",3367,"No"
"D","11/24/2022","04:07:54","Other","Other",6,"No"
"D","11/24/2022","04:07:54","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","04:07:54","Refuse","Renewables",344,"No"
"D","11/24/2022","04:07:54","Solar","Renewables",1,"No"
"D","11/24/2022","04:07:54","Wind","Renewables",280,"No"
"D","11/24/2022","04:07:54","Wood","Renewables",224,"No"
"D","11/24/2022","04:16:03","Hydro","Hydro",512,"No"
"D","11/24/2022","04:16:03","Natural Gas","Natural Gas",4494,"Yes"
"D","11/24/2022","04:16:03","Nuclear","Nuclear",3367,"No"
"D","11/24/2022","04:16:03","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","04:16:03","Refuse","Renewables",341,"No"
"D","11/24/2022","04:16:03","Solar","Renewables",1,"No"
"D","11/24/2022","04:16:03","Wind","Renewables",293,"No"
"D","11/24/2022","04:16:03","Wood","Renewables",225,"No"
"D","11/24/2022","04:20:25","Hydro","Hydro",511,"No"
"D","11/24/2022","04:20:25","Natural Gas","Natural Gas",4459,"Yes"
"D","11/24/2022","04:20:25","Nuclear","Nuclear",3365,"No"
"D","11/24/2022","04:20:25","Other","Other",7,"No"
"D","11/24/2022","04:20:25","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","04:20:25","Refuse","Renewables",342,"No"
"D","11/24/2022","04:20:25","Solar","Renewables",1,"No"
"D","11/24/2022","04:20:25","Wind","Renewables",290,"No"
"D","11/24/2022","04:20:25","Wood","Renewables",223,"No"
"D","11/24/2022","04:25:34","Hydro","Hydro",512,"No"
"D","11/24/2022","04:25:34","Natural Gas","Natural Gas",4523,"Yes"
"D","11/24/2022","04:25:34","Nuclear","Nuclear",3367,"No"
"D","11/24/2022","04:25:34","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","04:25:34","Refuse","Renewables",345,"No"
"D","11/24/2022","04:25:34","Solar","Renewables",1,"No"
"D","11/24/2022","04:25:34","Wind","Renewables",289,"No"
"D","11/24/2022","04:25:34","Wood","Renewables",225,"No"
"D","11/24/2022","04:34:20","Hydro","Hydro",511,"No"
"D","11/24/2022","04:34:20","Natural Gas","Natural Gas",4584,"Yes"
"D","11/24/2022","04:34:20","Nuclear","Nuclear",3367,"No"
"D","11/24/2022","04:34:20","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","04:34:20","Refuse","Renewables",339,"No"
"D","11/24/2022","04:34:20","Solar","Renewables",1,"No"
"D","11/24/2022","04:34:20","Wind","Renewables",284,"No"
"D","11/24/2022","04:34:20","Wood","Renewables",224,"No"
"D","11/24/2022","04:38:04","Hydro","Hydro",510,"No"
"D","11/24/2022","04:38:04","Natural Gas","Natural Gas",4606,"Yes"
"D","11/24/2022","04:38:04","Nuclear","Nuclear",3365,"No"
"D","11/24/2022","04:38:04","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","04:38:04","Refuse","Renewables",340,"No"
"D","11/24/2022","04:38:04","Solar","Renewables",1,"No"
"D","11/24/2022","04:38:04","Wind","Renewables",279,"No"
"D","11/24/2022","04:38:04","Wood","Renewables",223,"No"
"D","11/24/2022","04:43:43","Hydro","Hydro",499,"No"
"D","11/24/2022","04:43:43","Natural Gas","Natural Gas",4651,"Yes"
"D","11/24/2022","04:43:43","Nuclear","Nuclear",3366,"No"
"D","11/24/2022","04:43:43","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","04:43:43","Refuse","Renewables",337,"No"
"D","11/24/2022","04:43:43","Solar","Renewables",1,"No"
"D","11/24/2022","04:43:43","Wind","Renewables",272,"No"
"D","11/24/2022","04:43:43","Wood","Renewables",224,"No"
"D","11/24/2022","04:53:59","Hydro","Hydro",503,"No"
"D","11/24/2022","04:53:59","Natural Gas","Natural Gas",4762,"Yes"
"D","11/24/2022","04:53:59","Nuclear","Nuclear",3366,"No"
"D","11/24/2022","04:53:59","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","04:53:59","Refuse","Renewables",339,"No"
"D","11/24/2022","04:53:59","Solar","Renewables",1,"No"
"D","11/24/2022","04:53:59","Wind","Renewables",267,"No"
"D","11/24/2022","04:53:59","Wood","Renewables",224,"No"
"D","11/24/2022","05:01:31","Hydro","Hydro",612,"No"
"D","11/24/2022","05:01:31","Natural Gas","Natural Gas",4764,"Yes"
"D","11/24/2022","05:01:31","Nuclear","Nuclear",3364,"No"
"D","11/24/2022","05:01:31","Other","Other",18,"No"
"D","11/24/2022","05:01:31","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","05:01:31","Refuse","Renewables",344,"No"
"D","11/24/2022","05:01:31","Solar","Renewables",1,"No"
"D","11/24/2022","05:01:31","Wind","Renewables",254,"No"
"D","11/24/2022","05:01:31","Wood","Renewables",226,"No"
"D","11/24/2022","05:08:41","Hydro","Hydro",610,"No"
"D","11/24/2022","05:08:41","Natural Gas","Natural Gas",4913,"Yes"
"D","11/24/2022","05:08:41","Nuclear","Nuclear",3363,"No"
"D","11/24/2022","05:08:41","Other","Other",3,"No"
"D","11/24/2022","05:08:41","Landfill Gas","Renewables",35,"No"
"D","11/24/2022","05:08:41","Refuse","Renewables",343,"No"
"D","11/24/2022","05:08:41","Solar","Renewables",1,"No"
"D","11/24/2022","05:08:41","Wind","Renewables",251,"No"
"D","11/24/2022","05:08:41","Wood","Renewables",225,"No"
