"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231014.csv"
"C","Report for 10/14/2023"
"C","Report generated 08/12/2024 17:27:30 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","10/14/2023","02:43:25","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","02:43:25","Refuse","Renewables",325,"No"
"D","10/14/2023","02:43:25","Solar","Renewables",2,"No"
"D","10/14/2023","02:43:25","Wind","Renewables",627,"No"
"D","10/14/2023","02:43:25","Wood","Renewables",130,"No"
"D","10/14/2023","02:51:21","Hydro","Hydro",502,"No"
"D","10/14/2023","02:51:21","Natural Gas","Natural Gas",3816,"Yes"
"D","10/14/2023","02:51:21","Nuclear","Nuclear",3353,"No"
"D","10/14/2023","02:51:21","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","02:51:21","Refuse","Renewables",330,"No"
"D","10/14/2023","02:51:21","Solar","Renewables",2,"No"
"D","10/14/2023","02:51:21","Wind","Renewables",621,"No"
"D","10/14/2023","02:51:21","Wood","Renewables",128,"No"
"D","10/14/2023","02:58:52","Hydro","Hydro",502,"No"
"D","10/14/2023","02:58:52","Natural Gas","Natural Gas",3791,"Yes"
"D","10/14/2023","02:58:52","Nuclear","Nuclear",3353,"No"
"D","10/14/2023","02:58:52","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","02:58:52","Refuse","Renewables",332,"No"
"D","10/14/2023","02:58:52","Solar","Renewables",2,"No"
"D","10/14/2023","02:58:52","Wind","Renewables",592,"No"
"D","10/14/2023","02:58:52","Wood","Renewables",128,"No"
"D","10/14/2023","03:06:23","Hydro","Hydro",502,"No"
"D","10/14/2023","03:06:23","Natural Gas","Natural Gas",3730,"Yes"
"D","10/14/2023","03:06:23","Nuclear","Nuclear",3354,"No"
"D","10/14/2023","03:06:23","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","03:06:23","Refuse","Renewables",324,"No"
"D","10/14/2023","03:06:23","Solar","Renewables",2,"No"
"D","10/14/2023","03:06:23","Wind","Renewables",588,"No"
"D","10/14/2023","03:06:23","Wood","Renewables",127,"No"
"D","10/14/2023","03:12:37","Hydro","Hydro",503,"No"
"D","10/14/2023","03:12:37","Natural Gas","Natural Gas",3648,"Yes"
"D","10/14/2023","03:12:37","Nuclear","Nuclear",3355,"No"
"D","10/14/2023","03:12:37","Other","Other",1,"No"
"D","10/14/2023","03:12:37","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","03:12:37","Refuse","Renewables",326,"No"
"D","10/14/2023","03:12:37","Solar","Renewables",2,"No"
"D","10/14/2023","03:12:37","Wind","Renewables",602,"Yes"
"D","10/14/2023","03:12:37","Wood","Renewables",130,"No"
"D","10/14/2023","03:21:02","Hydro","Hydro",498,"No"
"D","10/14/2023","03:21:02","Natural Gas","Natural Gas",3651,"Yes"
"D","10/14/2023","03:21:02","Nuclear","Nuclear",3353,"No"
"D","10/14/2023","03:21:02","Other","Other",0,"No"
"D","10/14/2023","03:21:02","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","03:21:02","Refuse","Renewables",325,"No"
"D","10/14/2023","03:21:02","Solar","Renewables",2,"No"
"D","10/14/2023","03:21:02","Wind","Renewables",599,"No"
"D","10/14/2023","03:21:02","Wood","Renewables",130,"No"
"D","10/14/2023","03:26:58","Hydro","Hydro",498,"No"
"D","10/14/2023","03:26:58","Natural Gas","Natural Gas",3648,"Yes"
"D","10/14/2023","03:26:58","Nuclear","Nuclear",3355,"No"
"D","10/14/2023","03:26:58","Other","Other",0,"No"
"D","10/14/2023","03:26:58","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","03:26:58","Refuse","Renewables",324,"No"
"D","10/14/2023","03:26:58","Solar","Renewables",2,"No"
"D","10/14/2023","03:26:58","Wind","Renewables",589,"No"
"D","10/14/2023","03:26:58","Wood","Renewables",129,"No"
"D","10/14/2023","03:34:34","Hydro","Hydro",496,"No"
"D","10/14/2023","03:34:34","Natural Gas","Natural Gas",3554,"Yes"
"D","10/14/2023","03:34:34","Nuclear","Nuclear",3355,"No"
"D","10/14/2023","03:34:34","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","03:34:34","Refuse","Renewables",326,"No"
"D","10/14/2023","03:34:34","Solar","Renewables",2,"No"
"D","10/14/2023","03:34:34","Wind","Renewables",583,"No"
"D","10/14/2023","03:34:34","Wood","Renewables",127,"No"
"D","10/14/2023","03:41:56","Hydro","Hydro",496,"No"
"D","10/14/2023","03:41:56","Natural Gas","Natural Gas",3594,"Yes"
"D","10/14/2023","03:41:56","Nuclear","Nuclear",3354,"No"
"D","10/14/2023","03:41:56","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","03:41:56","Refuse","Renewables",325,"No"
"D","10/14/2023","03:41:56","Solar","Renewables",2,"No"
"D","10/14/2023","03:41:56","Wind","Renewables",589,"No"
"D","10/14/2023","03:41:56","Wood","Renewables",127,"No"
"D","10/14/2023","03:48:10","Hydro","Hydro",498,"No"
"D","10/14/2023","03:48:10","Natural Gas","Natural Gas",3659,"Yes"
"D","10/14/2023","03:48:10","Nuclear","Nuclear",3354,"No"
"D","10/14/2023","03:48:10","Other","Other",4,"No"
"D","10/14/2023","03:48:10","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","03:48:10","Refuse","Renewables",325,"No"
"D","10/14/2023","03:48:10","Solar","Renewables",2,"No"
"D","10/14/2023","03:48:10","Wind","Renewables",603,"Yes"
"D","10/14/2023","03:48:10","Wood","Renewables",126,"No"
"D","10/14/2023","03:57:09","Hydro","Hydro",495,"No"
"D","10/14/2023","03:57:09","Natural Gas","Natural Gas",3661,"Yes"
"D","10/14/2023","03:57:09","Nuclear","Nuclear",3354,"No"
"D","10/14/2023","03:57:09","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","03:57:09","Refuse","Renewables",333,"No"
"D","10/14/2023","03:57:09","Solar","Renewables",2,"No"
"D","10/14/2023","03:57:09","Wind","Renewables",603,"No"
"D","10/14/2023","03:57:09","Wood","Renewables",129,"No"
"D","10/14/2023","04:04:03","Hydro","Hydro",496,"No"
"D","10/14/2023","04:04:03","Natural Gas","Natural Gas",3760,"Yes"
"D","10/14/2023","04:04:03","Nuclear","Nuclear",3353,"No"
"D","10/14/2023","04:04:03","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","04:04:03","Refuse","Renewables",327,"No"
"D","10/14/2023","04:04:03","Solar","Renewables",2,"No"
"D","10/14/2023","04:04:03","Wind","Renewables",601,"No"
"D","10/14/2023","04:04:03","Wood","Renewables",130,"No"
"D","10/14/2023","04:11:54","Hydro","Hydro",487,"No"
"D","10/14/2023","04:11:54","Natural Gas","Natural Gas",3753,"Yes"
"D","10/14/2023","04:11:54","Nuclear","Nuclear",3355,"No"
"D","10/14/2023","04:11:54","Other","Other",7,"No"
"D","10/14/2023","04:11:54","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","04:11:54","Refuse","Renewables",327,"No"
"D","10/14/2023","04:11:54","Solar","Renewables",2,"No"
"D","10/14/2023","04:11:54","Wind","Renewables",616,"No"
"D","10/14/2023","04:11:54","Wood","Renewables",129,"No"
"D","10/14/2023","04:17:12","Hydro","Hydro",485,"No"
"D","10/14/2023","04:17:12","Natural Gas","Natural Gas",3767,"Yes"
"D","10/14/2023","04:17:12","Nuclear","Nuclear",3355,"No"
"D","10/14/2023","04:17:12","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","04:17:12","Refuse","Renewables",329,"No"
"D","10/14/2023","04:17:12","Solar","Renewables",2,"No"
"D","10/14/2023","04:17:12","Wind","Renewables",618,"No"
"D","10/14/2023","04:17:12","Wood","Renewables",130,"No"
"D","10/14/2023","04:21:58","Hydro","Hydro",486,"No"
"D","10/14/2023","04:21:58","Natural Gas","Natural Gas",3775,"Yes"
"D","10/14/2023","04:21:58","Nuclear","Nuclear",3353,"No"
"D","10/14/2023","04:21:58","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","04:21:58","Refuse","Renewables",327,"No"
"D","10/14/2023","04:21:58","Solar","Renewables",2,"No"
"D","10/14/2023","04:21:58","Wind","Renewables",622,"No"
"D","10/14/2023","04:21:58","Wood","Renewables",133,"No"
"D","10/14/2023","04:29:04","Hydro","Hydro",487,"No"
"D","10/14/2023","04:29:04","Natural Gas","Natural Gas",3801,"Yes"
"D","10/14/2023","04:29:04","Nuclear","Nuclear",3354,"No"
"D","10/14/2023","04:29:04","Other","Other",3,"No"
"D","10/14/2023","04:29:04","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","04:29:04","Refuse","Renewables",330,"No"
"D","10/14/2023","04:29:04","Solar","Renewables",2,"No"
"D","10/14/2023","04:29:04","Wind","Renewables",626,"No"
"D","10/14/2023","04:29:04","Wood","Renewables",130,"No"
"D","10/14/2023","04:35:00","Hydro","Hydro",486,"No"
"D","10/14/2023","04:35:00","Natural Gas","Natural Gas",3757,"Yes"
"D","10/14/2023","04:35:00","Nuclear","Nuclear",3354,"No"
"D","10/14/2023","04:35:00","Other","Other",21,"No"
"D","10/14/2023","04:35:00","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","04:35:00","Refuse","Renewables",330,"No"
"D","10/14/2023","04:35:00","Solar","Renewables",2,"No"
"D","10/14/2023","04:35:00","Wind","Renewables",614,"No"
"D","10/14/2023","04:35:00","Wood","Renewables",130,"No"
"D","10/14/2023","04:40:01","Hydro","Hydro",485,"No"
"D","10/14/2023","04:40:01","Natural Gas","Natural Gas",3847,"Yes"
"D","10/14/2023","04:40:01","Nuclear","Nuclear",3353,"No"
"D","10/14/2023","04:40:01","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","04:40:01","Refuse","Renewables",329,"No"
"D","10/14/2023","04:40:01","Solar","Renewables",2,"No"
"D","10/14/2023","04:40:01","Wind","Renewables",614,"No"
"D","10/14/2023","04:40:01","Wood","Renewables",130,"No"
"D","10/14/2023","04:47:05","Hydro","Hydro",483,"No"
"D","10/14/2023","04:47:05","Natural Gas","Natural Gas",3900,"Yes"
"D","10/14/2023","04:47:05","Nuclear","Nuclear",3350,"No"
"D","10/14/2023","04:47:05","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","04:47:05","Refuse","Renewables",323,"No"
"D","10/14/2023","04:47:05","Solar","Renewables",2,"No"
"D","10/14/2023","04:47:05","Wind","Renewables",609,"No"
"D","10/14/2023","04:47:05","Wood","Renewables",127,"No"
"D","10/14/2023","04:54:47","Hydro","Hydro",486,"No"
"D","10/14/2023","04:54:47","Natural Gas","Natural Gas",3877,"Yes"
"D","10/14/2023","04:54:47","Nuclear","Nuclear",3354,"No"
"D","10/14/2023","04:54:47","Other","Other",2,"No"
"D","10/14/2023","04:54:47","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","04:54:47","Refuse","Renewables",326,"No"
"D","10/14/2023","04:54:47","Solar","Renewables",2,"No"
"D","10/14/2023","04:54:47","Wind","Renewables",604,"No"
"D","10/14/2023","04:54:47","Wood","Renewables",130,"No"
"D","10/14/2023","05:04:41","Hydro","Hydro",484,"No"
"D","10/14/2023","05:04:41","Natural Gas","Natural Gas",3822,"Yes"
"D","10/14/2023","05:04:41","Nuclear","Nuclear",3354,"No"
"D","10/14/2023","05:04:41","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","05:04:41","Refuse","Renewables",316,"No"
"D","10/14/2023","05:04:41","Solar","Renewables",2,"No"
"D","10/14/2023","05:04:41","Wind","Renewables",601,"No"
"D","10/14/2023","05:04:41","Wood","Renewables",130,"No"
"D","10/14/2023","05:10:35","Hydro","Hydro",482,"No"
"D","10/14/2023","05:10:35","Natural Gas","Natural Gas",3856,"Yes"
"D","10/14/2023","05:10:35","Nuclear","Nuclear",3352,"No"
"D","10/14/2023","05:10:35","Landfill Gas","Renewables",35,"No"
"D","10/14/2023","05:10:35","Refuse","Renewables",327,"No"
"D","10/14/2023","05:10:35","Solar","Renewables",2,"No"
"D","10/14/2023","05:10:35","Wind","Renewables",588,"No"
"D","10/14/2023","05:10:35","Wood","Renewables",131,"No"
"D","10/14/2023","05:16:22","Hydro","Hydro",486,"No"
"D","10/14/2023","05:16:22","Natural Gas","Natural Gas",3922,"Yes"
"D","10/14/2023","05:16:22","Nuclear","Nuclear",3355,"No"
"D","10/14/2023","05:16:22","Other","Other",1,"No"
"D","10/14/2023","05:16:22","Landfill Gas","Renewables",35,"No"
