"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231029.csv"
"C","Report for 10/29/2023"
"C","Report generated 08/12/2024 17:28:48 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","10/29/2023","01:22:46","Wind","Renewables",603,"No"
"D","10/29/2023","01:22:46","Wood","Renewables",108,"No"
"D","10/29/2023","01:30:51","Hydro","Hydro",714,"No"
"D","10/29/2023","01:30:51","Natural Gas","Natural Gas",5130,"Yes"
"D","10/29/2023","01:30:51","Nuclear","Nuclear",2120,"No"
"D","10/29/2023","01:30:51","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","01:30:51","Refuse","Renewables",321,"No"
"D","10/29/2023","01:30:51","Solar","Renewables",2,"No"
"D","10/29/2023","01:30:51","Wind","Renewables",599,"No"
"D","10/29/2023","01:30:51","Wood","Renewables",108,"No"
"D","10/29/2023","01:39:56","Hydro","Hydro",720,"No"
"D","10/29/2023","01:39:56","Natural Gas","Natural Gas",4963,"Yes"
"D","10/29/2023","01:39:56","Nuclear","Nuclear",2120,"No"
"D","10/29/2023","01:39:56","Other","Other",23,"No"
"D","10/29/2023","01:39:56","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","01:39:56","Refuse","Renewables",322,"No"
"D","10/29/2023","01:39:56","Solar","Renewables",2,"No"
"D","10/29/2023","01:39:56","Wind","Renewables",572,"No"
"D","10/29/2023","01:39:56","Wood","Renewables",109,"No"
"D","10/29/2023","01:45:15","Hydro","Hydro",718,"No"
"D","10/29/2023","01:45:15","Natural Gas","Natural Gas",5028,"Yes"
"D","10/29/2023","01:45:15","Nuclear","Nuclear",2120,"No"
"D","10/29/2023","01:45:15","Landfill Gas","Renewables",36,"No"
"D","10/29/2023","01:45:15","Refuse","Renewables",318,"No"
"D","10/29/2023","01:45:15","Solar","Renewables",2,"No"
"D","10/29/2023","01:45:15","Wind","Renewables",553,"No"
"D","10/29/2023","01:45:15","Wood","Renewables",109,"No"
"D","10/29/2023","01:52:40","Hydro","Hydro",715,"No"
"D","10/29/2023","01:52:40","Natural Gas","Natural Gas",4896,"Yes"
"D","10/29/2023","01:52:40","Nuclear","Nuclear",2120,"No"
"D","10/29/2023","01:52:40","Other","Other",3,"No"
"D","10/29/2023","01:52:40","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","01:52:40","Refuse","Renewables",319,"No"
"D","10/29/2023","01:52:40","Solar","Renewables",2,"No"
"D","10/29/2023","01:52:40","Wind","Renewables",530,"No"
"D","10/29/2023","01:52:40","Wood","Renewables",108,"No"
"D","10/29/2023","01:58:58","Hydro","Hydro",715,"No"
"D","10/29/2023","01:58:58","Natural Gas","Natural Gas",5094,"Yes"
"D","10/29/2023","01:58:58","Nuclear","Nuclear",2120,"No"
"D","10/29/2023","01:58:58","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","01:58:58","Refuse","Renewables",322,"No"
"D","10/29/2023","01:58:58","Solar","Renewables",2,"No"
"D","10/29/2023","01:58:58","Wind","Renewables",499,"No"
"D","10/29/2023","01:58:58","Wood","Renewables",109,"No"
"D","10/29/2023","02:03:03","Hydro","Hydro",716,"No"
"D","10/29/2023","02:03:03","Natural Gas","Natural Gas",5197,"Yes"
"D","10/29/2023","02:03:03","Nuclear","Nuclear",2120,"No"
"D","10/29/2023","02:03:03","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","02:03:03","Refuse","Renewables",324,"No"
"D","10/29/2023","02:03:03","Solar","Renewables",2,"No"
"D","10/29/2023","02:03:03","Wind","Renewables",498,"No"
"D","10/29/2023","02:03:03","Wood","Renewables",109,"No"
"D","10/29/2023","02:05:54","Hydro","Hydro",714,"No"
"D","10/29/2023","02:05:54","Natural Gas","Natural Gas",5182,"Yes"
"D","10/29/2023","02:05:54","Nuclear","Nuclear",2120,"No"
"D","10/29/2023","02:05:54","Other","Other",3,"No"
"D","10/29/2023","02:05:54","Landfill Gas","Renewables",36,"No"
"D","10/29/2023","02:05:54","Refuse","Renewables",328,"No"
"D","10/29/2023","02:05:54","Solar","Renewables",2,"No"
"D","10/29/2023","02:05:54","Wind","Renewables",480,"No"
"D","10/29/2023","02:05:54","Wood","Renewables",107,"No"
"D","10/29/2023","02:10:02","Hydro","Hydro",713,"No"
"D","10/29/2023","02:10:02","Natural Gas","Natural Gas",5210,"Yes"
"D","10/29/2023","02:10:02","Nuclear","Nuclear",2120,"No"
"D","10/29/2023","02:10:02","Landfill Gas","Renewables",36,"No"
"D","10/29/2023","02:10:02","Refuse","Renewables",327,"No"
"D","10/29/2023","02:10:02","Solar","Renewables",2,"No"
"D","10/29/2023","02:10:02","Wind","Renewables",475,"No"
"D","10/29/2023","02:10:02","Wood","Renewables",108,"No"
"D","10/29/2023","02:17:09","Hydro","Hydro",712,"No"
"D","10/29/2023","02:17:09","Natural Gas","Natural Gas",5252,"Yes"
"D","10/29/2023","02:17:09","Nuclear","Nuclear",2119,"No"
"D","10/29/2023","02:17:09","Other","Other",0,"No"
"D","10/29/2023","02:17:09","Landfill Gas","Renewables",36,"No"
"D","10/29/2023","02:17:09","Refuse","Renewables",318,"No"
"D","10/29/2023","02:17:09","Solar","Renewables",2,"No"
"D","10/29/2023","02:17:09","Wind","Renewables",492,"No"
"D","10/29/2023","02:17:09","Wood","Renewables",108,"No"
"D","10/29/2023","02:20:22","Hydro","Hydro",712,"No"
"D","10/29/2023","02:20:22","Natural Gas","Natural Gas",5252,"Yes"
"D","10/29/2023","02:20:22","Nuclear","Nuclear",2119,"No"
"D","10/29/2023","02:20:22","Other","Other",0,"No"
"D","10/29/2023","02:20:22","Landfill Gas","Renewables",36,"No"
"D","10/29/2023","02:20:22","Refuse","Renewables",318,"No"
"D","10/29/2023","02:20:22","Solar","Renewables",2,"No"
"D","10/29/2023","02:20:22","Wind","Renewables",492,"No"
"D","10/29/2023","02:20:22","Wood","Renewables",108,"No"
"D","10/29/2023","02:25:13","Hydro","Hydro",713,"No"
"D","10/29/2023","02:25:13","Natural Gas","Natural Gas",5271,"Yes"
"D","10/29/2023","02:25:13","Nuclear","Nuclear",2119,"No"
"D","10/29/2023","02:25:13","Landfill Gas","Renewables",36,"No"
"D","10/29/2023","02:25:13","Refuse","Renewables",328,"No"
"D","10/29/2023","02:25:13","Solar","Renewables",2,"No"
"D","10/29/2023","02:25:13","Wind","Renewables",481,"No"
"D","10/29/2023","02:25:13","Wood","Renewables",109,"No"
"D","10/29/2023","02:31:30","Hydro","Hydro",714,"No"
"D","10/29/2023","02:31:30","Natural Gas","Natural Gas",5276,"Yes"
"D","10/29/2023","02:31:30","Nuclear","Nuclear",2120,"No"
"D","10/29/2023","02:31:30","Other","Other",4,"No"
"D","10/29/2023","02:31:30","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","02:31:30","Refuse","Renewables",330,"No"
"D","10/29/2023","02:31:30","Solar","Renewables",2,"No"
"D","10/29/2023","02:31:30","Wind","Renewables",512,"No"
"D","10/29/2023","02:31:30","Wood","Renewables",108,"No"
"D","10/29/2023","02:39:44","Hydro","Hydro",712,"No"
"D","10/29/2023","02:39:44","Natural Gas","Natural Gas",5284,"Yes"
"D","10/29/2023","02:39:44","Nuclear","Nuclear",2119,"No"
"D","10/29/2023","02:39:44","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","02:39:44","Refuse","Renewables",324,"No"
"D","10/29/2023","02:39:44","Solar","Renewables",2,"No"
"D","10/29/2023","02:39:44","Wind","Renewables",489,"No"
"D","10/29/2023","02:39:44","Wood","Renewables",110,"No"
"D","10/29/2023","02:43:28","Hydro","Hydro",712,"No"
"D","10/29/2023","02:43:28","Natural Gas","Natural Gas",5272,"Yes"
"D","10/29/2023","02:43:28","Nuclear","Nuclear",2120,"No"
"D","10/29/2023","02:43:28","Other","Other",9,"No"
"D","10/29/2023","02:43:28","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","02:43:28","Refuse","Renewables",326,"No"
"D","10/29/2023","02:43:28","Solar","Renewables",2,"No"
"D","10/29/2023","02:43:28","Wind","Renewables",468,"No"
"D","10/29/2023","02:43:28","Wood","Renewables",107,"No"
"D","10/29/2023","02:47:01","Hydro","Hydro",714,"No"
"D","10/29/2023","02:47:01","Natural Gas","Natural Gas",5276,"Yes"
"D","10/29/2023","02:47:01","Nuclear","Nuclear",2120,"No"
"D","10/29/2023","02:47:01","Other","Other",1,"No"
"D","10/29/2023","02:47:01","Landfill Gas","Renewables",36,"No"
"D","10/29/2023","02:47:01","Refuse","Renewables",323,"No"
"D","10/29/2023","02:47:01","Solar","Renewables",2,"No"
"D","10/29/2023","02:47:01","Wind","Renewables",467,"No"
"D","10/29/2023","02:47:01","Wood","Renewables",109,"No"
"D","10/29/2023","02:54:16","Hydro","Hydro",713,"No"
"D","10/29/2023","02:54:16","Natural Gas","Natural Gas",5274,"Yes"
"D","10/29/2023","02:54:16","Nuclear","Nuclear",2120,"No"
"D","10/29/2023","02:54:16","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","02:54:16","Refuse","Renewables",328,"No"
"D","10/29/2023","02:54:16","Solar","Renewables",2,"No"
"D","10/29/2023","02:54:16","Wind","Renewables",449,"No"
"D","10/29/2023","02:54:16","Wood","Renewables",108,"No"
"D","10/29/2023","03:02:30","Hydro","Hydro",715,"No"
"D","10/29/2023","03:02:30","Natural Gas","Natural Gas",5100,"Yes"
"D","10/29/2023","03:02:30","Nuclear","Nuclear",2119,"No"
"D","10/29/2023","03:02:30","Other","Other",3,"No"
"D","10/29/2023","03:02:30","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","03:02:30","Refuse","Renewables",324,"No"
"D","10/29/2023","03:02:30","Solar","Renewables",2,"No"
"D","10/29/2023","03:02:30","Wind","Renewables",460,"No"
"D","10/29/2023","03:02:30","Wood","Renewables",109,"No"
"D","10/29/2023","03:08:10","Hydro","Hydro",716,"No"
"D","10/29/2023","03:08:10","Natural Gas","Natural Gas",5096,"Yes"
"D","10/29/2023","03:08:10","Nuclear","Nuclear",2119,"No"
"D","10/29/2023","03:08:10","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","03:08:10","Refuse","Renewables",325,"No"
"D","10/29/2023","03:08:10","Solar","Renewables",2,"No"
"D","10/29/2023","03:08:10","Wind","Renewables",461,"No"
"D","10/29/2023","03:08:10","Wood","Renewables",108,"No"
"D","10/29/2023","03:16:00","Hydro","Hydro",713,"No"
"D","10/29/2023","03:16:00","Natural Gas","Natural Gas",5039,"Yes"
"D","10/29/2023","03:16:00","Nuclear","Nuclear",2119,"No"
"D","10/29/2023","03:16:00","Landfill Gas","Renewables",36,"No"
"D","10/29/2023","03:16:00","Refuse","Renewables",329,"No"
"D","10/29/2023","03:16:00","Solar","Renewables",2,"No"
"D","10/29/2023","03:16:00","Wind","Renewables",431,"No"
"D","10/29/2023","03:16:00","Wood","Renewables",110,"No"
"D","10/29/2023","03:23:34","Hydro","Hydro",714,"No"
"D","10/29/2023","03:23:34","Natural Gas","Natural Gas",4967,"Yes"
"D","10/29/2023","03:23:34","Nuclear","Nuclear",2119,"No"
"D","10/29/2023","03:23:34","Other","Other",12,"No"
"D","10/29/2023","03:23:34","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","03:23:34","Refuse","Renewables",329,"No"
"D","10/29/2023","03:23:34","Solar","Renewables",2,"No"
"D","10/29/2023","03:23:34","Wind","Renewables",428,"No"
"D","10/29/2023","03:23:34","Wood","Renewables",110,"No"
"D","10/29/2023","03:32:58","Hydro","Hydro",712,"No"
"D","10/29/2023","03:32:58","Natural Gas","Natural Gas",5001,"Yes"
"D","10/29/2023","03:32:58","Nuclear","Nuclear",2118,"No"
"D","10/29/2023","03:32:58","Landfill Gas","Renewables",36,"No"
"D","10/29/2023","03:32:58","Refuse","Renewables",325,"No"
"D","10/29/2023","03:32:58","Solar","Renewables",2,"No"
"D","10/29/2023","03:32:58","Wind","Renewables",449,"No"
"D","10/29/2023","03:32:58","Wood","Renewables",108,"No"
"D","10/29/2023","03:39:50","Hydro","Hydro",715,"No"
"D","10/29/2023","03:39:50","Natural Gas","Natural Gas",4924,"Yes"
"D","10/29/2023","03:39:50","Nuclear","Nuclear",2119,"No"
"D","10/29/2023","03:39:50","Other","Other",0,"No"
"D","10/29/2023","03:39:50","Landfill Gas","Renewables",36,"No"
"D","10/29/2023","03:39:50","Refuse","Renewables",327,"No"
"D","10/29/2023","03:39:50","Solar","Renewables",2,"No"
"D","10/29/2023","03:39:50","Wind","Renewables",441,"No"
"D","10/29/2023","03:39:50","Wood","Renewables",110,"No"
"D","10/29/2023","03:45:41","Hydro","Hydro",714,"No"
"D","10/29/2023","03:45:41","Natural Gas","Natural Gas",4874,"Yes"
"D","10/29/2023","03:45:41","Nuclear","Nuclear",2118,"No"
"D","10/29/2023","03:45:41","Other","Other",2,"No"
"D","10/29/2023","03:45:41","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","03:45:41","Refuse","Renewables",329,"No"
"D","10/29/2023","03:45:41","Solar","Renewables",2,"No"
"D","10/29/2023","03:45:41","Wind","Renewables",431,"No"
"D","10/29/2023","03:45:41","Wood","Renewables",110,"No"
"D","10/29/2023","03:54:37","Hydro","Hydro",714,"No"
"D","10/29/2023","03:54:37","Natural Gas","Natural Gas",4864,"Yes"
"D","10/29/2023","03:54:37","Nuclear","Nuclear",2120,"No"
"D","10/29/2023","03:54:37","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","03:54:37","Refuse","Renewables",319,"No"
"D","10/29/2023","03:54:37","Solar","Renewables",2,"No"
"D","10/29/2023","03:54:37","Wind","Renewables",437,"No"
"D","10/29/2023","03:54:37","Wood","Renewables",108,"No"
"D","10/29/2023","04:02:06","Hydro","Hydro",676,"No"
"D","10/29/2023","04:02:06","Natural Gas","Natural Gas",5083,"Yes"
"D","10/29/2023","04:02:06","Nuclear","Nuclear",2120,"No"
"D","10/29/2023","04:02:06","Other","Other",1,"No"
"D","10/29/2023","04:02:06","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","04:02:06","Refuse","Renewables",323,"No"
"D","10/29/2023","04:02:06","Solar","Renewables",2,"No"
"D","10/29/2023","04:02:06","Wind","Renewables",438,"No"
"D","10/29/2023","04:02:06","Wood","Renewables",107,"No"
"D","10/29/2023","04:08:54","Hydro","Hydro",681,"No"
"D","10/29/2023","04:08:54","Natural Gas","Natural Gas",5117,"Yes"
"D","10/29/2023","04:08:54","Nuclear","Nuclear",2119,"No"
"D","10/29/2023","04:08:54","Other","Other",1,"No"
"D","10/29/2023","04:08:54","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","04:08:54","Refuse","Renewables",321,"No"
"D","10/29/2023","04:08:54","Solar","Renewables",2,"No"
"D","10/29/2023","04:08:54","Wind","Renewables",457,"No"
"D","10/29/2023","04:08:54","Wood","Renewables",111,"No"
"D","10/29/2023","04:15:56","Hydro","Hydro",684,"No"
"D","10/29/2023","04:15:56","Natural Gas","Natural Gas",5122,"Yes"
"D","10/29/2023","04:15:56","Nuclear","Nuclear",2118,"No"
"D","10/29/2023","04:15:56","Other","Other",1,"No"
"D","10/29/2023","04:15:56","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","04:15:56","Refuse","Renewables",325,"No"
"D","10/29/2023","04:15:56","Solar","Renewables",2,"No"
"D","10/29/2023","04:15:56","Wind","Renewables",469,"No"
"D","10/29/2023","04:15:56","Wood","Renewables",109,"No"
"D","10/29/2023","04:23:28","Hydro","Hydro",683,"No"
"D","10/29/2023","04:23:28","Natural Gas","Natural Gas",5109,"Yes"
"D","10/29/2023","04:23:28","Nuclear","Nuclear",2119,"No"
"D","10/29/2023","04:23:28","Other","Other",13,"No"
"D","10/29/2023","04:23:28","Landfill Gas","Renewables",36,"No"
"D","10/29/2023","04:23:28","Refuse","Renewables",323,"No"
"D","10/29/2023","04:23:28","Solar","Renewables",2,"No"
"D","10/29/2023","04:23:28","Wind","Renewables",428,"No"
"D","10/29/2023","04:23:28","Wood","Renewables",108,"No"
"D","10/29/2023","04:30:00","Hydro","Hydro",681,"No"
"D","10/29/2023","04:30:00","Natural Gas","Natural Gas",5139,"Yes"
"D","10/29/2023","04:30:00","Nuclear","Nuclear",2119,"No"
"D","10/29/2023","04:30:00","Other","Other",2,"No"
"D","10/29/2023","04:30:00","Landfill Gas","Renewables",36,"No"
"D","10/29/2023","04:30:00","Refuse","Renewables",321,"No"
"D","10/29/2023","04:30:00","Solar","Renewables",2,"No"
"D","10/29/2023","04:30:00","Wind","Renewables",403,"No"
"D","10/29/2023","04:30:00","Wood","Renewables",110,"No"
"D","10/29/2023","04:37:32","Hydro","Hydro",679,"No"
"D","10/29/2023","04:37:32","Natural Gas","Natural Gas",5234,"Yes"
"D","10/29/2023","04:37:32","Nuclear","Nuclear",2119,"No"
"D","10/29/2023","04:37:32","Other","Other",1,"No"
"D","10/29/2023","04:37:32","Landfill Gas","Renewables",36,"No"
"D","10/29/2023","04:37:32","Refuse","Renewables",326,"No"
"D","10/29/2023","04:37:32","Solar","Renewables",2,"No"
"D","10/29/2023","04:37:32","Wind","Renewables",374,"No"
"D","10/29/2023","04:37:32","Wood","Renewables",107,"No"
"D","10/29/2023","04:44:32","Hydro","Hydro",675,"No"
"D","10/29/2023","04:44:32","Natural Gas","Natural Gas",5239,"Yes"
"D","10/29/2023","04:44:32","Nuclear","Nuclear",2119,"No"
"D","10/29/2023","04:44:32","Other","Other",5,"No"
"D","10/29/2023","04:44:32","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","04:44:32","Refuse","Renewables",329,"No"
"D","10/29/2023","04:44:32","Solar","Renewables",2,"No"
"D","10/29/2023","04:44:32","Wind","Renewables",384,"No"
"D","10/29/2023","04:44:32","Wood","Renewables",108,"No"
"D","10/29/2023","04:54:59","Hydro","Hydro",678,"No"
"D","10/29/2023","04:54:59","Natural Gas","Natural Gas",5226,"Yes"
"D","10/29/2023","04:54:59","Nuclear","Nuclear",2120,"No"
"D","10/29/2023","04:54:59","Other","Other",2,"No"
"D","10/29/2023","04:54:59","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","04:54:59","Refuse","Renewables",315,"No"
"D","10/29/2023","04:54:59","Solar","Renewables",2,"No"
"D","10/29/2023","04:54:59","Wind","Renewables",423,"No"
"D","10/29/2023","04:54:59","Wood","Renewables",110,"No"
"D","10/29/2023","05:04:44","Hydro","Hydro",689,"No"
"D","10/29/2023","05:04:44","Natural Gas","Natural Gas",5320,"Yes"
"D","10/29/2023","05:04:44","Nuclear","Nuclear",2119,"No"
"D","10/29/2023","05:04:44","Other","Other",5,"No"
"D","10/29/2023","05:04:44","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","05:04:44","Refuse","Renewables",327,"No"
"D","10/29/2023","05:04:44","Solar","Renewables",2,"No"
"D","10/29/2023","05:04:44","Wind","Renewables",443,"No"
"D","10/29/2023","05:04:44","Wood","Renewables",107,"No"
"D","10/29/2023","05:08:09","Hydro","Hydro",690,"No"
"D","10/29/2023","05:08:09","Natural Gas","Natural Gas",5341,"Yes"
"D","10/29/2023","05:08:09","Nuclear","Nuclear",2118,"No"
"D","10/29/2023","05:08:09","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","05:08:09","Refuse","Renewables",323,"No"
"D","10/29/2023","05:08:09","Solar","Renewables",2,"No"
"D","10/29/2023","05:08:09","Wind","Renewables",467,"No"
"D","10/29/2023","05:08:09","Wood","Renewables",110,"No"
"D","10/29/2023","05:18:41","Hydro","Hydro",690,"No"
"D","10/29/2023","05:18:41","Natural Gas","Natural Gas",5374,"Yes"
"D","10/29/2023","05:18:41","Nuclear","Nuclear",2120,"No"
"D","10/29/2023","05:18:41","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","05:18:41","Refuse","Renewables",324,"No"
"D","10/29/2023","05:18:41","Solar","Renewables",2,"No"
"D","10/29/2023","05:18:41","Wind","Renewables",443,"No"
"D","10/29/2023","05:18:41","Wood","Renewables",108,"No"
"D","10/29/2023","05:24:32","Hydro","Hydro",690,"No"
"D","10/29/2023","05:24:32","Natural Gas","Natural Gas",5332,"Yes"
"D","10/29/2023","05:24:32","Nuclear","Nuclear",2120,"No"
"D","10/29/2023","05:24:32","Other","Other",14,"No"
"D","10/29/2023","05:24:32","Landfill Gas","Renewables",37,"No"
"D","10/29/2023","05:24:32","Refuse","Renewables",326,"No"
"D","10/29/2023","05:24:32","Solar","Renewables",2,"No"
"D","10/29/2023","05:24:32","Wind","Renewables",433,"No"
"D","10/29/2023","05:24:32","Wood","Renewables",108,"No"
"D","10/29/2023","05:32:13","Hydro","Hydro",690,"No"
