"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231102.csv"
"C","Report for 11/02/2023"
"C","Report generated 08/12/2024 17:29:09 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","11/02/2023","00:53:07","Natural Gas","Natural Gas",4815,"Yes"
"D","11/02/2023","00:53:07","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","00:53:07","Other","Other",0,"No"
"D","11/02/2023","00:53:07","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","00:53:07","Refuse","Renewables",285,"No"
"D","11/02/2023","00:53:07","Wind","Renewables",319,"No"
"D","11/02/2023","00:53:07","Wood","Renewables",98,"No"
"D","11/02/2023","00:59:02","Hydro","Hydro",876,"No"
"D","11/02/2023","00:59:02","Natural Gas","Natural Gas",4824,"Yes"
"D","11/02/2023","00:59:02","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","00:59:02","Other","Other",0,"No"
"D","11/02/2023","00:59:02","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","00:59:02","Refuse","Renewables",291,"No"
"D","11/02/2023","00:59:02","Wind","Renewables",335,"No"
"D","11/02/2023","00:59:02","Wood","Renewables",95,"No"
"D","11/02/2023","01:07:14","Hydro","Hydro",875,"No"
"D","11/02/2023","01:07:14","Natural Gas","Natural Gas",4700,"Yes"
"D","11/02/2023","01:07:14","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","01:07:14","Other","Other",10,"No"
"D","11/02/2023","01:07:14","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","01:07:14","Refuse","Renewables",286,"No"
"D","11/02/2023","01:07:14","Wind","Renewables",344,"No"
"D","11/02/2023","01:07:14","Wood","Renewables",98,"No"
"D","11/02/2023","01:14:39","Hydro","Hydro",875,"No"
"D","11/02/2023","01:14:39","Natural Gas","Natural Gas",4652,"Yes"
"D","11/02/2023","01:14:39","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","01:14:39","Other","Other",2,"No"
"D","11/02/2023","01:14:39","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","01:14:39","Refuse","Renewables",287,"No"
"D","11/02/2023","01:14:39","Wind","Renewables",360,"No"
"D","11/02/2023","01:14:39","Wood","Renewables",97,"No"
"D","11/02/2023","01:26:56","Hydro","Hydro",873,"No"
"D","11/02/2023","01:26:56","Natural Gas","Natural Gas",4581,"Yes"
"D","11/02/2023","01:26:56","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","01:26:56","Other","Other",0,"No"
"D","11/02/2023","01:26:56","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","01:26:56","Refuse","Renewables",285,"No"
"D","11/02/2023","01:26:56","Wind","Renewables",394,"No"
"D","11/02/2023","01:26:56","Wood","Renewables",99,"No"
"D","11/02/2023","01:31:55","Hydro","Hydro",835,"No"
"D","11/02/2023","01:31:55","Natural Gas","Natural Gas",4565,"Yes"
"D","11/02/2023","01:31:55","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","01:31:55","Other","Other",20,"No"
"D","11/02/2023","01:31:55","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","01:31:55","Refuse","Renewables",288,"No"
"D","11/02/2023","01:31:55","Wind","Renewables",397,"No"
"D","11/02/2023","01:31:55","Wood","Renewables",98,"No"
"D","11/02/2023","01:37:18","Hydro","Hydro",838,"No"
"D","11/02/2023","01:37:18","Natural Gas","Natural Gas",4588,"Yes"
"D","11/02/2023","01:37:18","Nuclear","Nuclear",2122,"No"
"D","11/02/2023","01:37:18","Other","Other",3,"No"
"D","11/02/2023","01:37:18","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","01:37:18","Refuse","Renewables",285,"No"
"D","11/02/2023","01:37:18","Wind","Renewables",396,"No"
"D","11/02/2023","01:37:18","Wood","Renewables",96,"No"
"D","11/02/2023","01:47:11","Hydro","Hydro",836,"No"
"D","11/02/2023","01:47:11","Natural Gas","Natural Gas",4623,"Yes"
"D","11/02/2023","01:47:11","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","01:47:11","Other","Other",0,"No"
"D","11/02/2023","01:47:11","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","01:47:11","Refuse","Renewables",291,"No"
"D","11/02/2023","01:47:11","Wind","Renewables",412,"No"
"D","11/02/2023","01:47:11","Wood","Renewables",98,"No"
"D","11/02/2023","01:51:57","Hydro","Hydro",835,"No"
"D","11/02/2023","01:51:57","Natural Gas","Natural Gas",4571,"Yes"
"D","11/02/2023","01:51:57","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","01:51:57","Other","Other",1,"No"
"D","11/02/2023","01:51:57","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","01:51:57","Refuse","Renewables",283,"No"
"D","11/02/2023","01:51:57","Wind","Renewables",409,"No"
"D","11/02/2023","01:51:57","Wood","Renewables",99,"No"
"D","11/02/2023","01:58:10","Hydro","Hydro",833,"No"
"D","11/02/2023","01:58:10","Natural Gas","Natural Gas",4545,"Yes"
"D","11/02/2023","01:58:10","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","01:58:10","Other","Other",0,"No"
"D","11/02/2023","01:58:10","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","01:58:10","Refuse","Renewables",288,"No"
"D","11/02/2023","01:58:10","Wind","Renewables",403,"No"
"D","11/02/2023","01:58:10","Wood","Renewables",96,"No"
"D","11/02/2023","02:07:24","Hydro","Hydro",835,"No"
"D","11/02/2023","02:07:24","Natural Gas","Natural Gas",4419,"Yes"
"D","11/02/2023","02:07:24","Nuclear","Nuclear",2122,"No"
"D","11/02/2023","02:07:24","Other","Other",1,"No"
"D","11/02/2023","02:07:24","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","02:07:24","Refuse","Renewables",293,"No"
"D","11/02/2023","02:07:24","Wind","Renewables",409,"No"
"D","11/02/2023","02:07:24","Wood","Renewables",98,"No"
"D","11/02/2023","02:15:59","Hydro","Hydro",834,"No"
"D","11/02/2023","02:15:59","Natural Gas","Natural Gas",4407,"Yes"
"D","11/02/2023","02:15:59","Nuclear","Nuclear",2121,"No"
"D","11/02/2023","02:15:59","Other","Other",0,"No"
"D","11/02/2023","02:15:59","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","02:15:59","Refuse","Renewables",291,"No"
"D","11/02/2023","02:15:59","Wind","Renewables",416,"No"
"D","11/02/2023","02:15:59","Wood","Renewables",99,"No"
"D","11/02/2023","02:23:00","Hydro","Hydro",819,"No"
"D","11/02/2023","02:23:00","Natural Gas","Natural Gas",4436,"Yes"
"D","11/02/2023","02:23:00","Nuclear","Nuclear",2121,"No"
"D","11/02/2023","02:23:00","Other","Other",0,"No"
"D","11/02/2023","02:23:00","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","02:23:00","Refuse","Renewables",294,"No"
"D","11/02/2023","02:23:00","Wind","Renewables",435,"No"
"D","11/02/2023","02:23:00","Wood","Renewables",97,"No"
"D","11/02/2023","02:28:59","Hydro","Hydro",820,"No"
"D","11/02/2023","02:28:59","Natural Gas","Natural Gas",4430,"Yes"
"D","11/02/2023","02:28:59","Nuclear","Nuclear",2122,"No"
"D","11/02/2023","02:28:59","Other","Other",1,"No"
"D","11/02/2023","02:28:59","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","02:28:59","Refuse","Renewables",290,"No"
"D","11/02/2023","02:28:59","Wind","Renewables",437,"No"
"D","11/02/2023","02:28:59","Wood","Renewables",97,"No"
"D","11/02/2023","02:37:23","Hydro","Hydro",818,"No"
"D","11/02/2023","02:37:23","Natural Gas","Natural Gas",4426,"Yes"
"D","11/02/2023","02:37:23","Nuclear","Nuclear",2121,"No"
"D","11/02/2023","02:37:23","Other","Other",3,"No"
"D","11/02/2023","02:37:23","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","02:37:23","Refuse","Renewables",289,"No"
"D","11/02/2023","02:37:23","Wind","Renewables",445,"No"
"D","11/02/2023","02:37:23","Wood","Renewables",96,"No"
"D","11/02/2023","02:45:17","Hydro","Hydro",823,"No"
"D","11/02/2023","02:45:17","Natural Gas","Natural Gas",4374,"Yes"
"D","11/02/2023","02:45:17","Nuclear","Nuclear",2121,"No"
"D","11/02/2023","02:45:17","Other","Other",0,"No"
"D","11/02/2023","02:45:17","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","02:45:17","Refuse","Renewables",291,"No"
"D","11/02/2023","02:45:17","Wind","Renewables",469,"No"
"D","11/02/2023","02:45:17","Wood","Renewables",97,"No"
"D","11/02/2023","02:52:48","Hydro","Hydro",823,"No"
"D","11/02/2023","02:52:48","Natural Gas","Natural Gas",4369,"Yes"
"D","11/02/2023","02:52:48","Nuclear","Nuclear",2121,"No"
"D","11/02/2023","02:52:48","Other","Other",4,"No"
"D","11/02/2023","02:52:48","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","02:52:48","Refuse","Renewables",289,"No"
"D","11/02/2023","02:52:48","Wind","Renewables",474,"No"
"D","11/02/2023","02:52:48","Wood","Renewables",98,"No"
"D","11/02/2023","02:58:05","Hydro","Hydro",822,"No"
"D","11/02/2023","02:58:05","Natural Gas","Natural Gas",4526,"Yes"
"D","11/02/2023","02:58:05","Nuclear","Nuclear",2121,"No"
"D","11/02/2023","02:58:05","Other","Other",0,"No"
"D","11/02/2023","02:58:05","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","02:58:05","Refuse","Renewables",287,"No"
"D","11/02/2023","02:58:05","Wind","Renewables",472,"No"
"D","11/02/2023","02:58:05","Wood","Renewables",97,"No"
"D","11/02/2023","03:09:52","Hydro","Hydro",822,"No"
"D","11/02/2023","03:09:52","Natural Gas","Natural Gas",4729,"Yes"
"D","11/02/2023","03:09:52","Nuclear","Nuclear",2122,"No"
"D","11/02/2023","03:09:52","Other","Other",6,"No"
"D","11/02/2023","03:09:52","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","03:09:52","Refuse","Renewables",290,"No"
"D","11/02/2023","03:09:52","Wind","Renewables",476,"No"
"D","11/02/2023","03:09:52","Wood","Renewables",97,"No"
"D","11/02/2023","03:17:17","Hydro","Hydro",822,"No"
"D","11/02/2023","03:17:17","Natural Gas","Natural Gas",4699,"Yes"
"D","11/02/2023","03:17:17","Nuclear","Nuclear",2122,"No"
"D","11/02/2023","03:17:17","Other","Other",0,"No"
"D","11/02/2023","03:17:17","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","03:17:17","Refuse","Renewables",276,"No"
"D","11/02/2023","03:17:17","Wind","Renewables",474,"No"
"D","11/02/2023","03:17:17","Wood","Renewables",98,"No"
"D","11/02/2023","03:21:49","Hydro","Hydro",823,"No"
"D","11/02/2023","03:21:49","Natural Gas","Natural Gas",4651,"Yes"
"D","11/02/2023","03:21:49","Nuclear","Nuclear",2122,"No"
"D","11/02/2023","03:21:49","Other","Other",14,"No"
"D","11/02/2023","03:21:49","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","03:21:49","Refuse","Renewables",281,"No"
"D","11/02/2023","03:21:49","Wind","Renewables",471,"No"
"D","11/02/2023","03:21:49","Wood","Renewables",98,"No"
"D","11/02/2023","03:32:39","Hydro","Hydro",821,"No"
"D","11/02/2023","03:32:39","Natural Gas","Natural Gas",4540,"Yes"
"D","11/02/2023","03:32:39","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","03:32:39","Other","Other",0,"No"
"D","11/02/2023","03:32:39","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","03:32:39","Refuse","Renewables",287,"No"
"D","11/02/2023","03:32:39","Wind","Renewables",427,"No"
"D","11/02/2023","03:32:39","Wood","Renewables",98,"No"
"D","11/02/2023","03:38:34","Hydro","Hydro",820,"No"
"D","11/02/2023","03:38:34","Natural Gas","Natural Gas",4490,"Yes"
"D","11/02/2023","03:38:34","Nuclear","Nuclear",2122,"No"
"D","11/02/2023","03:38:34","Other","Other",0,"No"
"D","11/02/2023","03:38:34","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","03:38:34","Refuse","Renewables",297,"No"
"D","11/02/2023","03:38:34","Wind","Renewables",423,"No"
"D","11/02/2023","03:38:34","Wood","Renewables",97,"No"
"D","11/02/2023","03:45:11","Hydro","Hydro",822,"No"
"D","11/02/2023","03:45:11","Natural Gas","Natural Gas",4425,"Yes"
"D","11/02/2023","03:45:11","Nuclear","Nuclear",2122,"No"
"D","11/02/2023","03:45:11","Other","Other",0,"No"
"D","11/02/2023","03:45:11","Landfill Gas","Renewables",36,"No"
"D","11/02/2023","03:45:11","Refuse","Renewables",290,"No"
"D","11/02/2023","03:45:11","Wind","Renewables",448,"No"
"D","11/02/2023","03:45:11","Wood","Renewables",97,"No"
"D","11/02/2023","03:49:11","Hydro","Hydro",820,"Yes"
"D","11/02/2023","03:49:11","Natural Gas","Natural Gas",4454,"No"
"D","11/02/2023","03:49:11","Nuclear","Nuclear",2122,"No"
"D","11/02/2023","03:49:11","Other","Other",0,"No"
"D","11/02/2023","03:49:11","Landfill Gas","Renewables",36,"No"
"D","11/02/2023","03:49:11","Refuse","Renewables",290,"No"
"D","11/02/2023","03:49:11","Wind","Renewables",449,"No"
"D","11/02/2023","03:49:11","Wood","Renewables",97,"Yes"
"D","11/02/2023","03:59:23","Hydro","Hydro",789,"No"
"D","11/02/2023","03:59:23","Natural Gas","Natural Gas",4370,"Yes"
"D","11/02/2023","03:59:23","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","03:59:23","Other","Other",18,"No"
"D","11/02/2023","03:59:23","Landfill Gas","Renewables",36,"No"
"D","11/02/2023","03:59:23","Refuse","Renewables",288,"No"
"D","11/02/2023","03:59:23","Wind","Renewables",470,"No"
"D","11/02/2023","03:59:23","Wood","Renewables",97,"No"
"D","11/02/2023","04:01:55","Hydro","Hydro",825,"No"
"D","11/02/2023","04:01:55","Natural Gas","Natural Gas",4365,"Yes"
"D","11/02/2023","04:01:55","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","04:01:55","Other","Other",18,"No"
"D","11/02/2023","04:01:55","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","04:01:55","Refuse","Renewables",292,"No"
"D","11/02/2023","04:01:55","Wind","Renewables",471,"No"
"D","11/02/2023","04:01:55","Wood","Renewables",98,"No"
"D","11/02/2023","04:08:59","Hydro","Hydro",832,"No"
"D","11/02/2023","04:08:59","Natural Gas","Natural Gas",4532,"Yes"
"D","11/02/2023","04:08:59","Nuclear","Nuclear",2122,"No"
"D","11/02/2023","04:08:59","Other","Other",0,"No"
"D","11/02/2023","04:08:59","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","04:08:59","Refuse","Renewables",290,"No"
"D","11/02/2023","04:08:59","Wind","Renewables",476,"No"
"D","11/02/2023","04:08:59","Wood","Renewables",98,"No"
"D","11/02/2023","04:17:37","Hydro","Hydro",831,"No"
"D","11/02/2023","04:17:37","Natural Gas","Natural Gas",4421,"Yes"
"D","11/02/2023","04:17:37","Nuclear","Nuclear",2121,"No"
"D","11/02/2023","04:17:37","Other","Other",2,"No"
"D","11/02/2023","04:17:37","Landfill Gas","Renewables",36,"No"
"D","11/02/2023","04:17:37","Refuse","Renewables",292,"No"
"D","11/02/2023","04:17:37","Wind","Renewables",481,"No"
"D","11/02/2023","04:17:37","Wood","Renewables",97,"No"
"D","11/02/2023","04:22:09","Hydro","Hydro",832,"No"
"D","11/02/2023","04:22:09","Natural Gas","Natural Gas",4445,"Yes"
"D","11/02/2023","04:22:09","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","04:22:09","Other","Other",1,"No"
"D","11/02/2023","04:22:09","Landfill Gas","Renewables",36,"No"
"D","11/02/2023","04:22:09","Refuse","Renewables",286,"No"
"D","11/02/2023","04:22:09","Wind","Renewables",471,"No"
"D","11/02/2023","04:22:09","Wood","Renewables",97,"No"
"D","11/02/2023","04:31:27","Hydro","Hydro",833,"No"
"D","11/02/2023","04:31:27","Natural Gas","Natural Gas",4475,"Yes"
"D","11/02/2023","04:31:27","Nuclear","Nuclear",2121,"No"
"D","11/02/2023","04:31:27","Other","Other",15,"No"
"D","11/02/2023","04:31:27","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","04:31:27","Refuse","Renewables",291,"No"
"D","11/02/2023","04:31:27","Wind","Renewables",451,"No"
"D","11/02/2023","04:31:27","Wood","Renewables",97,"No"
"D","11/02/2023","04:37:51","Hydro","Hydro",866,"No"
"D","11/02/2023","04:37:51","Natural Gas","Natural Gas",4570,"Yes"
"D","11/02/2023","04:37:51","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","04:37:51","Other","Other",0,"No"
"D","11/02/2023","04:37:51","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","04:37:51","Refuse","Renewables",296,"No"
"D","11/02/2023","04:37:51","Wind","Renewables",441,"No"
"D","11/02/2023","04:37:51","Wood","Renewables",97,"No"
"D","11/02/2023","04:44:09","Hydro","Hydro",863,"No"
"D","11/02/2023","04:44:09","Natural Gas","Natural Gas",4638,"Yes"
"D","11/02/2023","04:44:09","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","04:44:09","Other","Other",0,"No"
"D","11/02/2023","04:44:09","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","04:44:09","Refuse","Renewables",290,"No"
"D","11/02/2023","04:44:09","Wind","Renewables",429,"No"
"D","11/02/2023","04:44:09","Wood","Renewables",94,"No"
"D","11/02/2023","04:56:03","Hydro","Hydro",863,"No"
"D","11/02/2023","04:56:03","Natural Gas","Natural Gas",4753,"Yes"
"D","11/02/2023","04:56:03","Nuclear","Nuclear",2121,"No"
"D","11/02/2023","04:56:03","Other","Other",15,"No"
"D","11/02/2023","04:56:03","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","04:56:03","Refuse","Renewables",295,"No"
"D","11/02/2023","04:56:03","Wind","Renewables",431,"No"
"D","11/02/2023","04:56:03","Wood","Renewables",96,"No"
"D","11/02/2023","05:01:41","Hydro","Hydro",874,"No"
"D","11/02/2023","05:01:41","Natural Gas","Natural Gas",4816,"Yes"
"D","11/02/2023","05:01:41","Nuclear","Nuclear",2121,"No"
"D","11/02/2023","05:01:41","Other","Other",34,"No"
"D","11/02/2023","05:01:41","Landfill Gas","Renewables",36,"No"
"D","11/02/2023","05:01:41","Refuse","Renewables",286,"No"
"D","11/02/2023","05:01:41","Wind","Renewables",434,"No"
"D","11/02/2023","05:01:41","Wood","Renewables",96,"No"
"D","11/02/2023","05:07:21","Hydro","Hydro",877,"No"
"D","11/02/2023","05:07:21","Natural Gas","Natural Gas",5107,"Yes"
"D","11/02/2023","05:07:21","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","05:07:21","Other","Other",1,"No"
"D","11/02/2023","05:07:21","Landfill Gas","Renewables",36,"No"
"D","11/02/2023","05:07:21","Refuse","Renewables",273,"No"
"D","11/02/2023","05:07:21","Wind","Renewables",443,"No"
"D","11/02/2023","05:07:21","Wood","Renewables",96,"No"
"D","11/02/2023","05:13:18","Hydro","Hydro",879,"No"
"D","11/02/2023","05:13:18","Natural Gas","Natural Gas",5294,"Yes"
"D","11/02/2023","05:13:18","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","05:13:18","Other","Other",1,"No"
"D","11/02/2023","05:13:18","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","05:13:18","Refuse","Renewables",266,"No"
"D","11/02/2023","05:13:18","Wind","Renewables",447,"No"
"D","11/02/2023","05:13:18","Wood","Renewables",97,"No"
"D","11/02/2023","05:17:49","Hydro","Hydro",887,"No"
"D","11/02/2023","05:17:49","Natural Gas","Natural Gas",5306,"Yes"
"D","11/02/2023","05:17:49","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","05:17:49","Other","Other",1,"No"
"D","11/02/2023","05:17:49","Landfill Gas","Renewables",36,"No"
"D","11/02/2023","05:17:49","Refuse","Renewables",269,"No"
"D","11/02/2023","05:17:49","Wind","Renewables",434,"No"
"D","11/02/2023","05:17:49","Wood","Renewables",94,"No"
"D","11/02/2023","05:22:31","Hydro","Hydro",887,"No"
"D","11/02/2023","05:22:31","Natural Gas","Natural Gas",5308,"Yes"
"D","11/02/2023","05:22:31","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","05:22:31","Other","Other",1,"No"
"D","11/02/2023","05:22:31","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","05:22:31","Refuse","Renewables",266,"No"
"D","11/02/2023","05:22:31","Wind","Renewables",442,"No"
"D","11/02/2023","05:22:31","Wood","Renewables",97,"No"
"D","11/02/2023","05:29:03","Hydro","Hydro",885,"No"
"D","11/02/2023","05:29:03","Natural Gas","Natural Gas",5443,"Yes"
"D","11/02/2023","05:29:03","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","05:29:03","Other","Other",1,"No"
"D","11/02/2023","05:29:03","Landfill Gas","Renewables",36,"No"
"D","11/02/2023","05:29:03","Refuse","Renewables",262,"No"
"D","11/02/2023","05:29:03","Wind","Renewables",444,"No"
"D","11/02/2023","05:29:03","Wood","Renewables",96,"No"
"D","11/02/2023","05:36:50","Hydro","Hydro",894,"No"
"D","11/02/2023","05:36:50","Natural Gas","Natural Gas",5539,"Yes"
"D","11/02/2023","05:36:50","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","05:36:50","Other","Other",1,"No"
"D","11/02/2023","05:36:50","Landfill Gas","Renewables",36,"No"
"D","11/02/2023","05:36:50","Refuse","Renewables",261,"No"
"D","11/02/2023","05:36:50","Wind","Renewables",458,"No"
"D","11/02/2023","05:36:50","Wood","Renewables",95,"No"
"D","11/02/2023","05:45:40","Hydro","Hydro",895,"No"
"D","11/02/2023","05:45:40","Natural Gas","Natural Gas",5702,"Yes"
"D","11/02/2023","05:45:40","Nuclear","Nuclear",2119,"No"
"D","11/02/2023","05:45:40","Other","Other",5,"No"
"D","11/02/2023","05:45:40","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","05:45:40","Refuse","Renewables",274,"No"
"D","11/02/2023","05:45:40","Wind","Renewables",458,"No"
"D","11/02/2023","05:45:40","Wood","Renewables",97,"No"
"D","11/02/2023","05:54:30","Hydro","Hydro",930,"No"
"D","11/02/2023","05:54:30","Natural Gas","Natural Gas",5821,"Yes"
"D","11/02/2023","05:54:30","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","05:54:30","Other","Other",1,"No"
"D","11/02/2023","05:54:30","Landfill Gas","Renewables",36,"No"
"D","11/02/2023","05:54:30","Refuse","Renewables",268,"No"
"D","11/02/2023","05:54:30","Wind","Renewables",468,"No"
"D","11/02/2023","05:54:30","Wood","Renewables",95,"No"
"D","11/02/2023","05:59:07","Hydro","Hydro",927,"No"
"D","11/02/2023","05:59:07","Natural Gas","Natural Gas",5778,"Yes"
"D","11/02/2023","05:59:07","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","05:59:07","Other","Other",29,"No"
"D","11/02/2023","05:59:07","Landfill Gas","Renewables",36,"No"
"D","11/02/2023","05:59:07","Refuse","Renewables",268,"No"
"D","11/02/2023","05:59:07","Wind","Renewables",466,"No"
"D","11/02/2023","05:59:07","Wood","Renewables",96,"No"
"D","11/02/2023","06:04:39","Hydro","Hydro",1223,"No"
"D","11/02/2023","06:04:39","Natural Gas","Natural Gas",5987,"Yes"
"D","11/02/2023","06:04:39","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","06:04:39","Other","Other",3,"No"
"D","11/02/2023","06:04:39","Landfill Gas","Renewables",37,"No"
"D","11/02/2023","06:04:39","Refuse","Renewables",268,"No"
"D","11/02/2023","06:04:39","Wind","Renewables",452,"No"
"D","11/02/2023","06:04:39","Wood","Renewables",95,"No"
"D","11/02/2023","06:07:18","Hydro","Hydro",1221,"No"
"D","11/02/2023","06:07:18","Natural Gas","Natural Gas",6083,"Yes"
"D","11/02/2023","06:07:18","Nuclear","Nuclear",2120,"No"
"D","11/02/2023","06:07:18","Other","Other",23,"No"
"D","11/02/2023","06:07:18","Landfill Gas","Renewables",36,"No"
"D","11/02/2023","06:07:18","Refuse","Renewables",263,"No"
"D","11/02/2023","06:07:18","Wind","Renewables",440,"No"
"D","11/02/2023","06:07:18","Wood","Renewables",96,"No"
"D","11/02/2023","06:14:03","Hydro","Hydro",1222,"No"
