Time Stamp,Time Zone,Fuel Category,Gen MW
08/02/2022 00:05:00,EDT,Dual Fuel,4142.0
08/02/2022 00:05:00,EDT,Natural Gas,4280.0
08/02/2022 00:05:00,EDT,Nuclear,3136.0
08/02/2022 00:05:00,EDT,Other Fossil Fuels,0.0
08/02/2022 00:05:00,EDT,Other Renewables,246.0
08/02/2022 00:05:00,EDT,Wind,938.0
08/02/2022 00:05:00,EDT,Hydro,2173.0
08/02/2022 00:10:00,EDT,Dual Fuel,4187.0
08/02/2022 00:10:00,EDT,Natural Gas,4203.0
08/02/2022 00:10:00,EDT,Nuclear,3136.0
08/02/2022 00:10:00,EDT,Other Fossil Fuels,0.0
08/02/2022 00:10:00,EDT,Other Renewables,246.0
08/02/2022 00:10:00,EDT,Wind,954.0
08/02/2022 00:10:00,EDT,Hydro,2220.0
08/02/2022 00:15:00,EDT,Dual Fuel,4214.0
08/02/2022 00:15:00,EDT,Natural Gas,4127.0
08/02/2022 00:15:00,EDT,Nuclear,3136.0
08/02/2022 00:15:00,EDT,Other Fossil Fuels,0.0
08/02/2022 00:15:00,EDT,Other Renewables,244.0
08/02/2022 00:15:00,EDT,Wind,948.0
08/02/2022 00:15:00,EDT,Hydro,2200.0
08/02/2022 00:20:00,EDT,Dual Fuel,4224.0
08/02/2022 00:20:00,EDT,Natural Gas,4103.0
08/02/2022 00:20:00,EDT,Nuclear,3135.0
08/02/2022 00:20:00,EDT,Other Fossil Fuels,0.0
08/02/2022 00:20:00,EDT,Other Renewables,246.0
08/02/2022 00:20:00,EDT,Wind,947.0
08/02/2022 00:20:00,EDT,Hydro,2192.0
08/02/2022 00:25:00,EDT,Dual Fuel,4206.0
08/02/2022 00:25:00,EDT,Natural Gas,4069.0
08/02/2022 00:25:00,EDT,Nuclear,3134.0
08/02/2022 00:25:00,EDT,Other Fossil Fuels,0.0
08/02/2022 00:25:00,EDT,Other Renewables,248.0
08/02/2022 00:25:00,EDT,Wind,937.0
08/02/2022 00:25:00,EDT,Hydro,2196.0
08/02/2022 00:30:00,EDT,Dual Fuel,4164.0
08/02/2022 00:30:00,EDT,Natural Gas,4053.0
08/02/2022 00:30:00,EDT,Nuclear,3136.0
08/02/2022 00:30:00,EDT,Other Fossil Fuels,0.0
08/02/2022 00:30:00,EDT,Other Renewables,247.0
08/02/2022 00:30:00,EDT,Wind,961.0
08/02/2022 00:30:00,EDT,Hydro,2157.0
08/02/2022 00:35:00,EDT,Dual Fuel,4136.0
08/02/2022 00:35:00,EDT,Natural Gas,4079.0
08/02/2022 00:35:00,EDT,Nuclear,3138.0
08/02/2022 00:35:00,EDT,Other Fossil Fuels,0.0
08/02/2022 00:35:00,EDT,Other Renewables,246.0
08/02/2022 00:35:00,EDT,Wind,979.0
